"FilingID","ReferenceID","Name of Prime Broker","SEC Number","CRD Number","City","State","Country","Custodian"
1925307,365695,"TD PRIME SERVICES LLC","8-3337",1914,"NEW YORK","New York","United States","Y"
1925307,243828,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1925307,68206,"TD PRIME SERVICES LLC","8-3337",1914,"NEW YORK","New York","United States","Y"
1925307,18687,"TD PRIME SERVICES LLC","8-3337",1914,"NEW YORK","New York","United States","Y"
1925307,68206,"WELLS FARGO SECURITIES, LLC","8-65876",126292,"NEW YORK","New York","United States","Y"
1925307,18687,"PERSHING LLC","8-17574",7560,"JERSEY CITY","New Jersey","United States","Y"
1925307,68206,"PERSHING LLC","8-17574",7560,"JERSEY CITY","New Jersey","United States","Y"
1925307,18687,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
1925307,68206,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
1925307,168802,"PERSHING LLC","8-17574",7560,"JERSEY CITY","New Jersey","United States","Y"
1925307,191880,"PERSHING LLC","8-17574",7560,"JERSEY CITY","New Jersey","United States","Y"
1925307,243828,"TD PRIME SERVICES LLC","8-3337",1914,"NEW YORK","New York","United States","Y"
1925307,243828,"WELLS FARGO SECURITIES, LLC","8-65876",126292,"NEW YORK","New York","United States","Y"
1925307,243828,"CF SECURED, LLC","8-69863",285841,"NEW YORK","New York","United States","Y"
1925307,243828,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
1925307,398384,"TD PRIME SERVICES LLC","8-3337",1914,"NEW YORK","New York","United States","Y"
1925367,22889,"MORGAN STANLEY","8-68191",149777,"PURCHASE","New York","United States","Y"
1925367,214676,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1925367,267907,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1925367,196250,"MORGAN STANLEY","8-68191",149777,"PURCHASE","New York","United States","Y"
1925367,70189,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1925367,22889,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1925367,255288,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1925367,317434,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
1925367,255288,"MORGAN STANLEY","8-68191",149777,"PURCHASE","New York","United States","Y"
1925367,24861,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
1925367,70189,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
1925367,397123,"MERRILL LYNCH PROFESSIONAL CLEARING CORP.","8-33359",16139,"NEW YORK","New York","United States","Y"
1925367,276723,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1925367,276723,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
1925367,24398,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
1925367,24861,"MORGAN STANLEY","8-68191",149777,"PURCHASE","New York","United States","Y"
1925367,70189,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","N"
1925367,424222,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1925367,24025,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1925367,255288,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
1925367,196250,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
1925367,24727,"MORGAN STANLEY","8-68191",149777,"PURCHASE","New York","United States","Y"
1925367,255301,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
1925367,22889,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1925367,24861,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1923632,169038,"COWEN EXECUTION SERVICES LLC","8-46838",35693,"NEW YORK","New York","United States","N"
1923632,169037,"COWEN EXECUTION SERVICES LLC","8-46838",35693,"NEW YORK","New York","United States","N"
1923632,372277,"PERSHING LLC","8-17574",7560,"JERSEY CITY","New Jersey","United States","Y"
1922821,42252,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1922821,42277,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1922821,42310,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1922821,34954,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1922821,188256,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1922821,197368,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1922821,205195,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1922821,42291,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1922821,232548,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1922821,42208,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1922821,75289,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1922821,197370,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1930112,435832,"MORGAN STANLEY","8-68191",149777,"SAN FRANCISCO","California","United States","Y"
1930671,200275,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
1930671,200270,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1925367,23917,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1925367,23917,"MERRILL LYNCH PROFESSIONAL CLEARING CORP.","8-33359",16139,"NEW YORK","New York","United States","Y"
1925367,214676,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
1925367,23891,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1925367,276723,"MORGAN STANLEY","8-68191",149777,"PURCHASE","New York","United States","Y"
1925367,317434,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
1925367,255301,"MORGAN STANLEY","8-68191",149777,"PURCHASE","New York","United States","Y"
1925367,23690,"MORGAN STANLEY","8-68191",149777,"PURCHASE","New York","United States","Y"
1925367,312017,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
1925367,23917,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
1925367,24025,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
1925367,56812,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1925367,24861,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1925367,23690,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
1925367,196250,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
1925367,196250,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1925367,24740,"MORGAN STANLEY","8-68191",149777,"PURCHASE","New York","United States","Y"
1925367,70189,"MORGAN STANLEY","8-68191",149777,"PURCHASE","New York","United States","Y"
1925367,24025,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
1925367,276723,"MERRILL LYNCH, PIERCE, FENNER & SMITH INCORPORATED","8-7221",7691,"NEW YORK","New York","United States","Y"
1925367,22889,"MERRILL LYNCH PROFESSIONAL CLEARING CORP.","8-33359",16139,"NEW YORK","New York","United States","Y"
1925367,70189,"MERRILL LYNCH, PIERCE, FENNER & SMITH INCORPORATED","8-7221",7691,"NEW YORK","New York","United States","N"
1925367,364146,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
1925367,364146,"MORGAN STANLEY","8-68191",149777,"PURCHASE","New York","United States","Y"
1925367,59180,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1925367,24025,"MERRILL LYNCH PROFESSIONAL CLEARING CORP.","8-33359",16139,"NEW YORK","New York","United States","Y"
1925367,23690,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1925367,23917,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1925367,22889,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
1925367,196250,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1925367,70189,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
1925367,22889,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
1925367,312017,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
1925367,22889,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
1925367,255298,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1925367,23917,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
1925367,196262,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
1925367,267907,"MORGAN STANLEY","8-68191",149777,"PURCHASE","New York","United States","Y"
1925367,24727,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1925367,24740,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1925367,24861,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
1925367,23917,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
1925367,24740,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1925367,24727,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1925367,196262,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1925367,23690,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1925367,24727,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
1925367,23690,"MERRILL LYNCH PROFESSIONAL CLEARING CORP.","8-33359",16139,"NEW YORK","New York","United States","Y"
1925367,23690,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
1925389,360470,"MERRILL LYNCH INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
1925389,158928,"GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
1925389,158928,"MERRILL LYNCH INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
1925389,360470,"GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
1923610,24115,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
1923610,24464,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
1923610,186845,"WELLS FARGO SECURITIES, LLC","8-65876",126292,"CHARLOTTE","North Carolina","United States","Y"
1923610,196956,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
1923610,287844,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
1923610,186845,"CF SECURED, LLC","8-69863",285841,"NEW YORK","New York","United States","Y"
1923610,363586,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
1924616,170486,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
1924616,366474,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
1924616,227650,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
1925037,424422,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1925037,424422,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1925622,233315,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1925622,233315,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
1922483,314023,"PERSHING LLC","8-17574",7560,"JERSEY CITY","New Jersey","United States","Y"
1922483,314017,"PERSHING LLC","8-17574",7560,"JERSEY CITY","New Jersey","United States","Y"
1923737,436077,"MORGAN STANLEY & CO. INTERNATIONAL PLC","",,"LONDON","","United Kingdom","Y"
1923737,436077,"UBS SECURITIES LLC","8-22651",7654,"NEW YORK","New York","United States","Y"
1923737,436077,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1923737,281687,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1923737,280365,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1923737,426389,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1923737,281687,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
1923737,281687,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1923737,426389,"CITIBANK, N.A.","",,"LONDON","","United Kingdom","N"
1923737,426389,"GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1923737,426389,"HSBC BANK PLC","",,"LONDON","","United Kingdom","N"
1923737,426389,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","N"
1923737,426389,"NATWEST MARKETS PLC","",,"LONDON","","United Kingdom","N"
1923737,426389,"BNP PARIBAS","",,"LONDON","","United Kingdom","N"
1923737,426389,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
1923737,280365,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1930671,200275,"BNP PARIBAS","",,"PARIS","","France","Y"
1930671,200260,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
1930671,319748,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1930671,200272,"MERRILL LYNCH INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
1930671,200272,"NATIONAL FINANCIAL SERVICES LLC","8-26740",13041,"BOSTON","Massachusetts","United States","Y"
1930671,200275,"BARCLAYS BANK PLC","",,"LONDON","","United Kingdom","Y"
1930671,200265,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
1930671,200265,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1930671,200265,"CITIBANK, N.A.","",,"NEW YORK","New York","United States","Y"
1930671,200265,"BARCLAYS BANK PLC","",,"LONDON","","United Kingdom","Y"
1930671,200275,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
1930671,200265,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
1930671,200244,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1930671,200260,"CITICORP SECURITIES SERVICES, INC.","8-32117",15387,"NEW YORK","New York","United States","Y"
1930671,200272,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
1930671,200265,"CITICORP SECURITIES SERVICES, INC.","8-32117",15387,"NEW YORK","New York","United States","Y"
1930671,200265,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
1930671,200275,"J.P. MORGAN PRIME INC.","8-69703",282107,"NEW YORK","New York","United States","Y"
1930671,200275,"BOFA SECURITIES, INC.","8-69787",283942,"NEW YORK","New York","United States","Y"
1930671,200272,"J.P. MORGAN PRIME INC.","8-69703",282107,"NEW YORK","New York","United States","Y"
1930671,200270,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
1930671,428264,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
1930671,200272,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
1930671,200258,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1930671,200265,"BOFA SECURITIES, INC.","8-69787",283942,"NEW YORK","New York","United States","Y"
1930671,200275,"UBS AG","",,"ZURICH","","Switzerland","Y"
1930671,200272,"UBS SECURITIES LLC","8-22651",7654,"NEW YORK","New York","United States","Y"
1930671,200272,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1923737,367765,"J.P. MORGAN SECURITIES PLC","",,"LONDON","","United Kingdom","N"
1923737,367765,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","N"
1923737,367765,"MORGAN STANLEY & CO. INTERNATIONAL PLC","",,"LONDON","","United Kingdom","N"
1912142,279406,"MORGAN STANLEY","",,"NEW YORK","New York","United States","Y"
1921776,24482,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1927249,233726,"NORTHERN TRUST SECURITIES, INC.","8-23689",7927,"CHICAGO","Illinois","United States","N"
1928169,196000,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
1928169,211121,"J.P. MORGAN CLEARING CORP.","8-43724",28432,"NEW YORK","New York","United States","Y"
1928169,313722,"J.P. MORGAN CLEARING CORP.","8-43724",28432,"NEW YORK","New York","United States","Y"
1928169,56982,"J.P. MORGAN CLEARING CORP.","8-43724",28432,"NEW YORK","New York","United States","Y"
1928169,58973,"J.P. MORGAN CLEARING CORP.","8-43724",28432,"NEW YORK","New York","United States","Y"
