"FilingID","ReferenceID","Foreign Regulatory Authority"
1988253,349444,"Hong Kong - Securities and Futures Commission"
1988253,349873,"Mauritius, Republic of - Financial Services Commission"
1988253,365484,"United Kingdom - Financial Conduct Authority"
1989597,145193,"Australia - Australian Securities and Investments Commission"
1989597,145193,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1989597,145193,"Hong Kong - Securities and Futures Commission"
1989597,312188,"United Kingdom - Financial Conduct Authority"
1989597,336633,"Canada - Yukon Territories, Registrar of Securities"
1989597,336633,"Canada - Alberta Securities Commission"
1989597,336633,"Canada - British Columbia Securities Commission"
1989597,336633,"Canada - Manitoba Securities Commission"
1989597,336633,"Canada - New Brunswick Securities Commission"
1989597,336633,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1989597,336633,"Canada - Northwest Territories, Office of the Registrar of Securities"
1989597,336633,"Canada - Nova Scotia Securities Commission"
1989597,336633,"Canada - Nunavut, Registrar of Securities"
1989597,336633,"Canada - Ontario Securities Commission"
1989597,336633,"Canada - Prince Edward Island, Securities Office"
1989597,336633,"Canada - Quebec, Financial Markets Authority"
1989597,336633,"Canada - Saskatchewan Financial Services Commission"
1989470,249415,"United Kingdom - Financial Conduct Authority"
1989470,249415,"Canada - Ontario Securities Commission"
1989470,249415,"Canada - British Columbia Securities Commission"
1989470,249415,"Canada - Quebec, Financial Markets Authority"
1989470,249415,"Canada - New Brunswick Securities Commission"
1989470,305710,"Canada - Ontario Securities Commission"
1989470,305710,"Canada - Manitoba Securities Commission"
1989470,305710,"Canada - Nova Scotia Securities Commission"
1989470,305710,"Canada - Alberta Securities Commission"
1989470,305710,"Canada - Prince Edward Island, Securities Office"
1989470,305710,"Canada - Saskatchewan Financial Services Commission"
1989470,305710,"Canada - British Columbia Securities Commission"
1989470,305710,"Canada - New Brunswick Securities Commission"
1989470,305710,"Canada - Northwest Territories, Office of the Registrar of Securities"
1989470,305710,"Canada - Nunavut, Registrar of Securities"
1989470,305710,"Canada - Quebec, Financial Markets Authority"
1989470,305710,"Canada - Yukon Territories, Registrar of Securities"
1989470,305710,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1989470,305744,"Canada - New Brunswick Securities Commission"
1989470,305744,"Canada - Northwest Territories, Office of the Registrar of Securities"
1989470,305744,"Canada - Nova Scotia Securities Commission"
1989470,305744,"Canada - Nunavut, Registrar of Securities"
1989470,305744,"Canada - Ontario Securities Commission"
1989470,305744,"Canada - Manitoba Securities Commission"
1989470,305744,"Canada - Alberta Securities Commission"
1989470,305744,"Canada - British Columbia Securities Commission"
1989470,305744,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1989470,305744,"Canada - Prince Edward Island, Securities Office"
1989470,305744,"Canada - Quebec, Financial Markets Authority"
1989470,305744,"Canada - Saskatchewan Financial Services Commission"
1989470,305744,"Canada - Yukon Territories, Registrar of Securities"
1989470,305751,"Canada - Alberta Securities Commission"
1989470,305751,"Canada - Ontario Securities Commission"
1989470,305751,"Canada - Saskatchewan Financial Services Commission"
1989470,305751,"Canada - British Columbia Securities Commission"
1989470,305751,"Canada - Quebec, Financial Markets Authority"
1989470,305751,"Canada - New Brunswick Securities Commission"
1989470,305751,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1989470,305751,"Canada - Nova Scotia Securities Commission"
1989470,351244,"Canada - British Columbia Securities Commission"
1989470,351244,"Ireland -  Central Bank of Ireland"
1989470,351244,"Canada - Ontario Securities Commission"
1989470,351244,"Canada - Nova Scotia Securities Commission"
1989470,351244,"Canada - Quebec, Financial Markets Authority"
1989470,351244,"Canada - Alberta Securities Commission"
1989470,389143,"Canada - Saskatchewan Financial Services Commission"
1989470,389143,"Canada - Quebec, Financial Markets Authority"
1989470,389143,"Canada - Alberta Securities Commission"
1989470,389143,"Canada - British Columbia Securities Commission"
1989470,389143,"Canada - Manitoba Securities Commission"
1989470,389143,"Canada - New Brunswick Securities Commission"
1989470,389143,"Canada - Nova Scotia Securities Commission"
1989470,389143,"Canada - Ontario Securities Commission"
1989470,389143,"Canada - Yukon Territories, Registrar of Securities"
1989470,389146,"Canada - Alberta Securities Commission"
1989470,389146,"Canada - British Columbia Securities Commission"
1989470,389146,"Canada - Manitoba Securities Commission"
1989470,389146,"Canada - New Brunswick Securities Commission"
1989470,389146,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1989470,389146,"Canada - Nova Scotia Securities Commission"
1989470,389146,"Canada - Prince Edward Island, Securities Office"
1989470,389146,"Canada - Quebec, Financial Markets Authority"
1989470,389146,"Canada - Saskatchewan Financial Services Commission"
1989470,389146,"Canada - Ontario Securities Commission"
1987642,111753,"India - Securities and Exchange Board of India"
1987642,111753,"Mauritius, Republic of - Financial Services Commission"
1987642,316459,"United Kingdom - Financial Conduct Authority"
1991655,203900,"United Kingdom - Financial Conduct Authority"
1991655,282349,"Canada - Ontario Securities Commission"
1991655,282353,"Germany - German Federal Financial Supervisory Agency"
1991655,282354,"Switzerland - Swiss Financial Market Supervisory Authority"
1991655,282363,"United Kingdom - Financial Conduct Authority"
1991655,282366,"Hong Kong - Securities and Futures Commission"
1990180,246831,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1985452,27850,"Canada - Prince Edward Island, Securities Office"
1985452,27850,"Canada - Quebec, Financial Markets Authority"
1985452,27850,"Canada - Saskatchewan Financial Services Commission"
1985452,27850,"Canada - Yukon Territories, Registrar of Securities"
1985452,27850,"Canada - Manitoba Securities Commission"
1985452,27850,"Canada - Northwest Territories, Office of the Registrar of Securities"
1985452,27850,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1985452,27850,"Canada - Alberta Securities Commission"
1985452,27850,"Canada - British Columbia Securities Commission"
1985452,27850,"Canada - New Brunswick Securities Commission"
1985452,27850,"Canada - Nova Scotia Securities Commission"
1985452,27850,"Canada - Ontario Securities Commission"
1985452,89406,"Canada - Manitoba Securities Commission"
1985452,89406,"Canada - Alberta Securities Commission"
1985452,89406,"Canada - New Brunswick Securities Commission"
1985452,89406,"Canada - British Columbia Securities Commission"
1985452,89406,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1985452,89406,"Canada - Northwest Territories, Office of the Registrar of Securities"
1985452,89406,"Canada - Nova Scotia Securities Commission"
1985452,89406,"Canada - Nunavut, Registrar of Securities"
1985452,89406,"Canada - Ontario Securities Commission"
1985452,89406,"Canada - Prince Edward Island, Securities Office"
1985452,89406,"Canada - Yukon Territories, Registrar of Securities"
1985452,89406,"Canada - Saskatchewan Financial Services Commission"
1985452,89406,"Canada - Quebec, Financial Markets Authority"
1985452,89406,"Other-CANADA - INVESTMENT INDUSTRY REGULATORY ORGANIZATION OF CANADA"
1985452,104310,"Other-CANADA - OFFICE OF THE SUPERINTENDENT OF FINANCIAL INSTITUTIONS"
1985452,104313,"Other-CANADA - OFFICE OF THE SUPERINTENDENT OF FINANCIAL INSTITUTIONS"
1985452,140894,"Canada - Alberta Securities Commission"
1985452,140894,"Canada - Manitoba Securities Commission"
1985452,140894,"Canada - Ontario Securities Commission"
1985452,140894,"Canada - Quebec, Financial Markets Authority"
1985452,140894,"Canada - Saskatchewan Financial Services Commission"
1985452,140894,"Canada - British Columbia Securities Commission"
1985452,140901,"Canada - Quebec, Financial Markets Authority"
1985452,140901,"Other-CANADA - INSURANCE REGULATORS ACROSS CANADA"
1985452,140913,"Canada - New Brunswick Securities Commission"
1985452,140913,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1985452,140913,"Canada - Northwest Territories, Office of the Registrar of Securities"
1985452,140913,"Canada - Nova Scotia Securities Commission"
1985452,140913,"Canada - Nunavut, Registrar of Securities"
1985452,140913,"Canada - Ontario Securities Commission"
1985452,140913,"Canada - Prince Edward Island, Securities Office"
1985452,140913,"Canada - Quebec, Financial Markets Authority"
1985452,140913,"Canada - British Columbia Securities Commission"
1985452,140913,"Canada - Alberta Securities Commission"
1985452,140913,"Canada - Manitoba Securities Commission"
1985452,140913,"Canada - Saskatchewan Financial Services Commission"
1985452,140913,"Canada - Yukon Territories, Registrar of Securities"
1985452,140913,"Other-CANADA - MUTUAL FUND DEALERS ASSOCIATION"
1985452,140919,"Canada - Prince Edward Island, Securities Office"
1985452,140919,"Canada - Quebec, Financial Markets Authority"
1985452,140919,"Canada - Saskatchewan Financial Services Commission"
1985452,140919,"Canada - Yukon Territories, Registrar of Securities"
1985452,140919,"Other-CANADA - MUTUAL FUND DEALERS ASSOCIATION"
1985452,140919,"Canada - Alberta Securities Commission"
1985452,140919,"Canada - British Columbia Securities Commission"
1985452,140919,"Canada - Manitoba Securities Commission"
1985452,140919,"Canada - New Brunswick Securities Commission"
1985452,140919,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1985452,140919,"Canada - Nova Scotia Securities Commission"
1985452,140919,"Canada - Nunavut, Registrar of Securities"
1985452,140919,"Canada - Ontario Securities Commission"
1985452,140919,"Canada - Northwest Territories, Office of the Registrar of Securities"
1985452,233789,"Other-CANADA - OFFICE OF THE SUPERINTENDENT OF FINANCIAL INSTITUTIONS"
1985452,253107,"Canada - Saskatchewan Financial Services Commission"
1985452,253107,"Canada - Yukon Territories, Registrar of Securities"
1985452,253107,"Canada - Manitoba Securities Commission"
1985452,253107,"Canada - New Brunswick Securities Commission"
1985452,253107,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1985452,253107,"Canada - British Columbia Securities Commission"
1985452,253107,"Canada - Alberta Securities Commission"
1985452,253107,"Canada - Northwest Territories, Office of the Registrar of Securities"
1985452,253107,"Canada - Nova Scotia Securities Commission"
1985452,253107,"Canada - Ontario Securities Commission"
1985452,253107,"Canada - Prince Edward Island, Securities Office"
1985452,253107,"Canada - Quebec, Financial Markets Authority"
1985452,273656,"Canada - Nova Scotia Securities Commission"
1985452,273656,"Canada - Ontario Securities Commission"
1985452,273656,"Canada - Prince Edward Island, Securities Office"
1985452,273656,"Canada - British Columbia Securities Commission"
1985452,273656,"Canada - Manitoba Securities Commission"
1985452,273656,"Canada - New Brunswick Securities Commission"
1985452,273656,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1985452,273656,"Canada - Northwest Territories, Office of the Registrar of Securities"
1985452,273656,"Canada - Quebec, Financial Markets Authority"
1985452,273656,"Canada - Yukon Territories, Registrar of Securities"
1985452,273656,"Canada - Alberta Securities Commission"
1985452,273656,"Canada - Saskatchewan Financial Services Commission"
1985452,273656,"Canada - Nunavut, Registrar of Securities"
1985452,273657,"Canada - British Columbia Securities Commission"
1985452,273657,"Canada - New Brunswick Securities Commission"
1985452,273657,"Canada - Quebec, Financial Markets Authority"
1985452,273657,"Canada - Alberta Securities Commission"
1985452,273657,"Canada - Saskatchewan Financial Services Commission"
1985452,273657,"Canada - Yukon Territories, Registrar of Securities"
1985452,273657,"Canada - Manitoba Securities Commission"
1985452,273657,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1985452,273657,"Canada - Northwest Territories, Office of the Registrar of Securities"
1985452,273657,"Canada - Nova Scotia Securities Commission"
1985452,273657,"Canada - Nunavut, Registrar of Securities"
1985452,273657,"Canada - Ontario Securities Commission"
1985452,273657,"Canada - Prince Edward Island, Securities Office"
1985452,273657,"Other-CANADA - INVESTMENT INDUSTRY REGULATORY ORGANIZATION OF CANADA"
1985452,340112,"Cayman Islands - Cayman Islands Monetary Authority"
1985452,340113,"Bahamas - Securities Commission of the Bahamas"
1985452,340113,"Other-THE CENTRAL BANK OF THE BAHAMAS"
1990279,395645,"Canada - Quebec, Financial Markets Authority"
1990279,395645,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1990279,395645,"Canada - Ontario Securities Commission"
1990279,395646,"Canada - Ontario Securities Commission"
1990279,395647,"Canada - Ontario Securities Commission"
1990279,395647,"Canada - Quebec, Financial Markets Authority"
1990279,395647,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1990279,395648,"Canada - Alberta Securities Commission"
1990279,395648,"Canada - British Columbia Securities Commission"
1990279,395648,"Canada - Manitoba Securities Commission"
1990279,395648,"Canada - New Brunswick Securities Commission"
1990279,395648,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1990279,395648,"Canada - Nova Scotia Securities Commission"
1990279,395648,"Canada - Ontario Securities Commission"
1990279,395648,"Canada - Prince Edward Island, Securities Office"
1990279,395648,"Canada - Saskatchewan Financial Services Commission"
1990279,395648,"Canada - Quebec, Financial Markets Authority"
1990279,395649,"Other-CANADIAN INVESTMENT REGULATORY ORGANIZATION (SRO)"
1990202,382832,"Australia - Australian Securities and Investments Commission"
1988824,140115,"Other-ANDORRA, INAF"
1989365,428,"Other-OFFICE OF THE COMMISSIONER OF INSURANCE (HONG KONG)"
1989365,433,"Canada - Manitoba Securities Commission"
1989365,433,"Other-IRELAND - IRISH FINANCIAL SERVICES REGULATORY AUTHORITY"
1989365,433,"Other-FINANCIAL SERVICES COMMISSION (KOREA)"
1989365,433,"Ireland -  Central Bank of Ireland"
1989365,433,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1989365,433,"China, People's Republic of - China Securities Regulatory Commission "
1989365,433,"Canada - Alberta Securities Commission"
1989365,433,"Canada - Nova Scotia Securities Commission"
1989365,433,"Netherlands - The Netherlands Authority for the Financial Markets"
1989365,433,"Canada - New Brunswick Securities Commission"
1989365,433,"Canada - British Columbia Securities Commission"
1989365,433,"Canada - Ontario Securities Commission"
1989365,433,"Canada - Quebec, Financial Markets Authority"
1989365,433,"Australia - Australian Securities and Investments Commission"
1989365,177563,"United Kingdom - Financial Conduct Authority"
1989365,178612,"Other-MONETARY AUTHORITY OF MACAO (AMCM)"
1989365,178612,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1989331,380071,"United Kingdom - Financial Conduct Authority"
1989331,380074,"United Kingdom - Financial Conduct Authority"
1989331,380075,"Singapore - Monetary Authority of Singapore"
1989331,380076,"Hong Kong - Securities and Futures Commission"
1989331,380077,"Dubai - Dubai Financial Services Authority"
1989603,278251,"United Kingdom - Financial Conduct Authority"
1989603,322302,"Japan - Financial Services Agency"
1989603,348349,"Dubai - Dubai Financial Services Authority"
1989603,348352,"Ireland -  Central Bank of Ireland"
1989603,348355,"United Kingdom - Prudential Regulation Authority"
1989603,367966,"Ireland -  Central Bank of Ireland"
1989343,346262,"Germany - German Federal Financial Supervisory Agency"
1989343,208096,"United Kingdom - Financial Conduct Authority"
1989343,218653,"Australia - Australian Securities and Investments Commission"
1989343,218654,"United Kingdom - Financial Conduct Authority"
1989343,218655,"Ireland -  Central Bank of Ireland"
1989343,218656,"Canada - Ontario Securities Commission"
1989343,285861,"Mexico - National Commission for Banking and Securities"
1989343,346264,"Other-AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY"
1989343,346264,"Australia - Australian Securities and Investments Commission"
1989428,209288,"United Kingdom - Financial Conduct Authority"
1989428,222402,"United Kingdom - Financial Conduct Authority"
1989428,301669,"Ireland -  Central Bank of Ireland"
1989428,301865,"Mexico - National Commission for Banking and Securities"
1989428,347173,"Germany - German Federal Financial Supervisory Agency"
1989428,347176,"Australia - Australian Securities and Investments Commission"
1989428,347176,"Other-AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY"
