"FilingID","ReferenceID","Foreign Regulatory Authority"
1922563,335187,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1923890,383536,"Cayman Islands - Cayman Islands Monetary Authority"
1923890,383543,"United Kingdom - Financial Conduct Authority"
1923890,383551,"Cayman Islands - Cayman Islands Monetary Authority"
1928132,348041,"Switzerland - Swiss Financial Market Supervisory Authority"
1928132,348042,"Switzerland - Swiss Financial Market Supervisory Authority"
1928132,348125,"Other-SWITZERLAND - SWISS ASSOCIATION OF ASSET MANAGERS"
1928132,348130,"United Kingdom - Financial Conduct Authority"
1928132,348131,"United Kingdom - Financial Conduct Authority"
1928132,348132,"United Kingdom - Financial Conduct Authority"
1928132,348133,"United Kingdom - Financial Conduct Authority"
1928132,348135,"Hong Kong - Securities and Futures Commission"
1928132,348307,"United Kingdom - Financial Conduct Authority"
1928132,348308,"United Kingdom - Financial Conduct Authority"
1928132,348310,"United Kingdom - Financial Conduct Authority"
1928132,348312,"United Kingdom - Financial Conduct Authority"
1928132,348313,"France - Financial Markets Authority"
1928132,348315,"United Kingdom - Financial Conduct Authority"
1928132,348318,"United Kingdom - Financial Conduct Authority"
1928132,348319,"Singapore - Monetary Authority of Singapore"
1928132,348321,"Other-SWITZERLAND - ORGANISMO DI AUTODISCIPLINA DEI FIDUCIARI DEL CANTONE TICINO"
1928132,348332,"United Kingdom - Financial Conduct Authority"
1928132,348339,"United Kingdom - Financial Conduct Authority"
1928132,348341,"United Kingdom - Financial Conduct Authority"
1928132,348343,"United Kingdom - Financial Conduct Authority"
1928132,348345,"Other-ISLE OF MAN - FINANCIAL SERVICES AUTHORITY"
1928132,348348,"Other-SWITZERLAND POLYREG"
1928132,349857,"United Kingdom - Financial Conduct Authority"
1928132,349858,"United Kingdom - Financial Conduct Authority"
1928132,349867,"United Kingdom - Financial Conduct Authority"
1908871,384166,"United Kingdom - Financial Conduct Authority"
1908871,384167,"Other-MONACO FINANCIAL ACTIVITIES SUPERVISORY COMMISSION"
1908871,384168,"Dubai - Dubai Financial Services Authority"
1908871,384169,"Singapore - Monetary Authority of Singapore"
1928483,152082,"Other-SO-FIT"
1928483,366258,"Switzerland - Swiss Financial Market Supervisory Authority"
1928483,376543,"Switzerland - Swiss Financial Market Supervisory Authority"
1928516,106061,"Other-TURKEY - TURKEY BANKING REGULATION AND SUPERVISION AGENCY"
1928516,106061,"Other-HONG KONG - HONG KONG MONETARY AUTHORITY"
1928516,106061,"United Kingdom - Financial Conduct Authority"
1928516,106061,"Other-FRANCE - BANK OF FRANCE"
1928516,106061,"Other-AUSTRALIA - AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY"
1928516,106061,"Other-ARGENTINA - CENTRAL BANK OF ARGENTINA"
1928516,106061,"Other-BANGLADESH - BANGLADESH BANK"
1928516,106061,"Other-CANADA - OFFICE OF THE SUPERINTENDENT OF FINANCIAL INSTITUTIONS"
1928516,106061,"Other-ITALY - BANK OF ITALY"
1928516,106061,"Other-THAILAND - BANK OF THAILAND"
1928516,106061,"Other-SOUTH AFRICA - SOUTH AFRICAN RESERVE BANK"
1928516,106061,"Cayman Islands - Cayman Islands Monetary Authority"
1928516,106061,"Mexico - National Commission for Banking and Securities"
1928516,106061,"Other-DOMINICAN REPUBLIC - DOMINICAN REPUBLIC SUPERINTENDENCE OF BANKS"
1928516,106061,"Other-CHINA, PEOPLE'S REPUBLIC OF - CHINA BANKING REGULATORY COMMISSION"
1928516,106061,"Other-CHILE - SUPERINTENDENCE OF BANKS AND FINANCIAL INSTITUTIONS"
1928516,106061,"Other-BRAZIL - CENTRAL BANK OF BRAZIL"
1928516,106061,"Japan - Financial Services Agency"
1928516,106061,"Other-UNITED ARAB EMIRATES - CENTRAL BANK OF THE UNITED ARAB EMIRATES"
1928516,106061,"Other-SPAIN - BANK OF SPAIN"
1928516,106061,"Other-INDIA - RESERVE BANK OF INDIA"
1928516,106061,"Other-INDONESIA - BANK OF INDONESIA"
1928516,106061,"Other-MALAYSIA - BANK NEGARA MALAYSIA"
1928516,106061,"Other-PHILIPPINES - BANGKO SENTRAL NG PHILIPINAS"
1928516,106061,"Other-COLUMBIA - FINANCIAL SUPERINTENDENCE OF COLUMBIA"
1928516,106061,"Other-ECUADOR - ECUADOR SUPERINTENDENCE OF BANKS"
1928516,106061,"Dubai - Dubai Financial Services Authority"
1928516,106061,"Other-VIETNAM - STATE BANK OF VIETNAM"
1928516,106061,"Other-REPUBLIC OF KOREA - FINANCIAL SUPERVISORY SERVICE"
1928516,106061,"Singapore - Monetary Authority of Singapore"
1928516,106061,"United Kingdom - Prudential Regulation Authority"
1928516,106061,"Taiwan - Financial Supervisory Commission"
1928516,157375,"United Kingdom - Financial Conduct Authority"
1928516,157375,"Germany - German Federal Financial Supervisory Agency"
1928516,206398,"Other-CANADA - INVESTMENT INDUSTRY REGULATORY ORGANIZATION OF CANADA (IIROC)"
1928516,206398,"Canada - Ontario Securities Commission"
1928516,206418,"Canada - Ontario Securities Commission"
1928516,222140,"Other-JAPAN - JAPAN SECURITIES DEALER ASSOCIATION"
1928516,222140,"Japan - Financial Services Agency"
1928516,222141,"Hong Kong - Securities and Futures Commission"
1928514,106019,"Other-DOMINICAN REPUBLIC - DOMINICAN REPUBLIC SUPERINTENDENCE OF BANKS"
1928514,106019,"Other-CANADA - OFFICE OF THE SUPERINTENDENT OF FINANCIAL INSTITUTIONS"
1928514,106019,"Other-CHILE - SUPERINTENDENCE OF BANKS AND FINANCIAL INSTITUTIONS"
1928514,106019,"Other-HONG KONG MONETARY AUTHORITY"
1928514,106019,"Other-REPUBLIC OF KOREA - FINANCIAL SUPERVISORY SERVICE"
1928514,106019,"Other-UNITED ARAB EMIRATES - CENTRAL BANK OF THE UNITED ARAB EMIRATES"
1928514,106019,"Other-COLUMBIA - FINANCIAL SUPERINTENDENCE OF COLUMBIA"
1928514,106019,"Japan - Financial Services Agency"
1928514,106019,"Other-FRANCE - BANK OF FRANCE"
1928514,106019,"Other-ITALY - BANK OF ITALY"
1928514,106019,"Other-BANGLADESH - BANGLADESH BANK"
1928514,106019,"Other-VIETNAM - STATE BANK OF VIETNAM"
1928514,106019,"Other-PHILIPPINES - BANGKO SENTRAL NG PHILIPINAS"
1928514,106019,"Other-INDONESIA - BANK OF INDONESIA"
1928514,106019,"Other-AUSTRALIA - AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY"
1928514,106019,"Other-ARGENTINA - CENTRAL BANK OF ARGENTINA"
1928514,106019,"Singapore - Monetary Authority of Singapore"
1928514,106019,"Other-INDIA - RESERVE BANK OF INDIA"
1928514,106019,"Other-ECUADOR - ECUADOR SUPERINTENDENCE OF BANKS"
1928514,106019,"Other-SPAIN - BANK OF SPAIN"
1928514,106019,"Other-THAILAND - BANK OF THAILAND"
1928514,106019,"Other-MALAYSIA - BANK NEGARA MALAYSIA"
1928514,106019,"Other-TURKEY - TURKEY BANKING REGULATION AND SUPERVISION AGENCY"
1928514,106019,"Other-SOUTH AFRICA - SOUTH AFRICAN RESERVE BANK"
1928514,106019,"Other-BRAZIL - CENTRAL BANK OF BRAZIL"
1928514,106019,"Mexico - National Commission for Banking and Securities"
1928514,106019,"United Kingdom - Financial Conduct Authority"
1928514,106019,"United Kingdom - Prudential Regulation Authority"
1928514,106019,"Taiwan - Financial Supervisory Commission"
1928514,106019,"Cayman Islands - Cayman Islands Monetary Authority"
1928514,106019,"Other-CHINA, PEOPLES REPUBLIC OF - CHINA BANKING REGULATORY COMMISSION"
1928514,106019,"Dubai - Dubai Financial Services Authority"
1928514,157374,"United Kingdom - Financial Conduct Authority"
1928514,157374,"Germany - German Federal Financial Supervisory Agency"
1928514,205440,"Canada - Ontario Securities Commission"
1928514,205442,"Other-CANADA - INVESTMENT INDUSTRY REGULATORY ORGANIZATION OF CANADA (IIROC)"
1928514,205442,"Canada - Ontario Securities Commission"
1928514,222101,"Other-JAPAN - JAPAN SECURITIES DEALER ASSOCIATION"
1928514,222101,"Japan - Financial Services Agency"
1928514,222105,"Hong Kong - Securities and Futures Commission"
1921452,292715,"Canada - Ontario Securities Commission"
1933890,91987,"Canada - New Brunswick Securities Commission"
1923138,338541,"United Kingdom - Financial Conduct Authority"
1933890,91987,"Canada - Alberta Securities Commission"
1933890,91987,"Canada - Northwest Territories, Office of the Registrar of Securities"
1933890,91987,"Canada - British Columbia Securities Commission"
1933890,91987,"Canada - Manitoba Securities Commission"
1933890,91987,"Canada - Nunavut, Registrar of Securities"
1933890,91987,"Canada - Quebec, Financial Markets Authority"
1933890,91987,"Canada - Ontario Securities Commission"
1933890,91987,"Canada - Saskatchewan Financial Services Commission"
1933890,91987,"Canada - Nova Scotia Securities Commission"
1933890,91987,"Canada - Yukon Territories, Registrar of Securities"
1933890,91987,"Canada - Prince Edward Island, Securities Office"
1933890,91987,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1933890,91993,"Canada - Manitoba Securities Commission"
1933890,91993,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1933890,91993,"Canada - New Brunswick Securities Commission"
1933890,91993,"Canada - Quebec, Financial Markets Authority"
1933890,91993,"Canada - Alberta Securities Commission"
1933890,91993,"Canada - British Columbia Securities Commission"
1933890,91993,"Canada - Northwest Territories, Office of the Registrar of Securities"
1933890,91993,"Canada - Saskatchewan Financial Services Commission"
1933890,91993,"Canada - Yukon Territories, Registrar of Securities"
1933890,91993,"Canada - Nova Scotia Securities Commission"
1933890,91993,"Canada - Nunavut, Registrar of Securities"
1933890,91993,"Canada - Ontario Securities Commission"
1933890,91993,"Canada - Prince Edward Island, Securities Office"
1933890,105608,"Other-THE OFFICE OF THE SUPERINTENDENT OF FINANCIAL INSTITUTIONS, CANADA"
1933890,105612,"Australia - Australian Securities and Investments Commission"
1933890,154301,"United Kingdom - Financial Conduct Authority"
1933890,167702,"United Kingdom - Financial Conduct Authority"
1933890,167702,"United Kingdom - Prudential Regulation Authority"
1933890,167777,"Other-THE OFFICE OF THE SUPERINTENDENT OF FINANCIAL INSTITUTIONS, CANADA"
1933890,216634,"Jersey - Jersey Financial Services Commission"
1933973,23754,"Portugal - Securities Market Commission"
1933973,23754,"Germany - German Federal Financial Supervisory Agency"
1933973,23754,"Denmark - Danish Financial Supervisory Authority"
1933973,23754,"Finland - Financial Supervision Authority"
1933973,23754,"Norway - The Banking, Insurance and Securities Commission"
1933973,23754,"Sweden - Swedish Financial Supervisory Authority"
1933973,244937,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1933973,266066,"United Kingdom - Financial Conduct Authority"
1933973,347627,"Singapore - Monetary Authority of Singapore"
1925422,308112,"Ireland -  Central Bank of Ireland"
1925422,308112,"Cayman Islands - Cayman Islands Monetary Authority"
1925422,308123,"Canada - Ontario Securities Commission"
1925422,308123,"Canada - Quebec, Financial Markets Authority"
1925258,201323,"United Kingdom - Financial Conduct Authority"
1925258,201325,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1925258,290894,"Other-CHINA, ASSET MANAGEMENT ASSOCIATION OF CHINA"
1925258,292867,"Other-CHINA, ASSET MANAGEMENT ASSOCIATION OF CHINA"
1927695,219385,"United Kingdom - Financial Conduct Authority"
1927695,219387,"United Kingdom - Financial Conduct Authority"
1927695,285048,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1927695,285054,"Singapore - Monetary Authority of Singapore"
1927695,328557,"United Kingdom - Financial Conduct Authority"
1927695,328574,"United Kingdom - Financial Conduct Authority"
1927695,328589,"United Kingdom - Financial Conduct Authority"
1925633,252432,"Other-CANADIAN INVESTMENT REGULATORY ORGANIZATION"
1925633,252433,"Other-FINANCIAL SERVICES REGULATORY AUTHORITY"
1925633,252443,"Canada - Ontario Securities Commission"
1925633,288805,"Other-CANADIAN INVESTMENT REGULATORY ORGANIZATION"
1925633,364654,"Other-INSURANCE COUNCIL OF BRITISH COLUMBIA"
1933107,313599,"Canada - Ontario Securities Commission"
1933107,313600,"United Kingdom - Financial Conduct Authority"
1933107,313601,"Ireland -  Central Bank of Ireland"
1933107,365439,"Ireland -  Central Bank of Ireland"
1934012,326282,"Jersey - Jersey Financial Services Commission"
1930357,134802,"Australia - Australian Securities and Investments Commission"
1928511,30877,"Other-DE NEDERLANDSCHE BANK NV, NETHERLANDS"
1928511,27024,"Japan - Financial Services Agency"
1928511,27026,"Germany - German Federal Financial Supervisory Agency"
1928511,27029,"Hong Kong - Securities and Futures Commission"
1928511,27030,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1928511,55896,"United Kingdom - Financial Conduct Authority"
1928511,56835,"United Kingdom - Financial Conduct Authority"
1928511,131688,"Germany - German Federal Financial Supervisory Agency"
1928511,131688,"United Kingdom - Prudential Regulation Authority"
1928511,131688,"United Kingdom - Financial Conduct Authority"
1928511,131701,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1928511,131701,"Singapore - Monetary Authority of Singapore"
1928511,134243,"Other-CAYMAN ISLANDS MONETARY AUTHORITY"
1928511,135940,"Other-CAYMAN ISLAND MONETARY AUTHORITY"
1928511,135963,"Other-""COMISIÓN NACIONAL DEL MERCADO DE VALORES"" (CNMV, SPANISH NATIONAL SECURITIES COMMISSION)"
1928511,135963,"Other-EUROPEAN CENTRAL BANK (ECB)"
1928511,135963,"Other-""BANCO DE ESPAÑA"" (BOS, BANK OF SPAIN)"
1928511,136246,"Australia - Australian Securities and Investments Commission"
1928511,240453,"Other-PRUDENTIAL REGULATION AUTHORIT  (PRA) PART OF BANK OF ENGLAND"
1928511,240453,"United Kingdom - Financial Conduct Authority"
1928511,240453,"Other-EUROPEAN BANKING AUTHORITY (EBA)"
1928511,240453,"Other-THE EUROPEAN SECURITIES AND MARKETS AUTHORITY (ESMA)"
1928511,240454,"Other-MINISTRY OF FINANCE OF REPUBLIC OF INDONESIA BAPEPAM/""OTORITAS JASA KEUANGAN"" (OJK) - INDONESIAN FINANCIAL SERVICES AUTHORITY."
1928511,240454,"Other-BANK INDONESIA (BI)"
1928511,240455,"Other-SECURITIES AND EXCHANGE BOARD OF INDIA"
1928511,240455,"Other-RESERVE BANK OF INDIA"
1928511,240457,"Other-THE DUTCH CENTRAL BANK (DE NEDERLANDS BANK (DNB)"
1928511,240457,"Other-AUTHORITY FOR THE FINANCIAL MARKETS (AUTORITEIT FINANCIELE MARKTEN (AFM)"
1928511,240457,"Other-EUROPEAN CENTRAL BANK (ECB)"
1928511,240459,"Other-CAPITAL MARKETS BOARD OF TURKEY (CMB)"
1928511,240459,"Other-BANKING REGULATION AND SUPERVISION AGENCY (BRSA)"
1928511,240460,"Other-THE BANKING BUREAU OF FINANCIAL SUPERVISORY COMMISSION"
1928511,258689,"Other-CENTRAL BANK OF HUNGARY"
1928511,258690,"Other-CHINA SECURITIES REGULATORY COMMISSION (CSRC)"
1928511,258690,"Other-CHINA BANKING REGULATORY COMMISSION (CBRC)"
1928511,258690,"Other-STATE ADMINISTRATION OF FOREIGN EXCHANGE (SAFE)"
1928511,258690,"Other-PEOPLE'S BANK OF CHINA (PBOC)"
1928511,258691,"Other-CHINA FOREIGN EXCHANGE TRADING SYSTEM (CFETS)"
1928511,258691,"Other-PEOPLE'S BANK OF CHINA (PBOC)"
1928511,258691,"Other-HONG KONG MONETARY AUTHORITY (""HKMA"")"
1928511,258691,"Other-SECURITIES AND FUTURES COMMISSION OF HONG KONG (SFC)"
1928511,258692,"Other-SECURITIES COMMISSION (SC)"
1928511,258692,"Other-CENTRAL BANK - BANK NEGARA MALAYSIA (BNM)"
1928511,258693,"Other-SECURITIES AND EXCHANGE COMMISSION OF PAKISTAN (SECP)"
1928511,258693,"Other-STATE BANK OF PAKISTAN"
1928511,258694,"Other-BUNDESANSTALT FÜR FINANZDIENSTLEISTUNGSAUFSICHT (BAFIN/ FEDERAL FINANCIAL SUPERVISORY AUTHORITY)"
1928511,258694,"Other-EUROPEAN CENTRAL BANK (ECB)"
1928511,258696,"Other-EUROPEAN CENTRAL BANK (ECB)"
1928511,258696,"Other-COMMISSIONE NAZIONALE PER LE SOCIETÀ E LA BORSA(NATIONAL COMMISSION FOR COMPANIES AND STOCK EXCHANGES/CONSOB)"
1928511,258696,"Other-BANCA D'ITALIA"
1928511,258697,"Other-DUBAI FINANCIAL SERVICES AUTHORITY (DFSA)"
1928511,329366,"Other-BANGKO SENTRAL NG PILIPINAS"
1928511,329366,"Other-PHILIPPINES SECURITIES AND EXCHANGE COMMISSION"
1928511,329425,"Other-SECURITIES AND EXCHANGE COMMISSION (SEC)"
1928511,329425,"Other-BANK OF THAILAND"
1928511,329425,"Other-THE STOCK EXCHANGE OF THAILAND"
1928511,329425,"Other-MINISTRY OF FINANCE"
1928511,329439,"Other-FINANCIAL SERVICES AND MARKETS AUTHORITY (BELGIUM)"
1928511,329439,"Other-EUROPEAN CENTRAL BANK (ECB)"
1928511,329452,"Other-EUROPEAN CENTRAL BANK (ECB)"
1928511,329452,"Other-THE AUTORITÉ DES MARCHÉS FINANCIERS (AMF)"
1928511,329458,"Other-COMISSÃO DO MERCADO DE VALORES MOBILIÁRIOS"" (SECURITIES MARKET COMMISSION/CMVM)"
1928511,329458,"Other-BANCO DE PORTUGAL"
1928511,329458,"Other-EUROPEAN CENTRAL BANK (ECB)"
1928511,329462,"Other-SECURITIES AND EXCHANGE COMMISSION OF SRI LANKA"
1928511,329462,"Other-CENTRAL BANK OF SRI LANKA"
1928511,329479,"Other-SECURITIES AND EXCHANGE COMMISSION (SEC)"
1928511,329496,"Other-STATE BANK OF VIETNAM"
1928511,329496,"Other-STATE SECURITIES COMMISSION"
1928511,329533,"Other-FINANCIAL SUPERVISORY SERVICE (FSS)"
1928511,329533,"Other-FINANCIAL SERVICES COMMISSION (FSC)"
1928511,329555,"Other-MONETARY AUTHORITY OF SINGAPORE"
1928511,329577,"Other-CZECH NATIONAL BANK (CNB)"
1928511,329583,"Other-POLISH FINANCIAL SUPERVISION AUTHORITY (PFSA)"
1928511,329590,"Other-CVM (""COMISSÃO DE VALORES MOBILIÁRIOS""/SECURITIES AND EXCHANGE COMMISSION)"
1928511,329590,"Other-BRAZILIAN CENTRAL BANK"
1928511,329590,"Other-SECRETARIA DA RECEITA FEDERAL (SRF)"
1928511,329590,"Other-CONSELHO MONETARIO NACIONAL (CMN)"
1928511,329622,"Other-CAPITAL MARKETS AUTHORITY"
1928511,329622,"Other-SAUDI CENTRAL BANK (SAMA)"
1928517,27564,"Germany - German Federal Financial Supervisory Agency"
