"FilingID","ReferenceID","Foreign Regulatory Authority"
1989694,482089,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482091,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481185,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481865,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481883,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481900,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,481902,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482067,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482099,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482103,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482109,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482111,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482117,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481844,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482124,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482127,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482133,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482143,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482145,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482148,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482157,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482168,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482171,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482175,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482177,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482223,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482229,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482242,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482245,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482254,"United Kingdom - Financial Conduct Authority"
1989694,482257,"United Kingdom - Financial Conduct Authority"
1989694,482356,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482365,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482367,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482367,"Japan - Financial Services Agency"
1989694,482368,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482151,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482152,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481763,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481772,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481774,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481778,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481784,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481793,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481914,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481916,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482090,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482098,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482102,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482273,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482279,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482280,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482300,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482360,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482363,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482364,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482371,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482531,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482538,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482544,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482558,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481472,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481475,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481513,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481534,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481540,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481565,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482119,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482138,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481584,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482153,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482155,"Japan - Financial Services Agency"
1989694,481870,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481876,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481880,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481884,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,481885,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481888,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481891,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481893,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481894,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481897,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482131,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482141,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482156,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482182,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482184,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,481612,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481614,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481686,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,481690,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482115,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482125,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482129,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482132,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482137,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482162,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482190,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482201,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482202,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482204,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482205,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482206,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482209,"United Kingdom - Financial Conduct Authority"
1989694,482215,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482226,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482230,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482231,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482236,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482239,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481693,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481697,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481688,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481705,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482317,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482403,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482404,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482309,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482407,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482241,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482252,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482261,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482313,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482324,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482347,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482352,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482376,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482389,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482391,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482479,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482559,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481741,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481805,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481841,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481849,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481260,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481290,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482069,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482073,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,481669,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481672,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481682,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482400,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482450,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482453,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482472,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481497,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,481268,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481284,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,481469,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481470,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481768,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481783,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481823,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481549,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,481552,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,481929,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481937,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481555,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481913,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481562,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481579,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481588,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481950,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,481634,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,481644,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482169,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482172,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482176,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,481963,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482319,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482323,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481063,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481679,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481846,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481867,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481873,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,481877,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,481691,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482409,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481724,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482410,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482413,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482415,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482427,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482428,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482436,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482443,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482451,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482457,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482495,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482518,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482520,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481292,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481845,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481859,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,482065,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481638,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,481648,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481653,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481659,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481663,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481681,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481685,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481692,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481698,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481704,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481726,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481728,"Cayman Islands - Cayman Islands Monetary Authority"
1989694,481833,"Ireland -  Central Bank of Ireland"
1989694,482180,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989694,482188,"Cayman Islands - Cayman Islands Monetary Authority"
