"FilingID","ReferenceID","Foreign Regulatory Authority"
1945123,429344,"Cayman Islands - Cayman Islands Monetary Authority"
1945123,429336,"Cayman Islands - Cayman Islands Monetary Authority"
1926896,76558,"Brazil - Securities and Exchange Commission"
1933599,20884,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1944841,438566,"Cayman Islands - Cayman Islands Monetary Authority"
1944841,438567,"Cayman Islands - Cayman Islands Monetary Authority"
1944841,288110,"Cayman Islands - Cayman Islands Monetary Authority"
1944841,6736,"Cayman Islands - Cayman Islands Monetary Authority"
1944841,6778,"Cayman Islands - Cayman Islands Monetary Authority"
1944841,6876,"Cayman Islands - Cayman Islands Monetary Authority"
1944841,283316,"Cayman Islands - Cayman Islands Monetary Authority"
1944841,283297,"Cayman Islands - Cayman Islands Monetary Authority"
1943998,279406,"Cayman Islands - Cayman Islands Monetary Authority"
1943345,249166,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,283765,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,29887,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,228982,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,228973,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,248345,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,363792,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,229560,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,312602,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,211483,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,211489,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,211487,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,45763,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,313272,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,27867,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,29436,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,29823,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,211457,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,31656,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,211442,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,211484,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,363789,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,276803,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,368082,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,368219,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,32944,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,211480,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,371596,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,371592,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,32455,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,31733,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,368354,"Ireland -  Central Bank of Ireland"
1943345,368183,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,227263,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,309924,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,227265,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,177404,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,48305,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,32929,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,363798,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,230399,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,268791,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,182725,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,192770,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,245234,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,55836,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,36056,"Ireland -  Central Bank of Ireland"
1943345,29389,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,192765,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,368133,"Ireland -  Central Bank of Ireland"
1943345,312617,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,368346,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,228976,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,192738,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,368347,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,30300,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,363793,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,31407,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,140741,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,249196,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,249169,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,54632,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,309921,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,245230,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,211486,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,228984,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,29265,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,228977,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,45770,"Ireland -  Central Bank of Ireland"
1943345,32966,"Ireland -  Central Bank of Ireland"
1943345,28767,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,180397,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,192784,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,211481,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,249167,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,249195,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,420711,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,368212,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,276816,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,433624,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,435039,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,31392,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,435037,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,438353,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,438341,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1943345,438340,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1946287,316055,"Cayman Islands - Cayman Islands Monetary Authority"
1946287,315509,"Cayman Islands - Cayman Islands Monetary Authority"
1934456,371638,"Jersey - Jersey Financial Services Commission"
1934456,371640,"Jersey - Jersey Financial Services Commission"
1934456,358473,"Jersey - Jersey Financial Services Commission"
1934456,228921,"Cayman Islands - Cayman Islands Monetary Authority"
1934456,184049,"Cayman Islands - Cayman Islands Monetary Authority"
1934456,13572,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1934456,318323,"Cayman Islands - Cayman Islands Monetary Authority"
1922774,421242,"Cayman Islands - Cayman Islands Monetary Authority"
1934671,435142,"Cayman Islands - Cayman Islands Monetary Authority"
1934671,435138,"Cayman Islands - Cayman Islands Monetary Authority"
1934671,426030,"Cayman Islands - Cayman Islands Monetary Authority"
1934671,46765,"Cayman Islands - Cayman Islands Monetary Authority"
1934671,16583,"Cayman Islands - Cayman Islands Monetary Authority"
1934671,16587,"Cayman Islands - Cayman Islands Monetary Authority"
1934671,245746,"Cayman Islands - Cayman Islands Monetary Authority"
1934671,16590,"Cayman Islands - Cayman Islands Monetary Authority"
1934671,16607,"Cayman Islands - Cayman Islands Monetary Authority"
1934671,46767,"Cayman Islands - Cayman Islands Monetary Authority"
1934671,46768,"Cayman Islands - Cayman Islands Monetary Authority"
1934671,205111,"Cayman Islands - Cayman Islands Monetary Authority"
1934671,362208,"Cayman Islands - Cayman Islands Monetary Authority"
1934671,372171,"Cayman Islands - Cayman Islands Monetary Authority"
1934671,16592,"Cayman Islands - Cayman Islands Monetary Authority"
1934671,426031,"Cayman Islands - Cayman Islands Monetary Authority"
1937897,52044,"Cayman Islands - Cayman Islands Monetary Authority"
1937897,197977,"Cayman Islands - Cayman Islands Monetary Authority"
1937981,316161,"Cayman Islands - Cayman Islands Monetary Authority"
1937644,437694,"Cayman Islands - Cayman Islands Monetary Authority"
1937644,437695,"Cayman Islands - Cayman Islands Monetary Authority"
1937644,32310,"Other - CAYMAN ISLANDS/CAYMAN ISLANDS MONETARY AUTHORITY"
1937644,248909,"Cayman Islands - Cayman Islands Monetary Authority"
1937644,251129,"Cayman Islands - Cayman Islands Monetary Authority"
1937860,68422,"Cayman Islands - Cayman Islands Monetary Authority"
1939070,378749,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1939070,231762,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1939070,309738,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1939070,258099,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1939070,277565,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1939070,229521,"Cayman Islands - Cayman Islands Monetary Authority"
1943505,379695,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1943505,197947,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1945091,438593,"Bermuda - Bermuda Monetary Authority"
1946287,3899,"Cayman Islands - Cayman Islands Stock Exchange Authority"
1946287,8049,"Cayman Islands - Cayman Islands Stock Exchange Authority"
1946287,8028,"Cayman Islands - Cayman Islands Stock Exchange Authority"
1946287,8039,"Ireland -  Central Bank of Ireland"
1946287,166331,"Ireland -  Central Bank of Ireland"
1946287,190734,"Ireland -  Central Bank of Ireland"
1946287,198869,"Cayman Islands - Cayman Islands Monetary Authority"
1946287,251655,"Cayman Islands - Cayman Islands Monetary Authority"
1940403,183071,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,425992,"Cayman Islands - Cayman Islands Monetary Authority"
1948133,52424,"Cayman Islands - Cayman Islands Monetary Authority"
1948133,2352,"Cayman Islands - Cayman Islands Monetary Authority"
1948133,52429,"Cayman Islands - Cayman Islands Monetary Authority"
1948133,196972,"Cayman Islands - Cayman Islands Monetary Authority"
1948133,248910,"Cayman Islands - Cayman Islands Monetary Authority"
1944078,370282,"Cayman Islands - Cayman Islands Monetary Authority"
1944078,370262,"Cayman Islands - Cayman Islands Monetary Authority"
1944078,308604,"Cayman Islands - Cayman Islands Monetary Authority"
1944078,267245,"Cayman Islands - Cayman Islands Monetary Authority"
1944078,249903,"Cayman Islands - Cayman Islands Monetary Authority"
1948392,368927,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1948392,269234,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1948392,73217,"Other - KOREA - FINANCIAL SUPERVISORY SERVICE"
1948392,269234,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1948392,73217,"Netherlands - The Netherlands Authority for the Financial Markets"
1948392,27270,"Netherlands - The Netherlands Authority for the Financial Markets"
1948392,73217,"Finland - Financial Supervision Authority"
1948392,73213,"Other - KOREA - FINANCIAL SUPERVISORY SERVICE"
1948392,27270,"Finland - Financial Supervision Authority"
1948392,27270,"United Kingdom - Financial Conduct Authority"
1948392,73217,"United Kingdom - Financial Conduct Authority"
1948392,73217,"Germany - German Federal Financial Supervisory Agency"
1948392,27270,"Germany - German Federal Financial Supervisory Agency"
1948392,27270,"Other - KOREA - FINANCIAL SUPERVISORY SERVICE"
1948392,245468,"Cayman Islands - Cayman Islands Monetary Authority"
1948392,245468,"Singapore - Monetary Authority of Singapore"
1936122,17710,"Other - CAYMAN ISLANDS - CAYMAN ISLANDS MONETARY AUTHORITY"
1930825,168677,"Cayman Islands - Cayman Islands Monetary Authority"
1934562,359444,"Cayman Islands - Cayman Islands Monetary Authority"
1934562,218720,"Cayman Islands - Cayman Islands Monetary Authority"
1934562,189168,"Cayman Islands - Cayman Islands Monetary Authority"
1934562,217312,"Cayman Islands - Cayman Islands Monetary Authority"
1934562,218719,"Cayman Islands - Cayman Islands Monetary Authority"
1934562,70455,"Cayman Islands - Cayman Islands Monetary Authority"
1937940,194766,"Cayman Islands - Cayman Islands Monetary Authority"
1940437,194766,"Cayman Islands - Cayman Islands Monetary Authority"
1933994,303531,"Cayman Islands - Cayman Islands Monetary Authority"
1933994,208624,"Cayman Islands - Cayman Islands Monetary Authority"
1935022,358378,"Cayman Islands - Cayman Islands Monetary Authority"
1935022,437338,"Cayman Islands - Cayman Islands Monetary Authority"
1935022,437337,"Cayman Islands - Cayman Islands Monetary Authority"
1939885,285658,"Guernsey - Guernsey Financial Services Commission"
1939885,266815,"Guernsey - Guernsey Financial Services Commission"
1939885,266816,"Guernsey - Guernsey Financial Services Commission"
1939885,266813,"Guernsey - Guernsey Financial Services Commission"
1939885,266814,"Guernsey - Guernsey Financial Services Commission"
1939885,319705,"Guernsey - Guernsey Financial Services Commission"
1939885,373939,"Guernsey - Guernsey Financial Services Commission"
1945091,378499,"Bermuda - Bermuda Monetary Authority"
1945091,378496,"Bermuda - Bermuda Monetary Authority"
1945091,318113,"Bermuda - Bermuda Monetary Authority"
1945091,314471,"United Kingdom - Financial Conduct Authority"
1945091,314471,"Bermuda - Bermuda Monetary Authority"
1945091,287142,"Bermuda - Bermuda Monetary Authority"
1945091,287131,"Bermuda - Bermuda Monetary Authority"
1945091,287143,"Bermuda - Bermuda Monetary Authority"
1945091,287147,"Bermuda - Bermuda Monetary Authority"
1945091,30500,"United Kingdom - Financial Conduct Authority"
1945091,30806,"Ireland -  Central Bank of Ireland"
1945091,36551,"Ireland -  Central Bank of Ireland"
1945091,36551,"United Kingdom - Financial Conduct Authority"
1945091,30818,"Ireland -  Central Bank of Ireland"
1945091,30818,"United Kingdom - Financial Conduct Authority"
1945091,30806,"United Kingdom - Financial Conduct Authority"
1945091,252611,"Bermuda - Bermuda Monetary Authority"
1945091,54555,"Bermuda - Bermuda Monetary Authority"
1945091,30500,"Bermuda - Bermuda Monetary Authority"
1945091,30806,"Bermuda - Bermuda Monetary Authority"
1945091,36551,"Bermuda - Bermuda Monetary Authority"
1945091,30818,"Bermuda - Bermuda Monetary Authority"
1945091,39479,"Bermuda - Bermuda Monetary Authority"
1945091,30500,"Ireland -  Central Bank of Ireland"
1945091,318116,"United Kingdom - Financial Conduct Authority"
1945091,318116,"Bermuda - Bermuda Monetary Authority"
1945091,318108,"Bermuda - Bermuda Monetary Authority"
1945091,378495,"Bermuda - Bermuda Monetary Authority"
1945091,438591,"Bermuda - Bermuda Monetary Authority"
1941925,373733,"Cayman Islands - Cayman Islands Monetary Authority"
1941925,297417,"Cayman Islands - Cayman Islands Monetary Authority"
1941925,219783,"Cayman Islands - Cayman Islands Monetary Authority"
1941925,237068,"Cayman Islands - Cayman Islands Monetary Authority"
1941925,236939,"Cayman Islands - Cayman Islands Monetary Authority"
1941925,251484,"Cayman Islands - Cayman Islands Monetary Authority"
1941925,187747,"Cayman Islands - Cayman Islands Monetary Authority"
