"FilingID","ReferenceID","Name of Auditing Firm","City","State","Country","Independent","PCAOB Registered","PCAOB Number","PCAOB Inspected"
1930506,398500,"ERNST & YOUNG LLP","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,398496,"ERNST & YOUNG LLP","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,398476,"ERNST & YOUNG LLP","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,398479,"ERNST & YOUNG LLP","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,398493,"ERNST & YOUNG LLP","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,398470,"ERNST & YOUNG LLP","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,187439,"ERNST & YOUNG","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,204904,"ERNST & YOUNG LLP","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,265449,"ERNST & YOUNG","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,265464,"ERNST & YOUNG","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,265266,"ERNST & YOUNG","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,222211,"ERNST & YOUNG LLP","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,222190,"ERNST & YOUNG LLP","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,242780,"ERNST & YOUNG","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,187434,"ERNST & YOUNG","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,222062,"ERNST & YOUNG","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,203570,"ERNST & YOUNG","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,204905,"ERNST & YOUNG LLP","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,293269,"ERNST & YOUNG LLP","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,262899,"ERNST & YOUNG","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,293456,"ERNST & YOUNG LLP","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,293450,"ERNST & YOUNG LLP","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,187454,"ERNST & YOUNG","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,203597,"ERNST & YOUNG","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,293458,"ERNST & YOUNG LLP","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,265134,"ERNST & YOUNG","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,293467,"ERNST & YOUNG LLP","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,242840,"ERNST & YOUNG LLP","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,359820,"ERNST & YOUNG LLP","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,359777,"ERNST & YOUNG LLP","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,204902,"ERNST & YOUNG LLP","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1930506,204906,"ERNST & YOUNG LLP","AMSTERDAM","","Netherlands","Y","Y",1396,"Y"
1926364,287880,"DELOITTE & TOUCHE LLP","PHILADELPHIA","Pennsylvania","United States","Y","Y",34,"Y"
1926364,177981,"DELOITTE & TOUCHE LLP","PHILADELPHIA","Pennsylvania","United States","Y","Y",34,"Y"
1926364,184493,"DELOITTE & TOUCHE LLP","PHILADELPHIA","Pennsylvania","United States","Y","Y",34,"Y"
1926364,235392,"DELOITTE & TOUCHE LLP","PHILADELPHIA","Pennsylvania","United States","Y","Y",34,"Y"
1926364,373303,"DELOITTE & TOUCHE LLP","PHILADELPHIA","Pennsylvania","United States","Y","Y",34,"Y"
1925744,186736,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1926364,198945,"DELOITTE & TOUCHE LLP","PHILADELPHIA","Pennsylvania","United States","Y","Y",34,"Y"
1926364,198949,"DELOITTE & TOUCHE LLP","PHILADELPHIA","Pennsylvania","United States","Y","Y",34,"Y"
1923508,38188,"EISNER AMPER","PHILADELPHIA","Pennsylvania","United States","Y","Y",274,"Y"
1931589,206300,"KPMG MAURITIUS","EBENE","","Mauritius","N","N",,""
1928527,191155,"ERNST & YOUNG LTD.","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1925744,213549,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1925744,372719,"DELOITTE & TOUCHE","CAMANA BAY","","Cayman Islands","Y","Y",1096,"Y"
1925744,213548,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1925744,213552,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1925883,232484,"ERNST & YOUNG LLP","STAMFORD","Connecticut","United States","Y","Y",42,"Y"
1925883,232484,"ERNST & YOUNG LTD.","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
1925883,256503,"ERNST & YOUNG LLP","STAMFORD","Connecticut","United States","Y","Y",42,"Y"
1925883,56986,"ERNST & YOUNG LTD.","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
1925883,56986,"ERNST & YOUNG LLP","STAMFORD","Connecticut","United States","Y","Y",42,"Y"
1925883,56988,"ERNST & YOUNG LLP","STAMFORD","Connecticut","United States","Y","Y",42,"Y"
1925883,56988,"ERNST & YOUNG LTD.","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
1923713,4194,"ERNST & YOUNG LTD.","HAMILTON","","Bermuda","Y","Y",1277,"Y"
1923713,4201,"MARCUM LLP","MELVILLE","New York","United States","Y","Y",688,"Y"
1923713,252506,"MARCUM LLP","MELVILLE","New York","United States","Y","Y",688,"Y"
1923713,252511,"MARCUM LLP","MELVILLE","New York","United States","Y","Y",688,"Y"
1923713,252509,"MARCUM LLP","MELVILLE","New York","United States","Y","Y",688,"Y"
1923713,68503,"MARCUM LLP","MELVILLE","New York","United States","Y","Y",688,"Y"
1923713,4409,"MARCUM LLP","MELVILLE","New York","United States","Y","Y",688,"Y"
1923713,59793,"MARCUM LLP","MELVILLE","New York","United States","Y","Y",688,"Y"
1923713,68495,"MARCUM LLP","MELVILLE","New York","United States","Y","Y",688,"Y"
1923713,171213,"MARCUM LLP","MELVILLE","New York","United States","Y","Y",688,"Y"
1923713,355693,"MARCUM LLP","MELVILLE","New York","United States","Y","Y",688,"Y"
1923713,4196,"MARCUM LLP","MELVILLE","New York","United States","Y","Y",688,"Y"
1923713,4199,"MARCUM LLP","MELVILLE","New York","United States","Y","Y",688,"Y"
1932185,317023,"SPICRE JEFFRIES","DENVER","Colorado","United States","Y","Y",349,"Y"
1932242,317023,"SPICRE JEFFRIES","DENVER","Colorado","United States","Y","Y",349,"Y"
1920814,70109,"ERNST & YOUNG LLP","SAN FRANCISCO","California","United States","Y","Y",42,"Y"
1920814,23334,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,49471,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,23326,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,70107,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,59901,"PWC LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",1266,"Y"
1920814,22618,"ERNST & YOUNG LLP","SAN FRANCISCO","California","United States","Y","Y",42,"Y"
1920814,23349,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,168839,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,288208,"ERNST & YOUNG LLP","SAN FRANCISCO","California","United States","Y","Y",42,"Y"
1920814,23336,"ERNST & YOUNG LLP","SAN FRANCISCO","California","United States","Y","Y",42,"Y"
1920814,23339,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,53996,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,70062,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,375819,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,184312,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,23351,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,184313,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,168840,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,235725,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,23324,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,69986,"ERNST & YOUNG LLP","SAN FRANCISCO","California","United States","Y","Y",42,"Y"
1920814,22852,"ERNST & YOUNG LLP","SAN FRANCISCO","California","United States","Y","Y",42,"Y"
1920814,375822,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,316596,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,316595,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,316600,"ERNST & YOUNG LLP","SAN FRANCISCO","California","United States","Y","Y",42,"Y"
1920814,316603,"ERNST & YOUNG LLP","SAN FRANCISCO","California","United States","Y","Y",42,"Y"
1920814,22886,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,235748,"ERNST & YOUNG LLP","SAN FRANCISCO","California","United States","Y","Y",42,"Y"
1920814,214605,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,288271,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,184310,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,215201,"ERNST & YOUNG LLP","SAN FRANCISCO","California","United States","Y","Y",42,"Y"
1920814,50450,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,235803,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,196129,"ERNST & YOUNG LLP","SAN FRANCISCO","California","United States","Y","Y",42,"Y"
1920814,23330,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,23340,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,288266,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,288251,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,196179,"ERNST & YOUNG LLP","SAN FRANCISCO","California","United States","Y","Y",42,"Y"
1920814,23341,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,22389,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,235749,"ERNST & YOUNG LLP","SAN FRANCISCO","California","United States","Y","Y",42,"Y"
1920814,235864,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,235831,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,52544,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,235817,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,23335,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,288185,"ERNST & YOUNG LLP","SAN FRANCISCO","California","United States","Y","Y",42,"Y"
1920814,316602,"ERNST & YOUNG LLP","SAN FRANCISCO","California","United States","Y","Y",42,"Y"
1920814,316599,"ERNST & YOUNG LLP","SAN FRANCISCO","California","United States","Y","Y",42,"Y"
1920814,316598,"ERNST & YOUNG LLP","SAN FRANCISCO","California","United States","Y","Y",42,"Y"
1920814,288262,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,214601,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,70106,"PWC LLP","SAN FRANCISCO","California","United States","Y","Y",238,"Y"
1920814,196131,"ERNST & YOUNG LLP","SAN FRANCISCO","California","United States","Y","Y",42,"Y"
1925078,312115,"RICHEY MAY & CO.","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1925078,312112,"RICHEY MAY & CO.","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1925078,312113,"RICHEY MAY & CO","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1925078,190069,"MENGEL, METZGER, BARR & CO. LLP","ROCHESTER","New York","United States","Y","Y",557,"Y"
1925078,312082,"RICHEY MAY & CO.","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1925078,313615,"RICHEY MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1925078,313616,"RICHEY, MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1925284,436210,"WARREN AVERETT, LLC","ALTANTA","Georgia","United States","Y","Y",2226,"Y"
1925284,436197,"WARREN AVERETT, LLC","ALTANTA","Georgia","United States","Y","Y",2226,"Y"
1922576,309077,"EISNERAMPER LLC","NEW YORK","New York","United States","Y","Y",274,"Y"
1925284,436207,"WARREN AVERETT, LLC","ALTANTA","Georgia","United States","Y","Y",2226,"Y"
1925284,436208,"WARREN AVERETT, LLC","ALTANTA","Georgia","United States","Y","Y",2226,"Y"
1925284,436209,"WARREN AVERETT, LLC","ALTANTA","Georgia","United States","Y","Y",2226,"Y"
1922576,282831,"EISNERAMPER LLC","NEW YORK","New York","United States","Y","Y",274,"Y"
1915147,433991,"GRANT THORNTON LLP","BOSTON","Massachusetts","United States","Y","Y",248,"Y"
1922576,280473,"EISNERAMPER LLC","NEW YORK","New York","United States","Y","Y",274,"Y"
1922576,367403,"EISNERAMPER LLC","NEW YORK","New York","United States","Y","Y",274,"Y"
1922576,309076,"EISNERAMPER LLC","NEW YORK","New York","United States","Y","Y",274,"Y"
1922576,419883,"EISNERAMPER LLC","NEW YORK","New York","United States","Y","Y",274,"Y"
1922576,419882,"EISNERAMPER LLC","NEW YORK","New York","United States","Y","Y",274,"Y"
1922576,367744,"EISNERAMPER LLC","NEW YORK","New York","United States","Y","Y",274,"Y"
1926725,276830,"SPICER JEFFRIES, LLP","DENVER","Colorado","United States","Y","Y",349,"Y"
1928231,277922,"FORVIS, LLP","ATLANTA","Georgia","United States","Y","Y",686,"Y"
1928231,277928,"FORVIS, LLP","ATLANTA","Georgia","United States","Y","Y",686,"Y"
1928231,277939,"FORVIS, LLP","ATLANTA","Georgia","United States","Y","Y",686,"Y"
1928231,320529,"FORVIS, LLP","ATLANTA","Georgia","United States","Y","Y",686,"Y"
1928231,277931,"FORVIS, LLP","ATLANTA","Georgia","United States","Y","Y",686,"Y"
1928231,277906,"FORVIS, LLP","ATLANTA","Georgia","United States","Y","Y",686,"Y"
1928231,277902,"FORVIS, LLP","ATLANTA","Georgia","United States","Y","Y",686,"Y"
1928231,320983,"FORVIS, LLP","ATLANTA","Georgia","United States","Y","Y",686,"Y"
1928231,369357,"FORVIS, LLP","ATLANTA","Georgia","United States","Y","Y",686,"Y"
1928231,277936,"FORVIS, LLP","ATLANTA","Georgia","United States","Y","Y",686,"Y"
1928231,277899,"FORVIS LLP","ATLANTA","Georgia","United States","Y","Y",686,"Y"
1928231,277692,"FORVIS, LLP","ATLANTA","Georgia","United States","Y","Y",686,"Y"
1928231,426373,"FORVIS, LLP","ATLANTA","Georgia","United States","Y","Y",686,"Y"
1928231,277932,"FORVIS, LLP","ATLANTA","Georgia","United States","Y","Y",686,"Y"
1928231,277908,"FORVIS LLP","ATLANTA","Georgia","United States","Y","Y",686,"Y"
1928231,320527,"FORVIS, LLP","ATLANTA","Georgia","United States","Y","Y",686,"Y"
1928231,277857,"FORVIS, LLP","ATLANTA","Georgia","United States","Y","Y",686,"Y"
1926226,436253,"ANCHIN, BLOCK & ANCHIN LLP","NEW YORK","New York","United States","Y","Y",168,"Y"
1926226,436251,"ANCHIN, BLOCK & ANCHIN LLP","NEW YORK","New York","United States","Y","Y",168,"Y"
1931852,358790,"ERNST & YOUNG LLP","CHICAGO","Illinois","United States","Y","Y",42,"Y"
1931852,358786,"ERNST & YOUNG LLP","CHICAGO","Illinois","United States","Y","Y",42,"Y"
1931090,376037,"COHNREZNICK LLP","PARSIPPANY","New Jersey","United States","Y","Y",596,"Y"
1931090,337423,"COHNREZNICK LLP","PARSIPPANY","New Jersey","United States","Y","Y",596,"Y"
1931090,283491,"COHNREZNICK LLP","PARSIPPANY","New Jersey","United States","Y","Y",596,"Y"
1931090,247835,"COHNREZNICK LLP","PARSIPPANY","New Jersey","United States","Y","Y",596,"Y"
1931090,247450,"COHNREZNICK LLP","PARSIPPANY","New Jersey","United States","Y","Y",596,"Y"
1931090,376042,"COHNREZNICK LLP","PARSIPPANY","New Jersey","United States","Y","Y",596,"Y"
1932244,169038,"COHEN & COMPANY, LTD.","CLEVELAND","Ohio","United States","Y","Y",925,"Y"
1932244,372280,"MELLEN, SMITH & PIVOZ PLC","BINGHAM FARMS","Michigan","United States","Y","Y",3975,"Y"
1932244,169037,"COHEN & COMPANY, LTD.","CLEVELAND","Ohio","United States","Y","Y",925,"Y"
1932244,372277,"BAKER TILLY US, LLP","CHICAGO","Illinois","United States","Y","Y",23,"Y"
1924750,367793,"PRICEWATERHOUSECOOPERS","BRISBANE","","Australia","Y","Y",1379,"Y"
1925042,307093,"RSM, LLC","SAN FRANSICO","California","United States","Y","Y",49,"Y"
1925042,372223,"RSM, LLC","SAN FRANSICO","California","United States","Y","Y",49,"Y"
1926791,192689,"ERNST & YOUNG LLP","STAMFORD","Connecticut","United States","Y","Y",42,"Y"
1926791,235523,"ERNST & YOUNG LLP","STAMFORD","Connecticut","United States","Y","Y",42,"Y"
1926791,252848,"ERNST & YOUNG LLP","STAMFORD","Connecticut","United States","Y","Y",42,"Y"
1926791,252849,"ERNST & YOUNG LLP","STAMFORD","Connecticut","United States","Y","Y",42,"Y"
1926791,176231,"ERNST & YOUNG LLP","STAMFORD","Connecticut","United States","Y","Y",42,"Y"
1926791,183784,"ERNST & YOUNG LTD.","GEORGE TOWN","","Cayman Islands","Y","Y",1655,"Y"
1928539,356833,"GRANT THORNTON LLP","CHARLOTTE","North Carolina","United States","Y","Y",248,"Y"
1928539,282709,"MAYER HOFFMAN MCCANN P.C.","PROVIDENCE","Rhode Island","United States","Y","Y",199,"Y"
1928539,282708,"MAYER HOFFMAN MCCANN P.C.","PROVIDENCE","Rhode Island","United States","Y","Y",199,"Y"
1928539,171452,"MAYER HOFFMAN MCCANN P.C.","PROVIDENCE","Rhode Island","United States","Y","Y",199,"Y"
1928539,233710,"MAYER HOFFMAN MCCANN P.C.","PROVIDENCE","Rhode Island","United States","Y","Y",199,"Y"
1928539,355244,"GRANT THORNTON LLP","CHARLOTTE","North Carolina","United States","Y","Y",248,"Y"
1928539,427138,"MAYER HOFFMAN MCCANN P.C.","PROVIDENCE","Rhode Island","United States","Y","Y",199,"Y"
1926614,379305,"ERNST AND YOUNG S.A.","MUNSBACH","","Luxembourg","Y","Y",1367,"Y"
1926614,69867,"ERNST AND YOUNG S.A.","MUNSBACH","","Luxembourg","Y","Y",1367,"Y"
1926614,3681,"E&Y LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1926614,3683,"E&Y LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1926614,3685,"E&Y LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1926614,3686,"E&Y LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1926614,289865,"ERNST AND YOUNG S.A.","MUNSBACH","","Luxembourg","Y","Y",1367,"Y"
1926614,3693,"E&Y LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1926614,289889,"ERNST AND YOUNG S.A.","MUNSBACH","","Luxembourg","Y","Y",1367,"Y"
1926614,289822,"ERNST AND YOUNG S.A.","MUNSBACH","","Luxembourg","Y","Y",1367,"Y"
1926614,289759,"ERNST AND YOUNG S.A.","MUNSBACH","","Luxembourg","Y","Y",1367,"Y"
1926614,289799,"ERNST AND YOUNG S.A.","MUNSBACH","","Luxembourg","Y","Y",1367,"Y"
1926614,3695,"E&Y LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1926614,237585,"ERNST AND YOUNG S.A.","MUNSBACH","","Luxembourg","Y","Y",1367,"Y"
1926614,3694,"PRICEWATERHOUSECOOPERS GMBH WIRTSCHAFTSPRUFUNGSGESELLSCHAFT","FRANKFURT","","Germany","Y","Y",1275,"Y"
1926614,185067,"ERNST AND YOUNG S.A.","MUNSBACH","","Luxembourg","Y","Y",1367,"Y"
1926614,217679,"ERNST AND YOUNG S.A.","MUNSBACH","","Luxembourg","Y","Y",1367,"Y"
1926614,217676,"ERNST AND YOUNG S.A.","MUNSBACH","","Luxembourg","Y","Y",1367,"Y"
1926614,217651,"ERNST AND YOUNG S.A.","MUNSBACH","","Luxembourg","Y","Y",1367,"Y"
1926614,49724,"BTR BERATUNG TREUHAND REVISION GMBH","MUNICH","","Germany","Y","N",,""
1926614,3612,"E&Y LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1926614,3629,"PRICEWATERHOUSECOOPERS GMBH WIRTSCHAFTSPRUFUNGSGESELLSCHAFT","FRANKFURT","","Germany","Y","Y",1275,"Y"
1926614,3696,"E&Y LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1926614,255879,"E&Y LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1926614,49733,"E&Y LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1926614,237578,"ERNST AND YOUNG S.A.","MUNSBACH","","Luxembourg","Y","Y",1367,"Y"
1926614,255880,"E&Y LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1926614,256854,"E&Y LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1926614,255878,"E&Y LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1926614,255882,"E&Y LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1926614,171852,"E&Y LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1926614,68570,"ERNST AND YOUNG S.A.","MUNSBACH","","Luxembourg","Y","Y",1367,"Y"
1926614,169842,"ERNEST & YOUNG S.A.","MUNSBACH","","Luxembourg","Y","Y",1367,"Y"
1926614,169843,"ERNST & YOUNG S.A.","MUNSBACH","","Luxembourg","Y","Y",1367,"Y"
1926614,397124,"PRICEWATERHOUSECOOPERS GMBH WIRTSCHAFTSPRÜFUNGSGESELLSCHAFT","FRANKFURT","","Germany","Y","Y",1275,"Y"
1932562,360987,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1932562,307948,"ERNST & YOUNG","CHICAGO","Illinois","United States","Y","Y",42,"Y"
1932562,257328,"ERNST & YOUNG LLP","CHICAGO","Illinois","United States","Y","Y",42,"Y"
1921044,371586,"KPMG LLP","DALLAS","Texas","United States","Y","Y",185,"Y"
1921044,312193,"SPICER JEFFRIES LLP","DENVER","Colorado","United States","Y","Y",349,"Y"
1921044,312192,"SPICER JEFFRIES LLP","DENVER","Colorado","United States","Y","Y",349,"Y"
1921044,377675,"ASHLAND PARTNERS & COMPANY LLP","MEDFORD","Oregon","United States","Y","Y",3783,"Y"
