"FilingID","ReferenceID","Foreign Regulatory Authority"
2006708,243096,"Cayman Islands - Cayman Islands Monetary Authority"
2003688,51266,"Cayman Islands - Cayman Islands Monetary Authority"
2003688,51264,"Cayman Islands - Cayman Islands Monetary Authority"
2003688,51262,"Cayman Islands - Cayman Islands Monetary Authority"
2003688,51265,"Cayman Islands - Cayman Islands Monetary Authority"
1980956,398004,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006753,254202,"Cayman Islands - Cayman Islands Monetary Authority"
2006753,254198,"Cayman Islands - Cayman Islands Monetary Authority"
2006753,166486,"Cayman Islands - Cayman Islands Monetary Authority"
2006753,23872,"Cayman Islands - Cayman Islands Monetary Authority"
2006753,23942,"Cayman Islands - Cayman Islands Monetary Authority"
2006753,68462,"Cayman Islands - Cayman Islands Monetary Authority"
2006753,24607,"Cayman Islands - Cayman Islands Monetary Authority"
2006753,23949,"Cayman Islands - Cayman Islands Monetary Authority"
2006753,24642,"Cayman Islands - Cayman Islands Monetary Authority"
2006753,23851,"Cayman Islands - Cayman Islands Monetary Authority"
2006753,173827,"Cayman Islands - Cayman Islands Monetary Authority"
2006753,235165,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006753,235165,"France - Financial Markets Authority"
2006753,23837,"Cayman Islands - Cayman Islands Monetary Authority"
2006753,37053,"Cayman Islands - Cayman Islands Monetary Authority"
2006753,48112,"Cayman Islands - Cayman Islands Monetary Authority"
2006753,48116,"Cayman Islands - Cayman Islands Monetary Authority"
2006753,23935,"Cayman Islands - Cayman Islands Monetary Authority"
2006765,33340,"Cayman Islands - Cayman Islands Monetary Authority"
2006765,37117,"Cayman Islands - Cayman Islands Monetary Authority"
2006765,33907,"Cayman Islands - Cayman Islands Monetary Authority"
2006765,22507,"Ireland -  Central Bank of Ireland"
2006765,187379,"Ireland -  Central Bank of Ireland"
2006765,37095,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,18342,"Sweden - Swedish Financial Supervisory Authority"
2006769,235012,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,282013,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,216477,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,216583,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,216584,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,281756,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,250912,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,281761,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,202186,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,18237,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,201669,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,179142,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,170478,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,475662,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006769,235025,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,250911,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,68521,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,183609,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,58136,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,317380,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,317378,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,18315,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,167849,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,475649,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006769,180560,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,202037,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,48006,"Ireland -  Central Bank of Ireland"
2006769,18342,"Netherlands - The Netherlands Authority for the Financial Markets"
2006769,211325,"Sweden - Swedish Financial Supervisory Authority"
2006769,281979,"Finland - Financial Supervision Authority"
2006769,250898,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,281990,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006769,18241,"Sweden - Swedish Financial Supervisory Authority"
2006769,281990,"Other - BELGIUM - FINANCIAL SERVICES AND MARKETS AUTHORITY"
2006769,434656,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,434654,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,281986,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,58670,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006769,211325,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006769,58132,"United Kingdom - Financial Conduct Authority"
2006769,18463,"United Kingdom - Financial Conduct Authority"
2006769,250901,"United Kingdom - Financial Conduct Authority"
2006769,18241,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,250901,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,250899,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,18342,"Other - BELGIUM - FINANCIAL SERVICES AND MARKETS AUTHORITY"
2006769,313791,"Other - BELGIUM - FINANCIAL SERVICES AND MARKETS AUTHORITY"
2006769,250900,"Sweden - Swedish Financial Supervisory Authority"
2006769,18342,"United Kingdom - Financial Conduct Authority"
2006769,211325,"Finland - Financial Supervision Authority"
2006769,211325,"Netherlands - The Netherlands Authority for the Financial Markets"
2006769,247308,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,18274,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,281986,"Netherlands - The Netherlands Authority for the Financial Markets"
2006769,376067,"Ireland -  Central Bank of Ireland"
2006769,376067,"Netherlands - The Netherlands Authority for the Financial Markets"
2006769,53896,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,211324,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,211325,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,18301,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,376067,"Belgium - Banking, Finance and Insurance Commission"
2006769,376067,"Finland - Financial Supervision Authority"
2006769,376067,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006769,18268,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,18270,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,166479,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006769,58670,"Other - BELGIUM - FINANCIAL SERVICES AND MARKETS AUTHORITY"
2006769,18378,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,18241,"Netherlands - The Netherlands Authority for the Financial Markets"
2006769,317376,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006769,179129,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,180296,"Netherlands - The Netherlands Authority for the Financial Markets"
2006769,179130,"United Kingdom - Financial Conduct Authority"
2006769,180296,"Sweden - Swedish Financial Supervisory Authority"
2006769,58670,"Sweden - Swedish Financial Supervisory Authority"
2006769,250900,"Finland - Financial Supervision Authority"
2006769,18241,"United Kingdom - Financial Conduct Authority"
2002895,311198,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,273532,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,184729,"Netherlands - The Netherlands Authority for the Financial Markets"
2002819,10194,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,273168,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2002819,273135,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,210752,"Bermuda - Bermuda Monetary Authority"
2002819,319963,"Bermuda - Bermuda Monetary Authority"
2002819,319961,"Bermuda - Bermuda Monetary Authority"
2002819,319965,"Bermuda - Bermuda Monetary Authority"
2002819,294856,"Japan - Financial Services Agency"
2002819,294786,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,294569,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,184729,"Finland - Financial Supervision Authority"
2002819,294786,"Japan - Financial Services Agency"
2002819,10349,"Ireland -  Central Bank of Ireland"
2002819,10221,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,10340,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,313821,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,317575,"Bermuda - Bermuda Monetary Authority"
2002819,317576,"Bermuda - Bermuda Monetary Authority"
2002819,313817,"Bermuda - Bermuda Monetary Authority"
2002819,184729,"Norway - The Banking, Insurance and Securities Commission"
2002819,313816,"Bermuda - Bermuda Monetary Authority"
2002819,184729,"Ireland -  Central Bank of Ireland"
2002819,313819,"Bermuda - Bermuda Monetary Authority"
2002819,313818,"Bermuda - Bermuda Monetary Authority"
2002819,184729,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
2002819,379139,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,319966,"Bermuda - Bermuda Monetary Authority"
2002819,10236,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,50350,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,10249,"Cayman Islands - Cayman Islands Stock Exchange Authority"
2002819,190942,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,190944,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,317577,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,10334,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,10348,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,10350,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,184729,"Switzerland - Swiss Financial Market Supervisory Authority"
2002819,184729,"Denmark - Danish Financial Supervisory Authority"
2002819,195873,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,428325,"Bermuda - Bermuda Monetary Authority"
2002819,428330,"Bermuda - Bermuda Monetary Authority"
2002819,428331,"Bermuda - Bermuda Monetary Authority"
2002819,369547,"Bermuda - Bermuda Monetary Authority"
2002819,365728,"Bermuda - Bermuda Monetary Authority"
2002819,365730,"Bermuda - Bermuda Monetary Authority"
2002819,313821,"Singapore - Monetary Authority of Singapore"
2002819,313822,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2002819,216404,"Ireland -  Central Bank of Ireland"
2002819,184729,"Germany - German Federal Financial Supervisory Agency"
2002819,319959,"Bermuda - Bermuda Monetary Authority"
2002819,478302,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,478295,"Bermuda - Bermuda Monetary Authority"
2002819,478313,"Bermuda - Bermuda Monetary Authority"
2002819,478287,"Bermuda - Bermuda Monetary Authority"
2002819,478296,"Bermuda - Bermuda Monetary Authority"
2002819,10348,"Japan - Financial Services Agency"
2002819,184729,"United Kingdom - Financial Conduct Authority"
2002819,294569,"Japan - Financial Services Agency"
2002819,428323,"Bermuda - Bermuda Monetary Authority"
2002819,294856,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,365731,"Bermuda - Bermuda Monetary Authority"
2002819,365727,"Bermuda - Bermuda Monetary Authority"
2002819,365725,"Bermuda - Bermuda Monetary Authority"
2002819,365726,"Bermuda - Bermuda Monetary Authority"
2002819,369548,"Bermuda - Bermuda Monetary Authority"
2002819,184729,"Sweden - Swedish Financial Supervisory Authority"
2002819,10290,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,59880,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,10419,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,294251,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,10450,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,10350,"Ireland -  Central Bank of Ireland"
2002819,184729,"Cayman Islands - Cayman Islands Stock Exchange Authority"
2002819,50344,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,10162,"Cayman Islands - Cayman Islands Monetary Authority"
2002819,184729,"Singapore - Monetary Authority of Singapore"
2002819,10350,"United Kingdom - Financial Conduct Authority"
2002819,319962,"Bermuda - Bermuda Monetary Authority"
2002819,168060,"Cayman Islands - Cayman Islands Monetary Authority"
2003054,230498,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,166479,"United Kingdom - Financial Conduct Authority"
2006769,323265,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006769,313791,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,281754,"United Kingdom - Financial Conduct Authority"
2006769,216626,"Ireland -  Central Bank of Ireland"
2006769,58132,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,179130,"Netherlands - The Netherlands Authority for the Financial Markets"
2006769,280320,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,313791,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006769,58132,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006769,58132,"Other - BELGIUM - FINANCIAL SERVICES AND MARKETS AUTHORITY"
2006769,250900,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,180296,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,18463,"Other - BELGIUM - FINANCIAL SERVICES AND MARKETS AUTHORITY"
2006769,250900,"Netherlands - The Netherlands Authority for the Financial Markets"
2006769,18463,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,281979,"Ireland -  Central Bank of Ireland"
2006769,227254,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,281979,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006769,281979,"United Kingdom - Financial Conduct Authority"
2006769,281990,"United Kingdom - Financial Conduct Authority"
2006769,375167,"Japan - Financial Services Agency"
2006769,250900,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006769,180296,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006769,281989,"France - Financial Markets Authority"
2006769,18447,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,18375,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,250908,"Ireland -  Central Bank of Ireland"
2006769,281982,"United Kingdom - Financial Conduct Authority"
2006769,179130,"Sweden - Swedish Financial Supervisory Authority"
2006769,180296,"Finland - Financial Supervision Authority"
2006769,227255,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,254143,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,281986,"Other - BELGIUM - FINANCIAL SERVICES AND MARKETS AUTHORITY"
2006769,281979,"Other - BELGIUM - FINANCIAL SERVICES AND MARKETS AUTHORITY"
2006769,18342,"Finland - Financial Supervision Authority"
2006769,58670,"Finland - Financial Supervision Authority"
2006769,58670,"United Kingdom - Financial Conduct Authority"
2006769,18463,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006769,425931,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,211324,"United Kingdom - Financial Conduct Authority"
2006769,375197,"Japan - Financial Services Agency"
2006769,376067,"United Kingdom - Financial Conduct Authority"
2006769,180296,"United Kingdom - Financial Conduct Authority"
2006769,179130,"Finland - Financial Supervision Authority"
2006769,281986,"Ireland -  Central Bank of Ireland"
2006769,281986,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006769,250901,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006769,211324,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006769,281986,"United Kingdom - Financial Conduct Authority"
2006769,250900,"United Kingdom - Financial Conduct Authority"
2006769,18342,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006769,444875,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,281989,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006769,18456,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,18241,"Finland - Financial Supervision Authority"
2006769,254142,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,18427,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,18415,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,281979,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,234939,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006769,180296,"Other - BELGIUM - FINANCIAL SERVICES AND MARKETS AUTHORITY"
2006769,247305,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,202075,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,18342,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,247302,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,247307,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,53894,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,18239,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,58670,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,281990,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,166479,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,179130,"Other - BELGIUM - FINANCIAL SERVICES AND MARKETS AUTHORITY"
2006769,211325,"United Kingdom - Financial Conduct Authority"
2006769,313791,"United Kingdom - Financial Conduct Authority"
2006769,166479,"Other - BELGIUM - FINANCIAL SERVICES AND MARKETS AUTHORITY"
2006769,281986,"Finland - Financial Supervision Authority"
2006769,287404,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,235029,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,58181,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,281758,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,250910,"Cayman Islands - Cayman Islands Monetary Authority"
2006769,234869,"Cayman Islands - Cayman Islands Monetary Authority"
2006776,309199,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006776,309197,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006791,185840,"Ireland -  Central Bank of Ireland"
2006791,187452,"Ireland -  Central Bank of Ireland"
2006771,282104,"Cayman Islands - Cayman Islands Monetary Authority"
2006668,11717,"Guernsey - Guernsey Financial Services Commission"
2006668,11617,"Guernsey - Guernsey Financial Services Commission"
2006668,11628,"Guernsey - Guernsey Financial Services Commission"
2006804,35567,"Cayman Islands - Cayman Islands Monetary Authority"
2006804,35552,"Cayman Islands - Cayman Islands Monetary Authority"
2005433,175692,"Ireland -  Central Bank of Ireland"
2005433,175692,"Sweden - Swedish Financial Supervisory Authority"
2005433,175692,"Netherlands - The Netherlands Authority for the Financial Markets"
2005433,175692,"United Kingdom - Financial Conduct Authority"
2005433,175692,"Germany - German Federal Financial Supervisory Agency"
2005433,175692,"Switzerland - Swiss Financial Market Supervisory Authority"
2005433,175692,"Finland - Financial Supervision Authority"
2005433,175692,"Denmark - Danish Financial Supervisory Authority"
2005433,175692,"Norway - The Banking, Insurance and Securities Commission"
2006833,282575,"Cayman Islands - Cayman Islands Monetary Authority"
2006833,355613,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006833,398151,"France - Financial Markets Authority"
2006833,317411,"France - Financial Markets Authority"
2006833,250848,"France - Financial Markets Authority"
2006833,317418,"France - Financial Markets Authority"
2006833,317417,"France - Financial Markets Authority"
2006833,250302,"Cayman Islands - Cayman Islands Monetary Authority"
2006833,250848,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006833,250351,"Cayman Islands - Cayman Islands Monetary Authority"
2006833,250828,"Cayman Islands - Cayman Islands Monetary Authority"
2006833,232919,"Ireland -  Central Bank of Ireland"
2006833,232970,"Ireland -  Central Bank of Ireland"
2006833,254213,"France - Financial Markets Authority"
2006833,254215,"France - Financial Markets Authority"
2006833,250857,"France - Financial Markets Authority"
2006833,282018,"Cayman Islands - Cayman Islands Monetary Authority"
2006849,190428,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006849,170517,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006854,192207,"Cayman Islands - Cayman Islands Monetary Authority"
2006497,478911,"Other - LUXEMBOURG TRADE AND COMPANIES REGISTER/LUXEMBOURG BUSINESS REGISTERS"
2005222,24408,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
2006560,268846,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006560,268792,"Cayman Islands - Cayman Islands Monetary Authority"
2007047,246267,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
2007047,246269,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
2007047,246272,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
2007047,246270,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1987753,486052,"Cayman Islands - Cayman Islands Stock Exchange Authority"
2006895,371329,"Cayman Islands - Cayman Islands Monetary Authority"
2006895,371322,"Cayman Islands - Cayman Islands Monetary Authority"
2006895,320045,"Cayman Islands - Cayman Islands Monetary Authority"
2006895,251889,"Cayman Islands - Cayman Islands Monetary Authority"
2006895,320028,"Cayman Islands - Cayman Islands Monetary Authority"
2006855,53751,"Cayman Islands - Cayman Islands Monetary Authority"
2006855,42225,"Cayman Islands - Cayman Islands Monetary Authority"
2006855,197372,"Cayman Islands - Cayman Islands Monetary Authority"
2006212,236786,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006212,120441,"Ireland -  Central Bank of Ireland"
2006212,354793,"United Kingdom - Financial Conduct Authority"
2006212,214563,"Singapore - Monetary Authority of Singapore"
2006212,120441,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
2006212,120441,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006212,120441,"Netherlands - The Netherlands Authority for the Financial Markets"
2006212,120441,"Sweden - Swedish Financial Supervisory Authority"
2006212,432139,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
2006212,432139,"United Kingdom - Financial Conduct Authority"
2006212,432139,"Singapore - Monetary Authority of Singapore"
2006212,120440,"Belgium - Banking, Finance and Insurance Commission"
2006212,354791,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2006212,486423,"Singapore - Monetary Authority of Singapore"
2006212,486423,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
2006839,44171,"Other - CAYMAN ISLANDS / CAYMAN ISLANDS MONETARY AUTHORITY"
2006839,490781,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,372397,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,372399,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,236217,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,216535,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2007035,34376,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,297187,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2007035,372396,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,425912,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,484735,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,432002,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,437255,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
2007035,372386,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,372398,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,27858,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,372385,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,27817,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,372389,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,372387,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,372381,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,372400,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,372393,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,372404,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,372395,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,372384,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,372401,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,372390,"Cayman Islands - Cayman Islands Monetary Authority"
2007035,372391,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,189415,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,167899,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,188677,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,235745,"France - Financial Markets Authority"
1984206,235765,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1984206,254924,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,480188,"Cayman Islands - Cayman Islands Stock Exchange Authority"
1984206,286798,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1984206,288128,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,286943,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,235762,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,302914,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,302796,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,287166,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,288137,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,200535,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,188122,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,235745,"Spain - National Commission of Securities Markets"
1984206,235745,"Cyprus, Republic of - Cyprus Securities and Exchange Commission"
1984206,235745,"Denmark - Danish Financial Supervisory Authority"
1984206,255066,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,219293,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,189418,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,167922,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,188329,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,263425,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,201477,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,254920,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,254932,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,255072,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,286952,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,201477,"Cayman Islands - Cayman Islands Stock Exchange Authority"
1984206,167881,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,167892,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,188275,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,188274,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,189419,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,265337,"Ireland -  Central Bank of Ireland"
1984206,237376,"Ireland -  Central Bank of Ireland"
1984206,167875,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,177226,"Other - IRISH FINANCIAL SERVICES REGULATORY AUTHORITY"
1984206,378975,"Cayman Islands - Cayman Islands Stock Exchange Authority"
1984206,372328,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,372330,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,372840,"Jersey - Jersey Financial Services Commission"
1984206,371978,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,372836,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1984206,167872,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,219298,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,255079,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,167924,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,247411,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,235742,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,230212,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,478065,"Cayman Islands - Cayman Islands Stock Exchange Authority"
1984206,476086,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,476936,"Jersey - Jersey Financial Services Commission"
1984206,476963,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,476804,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,167875,"Japan - Financial Services Agency"
1984206,177228,"Cayman Islands - Cayman Islands Monetary Authority"
1984206,478067,"Cayman Islands - Cayman Islands Stock Exchange Authority"
