"FilingID","Fund Name","Fund ID","ReferenceID","State","Country","3(c)(1) Exclusion","3(c)(7) Exclusion","Master Fund","Feeder Fund","Master Fund Name","Master Fund ID","Fund of Funds","Fund Invested Self or Related","Fund Invested in Securities","Fund Type","Fund Type Other","Gross Asset Value","Minimum Investment","Owners","%Owned You or Related","%Owned Funds","Sales Limited","%Owned Non-US","Subadviser","Other IAs Advise","Clients Solicited","Percentage Invested","Exempt from Registration","Annual Audit","GAAP","FS Distributed","Unqualified Opinion","Prime Brokers","Custodians","Administrator","% Assets Valued","Marketing"
2006769,"GLOBAL RENEWABLE POWER INFRASTRUCTURE FUND III (C), SCSP",805-7037679402,235031,"","Luxembourg","N","Y","N","N","",,"N","","N","Private Equity Fund","",3219906564,10000000,98,2,0,"",93,"N","Y","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
2006769,"BLACKROCK CO-INVESTMENT FUND III, L.P. - Z CRT SERIES",805-6502729340,18247,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",567629,5000000,1,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"N"
2006769,"CW2 MARKET OPPORTUNITIES FUND, LTD.",805-1506182372,268197,"Delaware","United States","N","Y","N","N","",,"Y","Y","N","Hedge Fund","",100294353,100000,1,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006769,"THE BLACKROCK ENHANCED COMMODITY MASTER UNIT TRUST",805-4979545502,18268,"","Cayman Islands","N","Y","Y","N","",,"N","","N","Hedge Fund","",95531874,10000000,2,99,0,"",99,"N","N","Y",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"Y"
2006769,"Q-BLK PRIVATE CAPITAL II (INSTITUTIONAL), L.P.",805-3855766969,18414,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",8986618,2000000,2,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006769,"BLACKROCK NTR RENEWABLE POWER FUND (OFFSHORE MASTER), L.P.",805-6142015725,48072,"","Cayman Islands","N","Y","Y","N","",,"N","","N","Private Equity Fund","",0,50000000,2,99,0,"",0,"N","N","Y",0,"N","Y","Y","Y","Yes","N","Y","Y",0,"Y"
2006769,"PROJECT FINALE CO-INVESTMENT FUND, L.P.",805-1510006879,201672,"Delaware","United States","N","Y","N","N","",,"N","","N","Private Equity Fund","",42583620,1000000,10,22,11,"",45,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"Y"
2006769,"TWO DEGREE LLC",805-8490761389,281975,"Texas","United States","Y","Y","N","N","",,"N","","N","Other Private Fund","HIGH-YIELD BOND FUND",145152535,0,1,0,0,"Y",0,"N","N","N",0,"N","N","","","","N","Y","N",0,"N"
2006769,"MAGNETITE XXXIII, LIMITED",805-2413522671,282013,"","Cayman Islands","N","Y","N","N","",,"N","","N","Securitized Asset Fund","",502721019,0,14,100,0,"",0,"N","N","N",0,"N","N","","","","N","Y","Y",0,"N"
2006769,"THE PIQUETTE FUND LTD",805-5982405867,247311,"","Cayman Islands","N","Y","N","N","",,"Y","N","N","Hedge Fund","",289527847,100000000,1,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"Y"
2006769,"SONJ FUND ALIGNMENT AND INCENTIVE REFORM, L.P.",805-8624183040,194331,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Hedge Fund","",224024235,0,3,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006769,"GLOBAL RENEWABLE POWER FUND II (B) L.P.",805-6309164790,170490,"","Cayman Islands","N","Y","N","N","",,"N","","N","Private Equity Fund","",399074167,5000000,43,2,10,"",50,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"Y"
2006769,"EMPIREHRC, LLC",805-8176181996,202023,"Florida","United States","N","Y","N","N","",,"Y","Y","Y","Other Private Fund","OTHER PRIVATE FUND",0,0,59,0,0,"",0,"N","N","N",0,"N","N","","","","N","Y","Y",100,"N"
2006769,"HC NCBR FUND",805-3899031742,53894,"","Cayman Islands","N","Y","N","N","",,"N","","N","Hedge Fund","",516371392,5000000,1,0,0,"",0,"N","N","Y",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"N"
2006769,"AIC INVESTMENT HOLDINGS LLC - SERIES II",805-2326870129,216340,"Delaware","United States","Y","N","N","N","",,"N","","N","Other Private Fund","FAMILY CLIENT INVESTMENT PARTNERSHIP",349215110,0,6,0,0,"N",0,"Y","Y","N",0,"N","N","","","","N","Y","N",100,"N"
2006769,"GPC-BR (COPLEY STUDENT LOANS), LLC",805-2291656016,202030,"Delaware","United States","N","Y","N","N","",,"N","","N","Other Private Fund","SPECIAL PURPOSE VEHICLE",0,0,1,99,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006769,"MAGNETITE XXXVII, LIMITED",805-8920446249,375941,"","Cayman Islands","N","Y","N","N","",,"N","","N","Securitized Asset Fund","",500000000,0,1,0,0,"",0,"N","N","N",0,"N","N","","","","N","N","N",0,"N"
2006769,"Q-BLK PRIVATE CAPITAL II PARALLEL, L.P. - MATURE COMPANY PORTFOLIO",805-9333211600,18418,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",2516503,2000000,1,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006769,"OAK MARSH GLOBAL OPPORTUNITIES FUND, L.P.",805-3339664138,120527,"Delaware","United States","N","Y","N","N","",,"Y","Y","N","Hedge Fund","",161452162,110000000,5,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006769,"CO-INVESTMENT FUND (PARALLEL), L.P. - CF IV SERIES",805-8459842739,65328,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",37436539,5000000,2,0,0,"",99,"N","N","N",1,"N","Y","Y","Y","Yes","Y","Y","Y",100,"N"
2006769,"MSR AGGREGATOR III AV1B LLC",805-2365946637,231879,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",850321,0,3,1,0,"",0,"N","N","Y",0,"N","Y","Y","Y","Report Not Yet Received","N","Y","Y",100,"N"
2006769,"RW FUND, LLC",805-9362749308,48042,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Hedge Fund","",164995421,5000000,2,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"Y"
2006769,"LOAN FUNDING II LLC",805-1633853157,216438,"Delaware","United States","Y","N","N","N","",,"N","","N","Other Private Fund","FAMILY CLIENT INVESTMENT PARTNERSHIP",1656423600,0,0,0,0,"N",0,"Y","Y","N",0,"N","N","","","","N","Y","N",100,"N"
2006769,"BLACKROCK MULTI STRATEGY CREDIT MASTER FUND LTD",805-6289100581,247302,"","Cayman Islands","N","Y","Y","N","",,"N","","N","Hedge Fund","",449898742,1000000,93,0,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","Y","Y","Y",100,"Y"
2006769,"BELFRY FUND, L.P. - EP PORTFOLIO",805-3531390728,214319,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Hedge Fund","",671368,0,20,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006769,"MAGNETITE XVI, LIMITED",805-4007990149,170478,"","Cayman Islands","N","Y","N","N","",,"N","","N","Securitized Asset Fund","",1550000,25000,6,0,0,"",36,"N","N","N",0,"N","N","","","","N","Y","Y",0,"N"
2006769,"SPECIAL CREDIT OPPORTUNITIES (PARALLEL) IV, L.P.",805-6398068866,54177,"","Cayman Islands","N","Y","N","Y","SPECIAL CREDIT OPPORTUNITIES (PARALLEL) MASTER IV, L.P. - SERIES A",805-9112508571,"N","","N","Hedge Fund","",695403,5000000,2,50,0,"",50,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006769,"BLACKCOMB FUND, LTD.",805-1252809591,323039,"","Cayman Islands","N","Y","N","N","",,"Y","N","N","Hedge Fund","",517573644,100000,2,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"Y"
2006769,"GLOBAL MERGER PARTNERS LLC",805-6034364445,180573,"Delaware","United States","N","Y","N","Y","GLOBAL MERGER PARTNERS MASTER LTD. - AGGREGATE",805-2479279157,"N","","N","Hedge Fund","",509404546,0,6,1,0,"",99,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"Y"
2006769,"MALT OFFSHORE FUND, L.P.",805-1203460724,366394,"","Cayman Islands","N","Y","N","Y","MALT MASTER FUND L.P.",805-7254147879,"N","","N","Hedge Fund","",481219274,0,1,0,0,"",0,"N","N","N",2,"N","Y","Y","Y","Yes","N","Y","Y",100,"Y"
2006769,"MULTI-ALTERNATIVE OPPORTUNITIES FUND (A), L.P.",805-6949557837,183755,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",337991756,10000000,45,18,0,"",7,"N","N","N",1,"Y","Y","Y","Y","Yes","N","Y","Y",100,"Y"
2006769,"US ALPHA ADVANTAGE FUND LP",805-2441413517,376267,"","Cayman Islands","N","Y","N","Y","US ALPHA ADVANTAGE MASTER FUND",805-6042695177,"N","","N","Hedge Fund","",785194049,0,1,0,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","Y","Y","Y",100,"N"
2006769,"MALT MASTER FUND, L.P.",805-7254147879,366395,"","Cayman Islands","N","Y","Y","N","",,"N","","N","Hedge Fund","",573237755,0,1,0,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","Y","Y","Y",100,"Y"
2006769,"Q-BLK REAL ASSETS II, L.P. - NATURAL RESOURCES PORTFOLIO",805-8048783612,18438,"Delaware","United States","Y","N","N","N","",,"Y","Y","N","Hedge Fund","",36904915,2000000,67,0,1,"Y",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006769,"BLACKROCK ALTERNATIVE FUNDS S.C.A., SICAV-RAIF - BLACKROCK PRIVATE INFRASTRUCTURE OPPORTUNITIES ELTIF",805-8320307560,281989,"","Luxembourg","N","Y","N","N","",,"N","","N","Other Private Fund","INTERNATIONAL COMMINGLED",479808397,141551,27,3,2,"",99,"N","N","N",0,"N","Y","N","Y","Yes","N","Y","Y",100,"Y"
2006769,"NEIL ENHANCED OPPORTUNITIES FUND, L.P.",805-2176622018,227353,"Delaware","United States","N","Y","N","N","",,"Y","Y","N","Hedge Fund","",15533348,0,2,0,0,"",0,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"Y"
2006769,"BLACKROCK EVERGREEN INFRASTRUCTURE PARTNERS (AGGREGATOR B) L.P",805-7406193314,375119,"Delaware","United States","N","Y","N","N","",,"N","","N","Private Equity Fund","",10000,0,1,0,0,"",0,"N","N","N",0,"N","N","","","","N","N","N",0,"N"
2006769,"APUS II LIMITED",805-9195111155,309468,"","United Kingdom","N","Y","N","N","",,"N","","N","Other Private Fund","INTERNATIONAL COMMINGLED",214284740,0,1,99,0,"",99,"N","N","N",0,"N","Y","N","Y","Yes","N","Y","Y",100,"N"
2006769,"MAGNETITE XV, LIMITED",805-1796051788,167849,"","Cayman Islands","N","Y","N","N","",,"N","","N","Securitized Asset Fund","",601011788,25000,2,0,0,"",100,"N","N","N",0,"N","N","","","","N","Y","Y",0,"N"
2006769,"QW FUND, LTD.",805-1009539573,18456,"","Cayman Islands","N","Y","N","N","",,"Y","N","N","Hedge Fund","",570525,50000000,1,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"Y"
2006769,"GLOBAL INFRASTRUCTURE DEBT FUND A DESIGNATED ACTIVITY COMPANY",805-3109245215,216416,"","Ireland","N","Y","N","N","",,"N","","N","Other Private Fund","DEBT FUND",1591717014,5000000,1,0,0,"",0,"N","N","N",0,"N","Y","N","Y","Yes","N","Y","Y",0,"N"
2006769,"GLOBAL RENEWABLE POWER INFRASTRUCTURE FUND III (A), L.P.",805-3169187672,235030,"","Cayman Islands","N","Y","N","N","",,"N","","N","Private Equity Fund","",255063901,10000000,51,9,0,"",0,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"Y"
2006769,"Q-BLK REAL ASSETS, L.P. - DIVERSIFIED PORTFOLIO",805-5245929000,18441,"Delaware","United States","Y","N","N","N","",,"Y","N","N","Hedge Fund","",9475381,2000000,55,0,0,"Y",1,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006769,"AIC INVESTMENT HOLDINGS LLC - SERIES I",805-4145906930,216339,"Delaware","United States","Y","N","N","N","",,"N","","N","Other Private Fund","FAMILY CLIENT INVESTMENT PARTNERSHIP",0,0,6,0,0,"N",0,"Y","Y","N",0,"N","N","","","","N","Y","N",100,"N"
2006769,"MULTI-ALTERNATIVE OPPORTUNITIES FUND (B), L.P.",805-5472244989,183615,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",156095325,10000000,14,3,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"Y"
2006769,"SPECIAL CREDIT OPPORTUNITIES (OFFSHORE) MASTER, L.P.",805-1463502927,48047,"","Cayman Islands","N","Y","Y","N","",,"N","","N","Hedge Fund","",2945762,5000000,12,100,50,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006769,"OBSIDIAN RELATIVE VALUE STRATEGY MASTER FUND, LTD.",805-1847176631,211324,"","Cayman Islands","N","Y","Y","N","",,"N","","N","Hedge Fund","",14143707414,1000000,12,48,5,"",90,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"Y"
2006769,"TOTAL ALTERNATIVES FUND (B) LP",805-5525373134,227255,"","Cayman Islands","N","Y","N","N","",,"N","","N","Hedge Fund","",142622623,0,3,2,0,"",0,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"Y"
2006769,"BOPA1, L.P.",805-4315184150,180575,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",121095966,0,3,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006769,"FAI BLACKROCK SUSTAINABLE MARKETS MASTER FUND",805-2605397400,317375,"","Italy","N","Y","Y","N","",,"N","","N","Other Private Fund","INTERNATIONAL COMMINGLED",466061026,100000,2,0,0,"",0,"N","N","N",0,"Y","Y","N","Y","Yes","N","Y","Y",100,"N"
2006769,"HR US INFRA EQUITY LP",805-8369100694,216435,"Delaware","United States","N","Y","N","N","",,"N","","N","Private Equity Fund","",447389340,0,2,0,0,"",99,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"Y"
2006769,"Q-BLK PRIVATE CAPITAL II PARALLEL, L.P. - DIVERSIFIED PORTFOLIO",805-2453119922,18416,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",11598700,2000000,11,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006769,"HORSEBARN HILL INVESTMENT FUND, LTD.",805-5729104290,247309,"","Cayman Islands","N","Y","N","N","",,"Y","Y","N","Hedge Fund","",57454969,100000,1,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006769,"GLOBAL MERGER PARTNERS LTD.",805-7037075369,202037,"","Cayman Islands","N","Y","N","Y","GLOBAL MERGER PARTNERS MASTER LTD. - AGGREGATE",805-2479279157,"N","","N","Hedge Fund","",166488435,0,18,35,0,"",100,"N","N","Y",0,"N","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006769,"CSC MULTI-STRATEGY FUND, LTD.",805-6261827322,63745,"","Cayman Islands","N","Y","N","N","",,"Y","Y","N","Hedge Fund","",1559661,125000000,1,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"Y"
2006769,"FONOA LP",805-8659309344,231873,"","Canada","N","Y","N","N","",,"Y","Y","N","Hedge Fund","",145603841,0,3,2,0,"",98,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006769,"ANTHRACITE EURO CRE CDO 2006-1 P.L.C.",805-5267918615,48006,"","Ireland","N","Y","N","N","",,"N","","N","Securitized Asset Fund","",0,127550,1,0,0,"",0,"N","N","N",0,"N","Y","N","N","Yes","N","Y","Y",0,"N"
2005806,"SUPERSTATE CRYPTO CARRY FUND",805-4636465639,490452,"Delaware","United States","N","Y","N","N","",,"N","","N","Other Private Fund","PRIVATE FUND",106092382,100000,31,19,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2005806,"SUPERSTATE SHORT DURATION US GOVERNMENT SECURITIES FUND",805-3527661069,490757,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",189219527,100000,36,0,0,"",0,"N","Y","N",0,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR EQUITY LONG/SHORT, LTD.",805-1103091482,35567,"","Cayman Islands","Y","N","N","N","",,"Y","N","N","Hedge Fund","",96777761,100000,45,0,0,"Y",4,"N","N","Y",2,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006804,"BBR REAL ASSETS FUND VII, LP",805-4726125071,287427,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",149871109,250000,127,6,0,"",1,"N","N","N",7,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR PRIVATE LP - PRIVATE EQUITY CLASS - SUB-CLASS 2023",805-4083418319,320541,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",106706954,250000,120,7,0,"",0,"N","N","N",6,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR ABSOLUTE RETURN LONG DURATION IV, LP",805-9116807990,287431,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",240676090,250000,190,6,0,"",1,"N","N","N",10,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR PRIVATE LP - ABSOLUTE RETURN LONG DURATION CLASS - SUB-CLASS 2024",805-5053995961,371674,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",129003467,250000,163,6,0,"",0,"N","N","N",9,"Y","Y","Y","N","Report Not Yet Received","N","Y","N",0,"N"
2006804,"BBR PRIVATE LP - REAL ASSETS CLASS - SUB-CLASS 2024",805-8476921419,371676,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",77154913,250000,110,0,5,"",0,"N","N","N",6,"Y","Y","Y","N","Report Not Yet Received","N","Y","N",0,"N"
2006804,"BBR PRIVATE LP - PRIVATE EQUITY CLASS - SUB-CLASS 2024",805-4811959790,371675,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",95832455,250000,124,6,0,"",0,"N","N","N",7,"Y","Y","Y","N","Report Not Yet Received","N","Y","N",0,"N"
2006804,"BBR PRIVATE LP - REAL ASSETS CLASS - SUB-CLASS 2023",805-8871329976,320562,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",81397746,250000,110,6,0,"",1,"N","N","N",6,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR PRIVATE LP - ABSOLUTE RETURN LONG DURATION CLASS - SUB-CLASS 2023",805-8519337325,320561,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",127330338,250000,149,7,0,"",1,"N","N","N",8,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR EQUITY LONG/SHORT (QP), LP",805-3210254730,35547,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Hedge Fund","",944004010,1000000,311,1,0,"",2,"N","N","Y",16,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR REAL ASSETS FUND II, LP",805-3437325957,61318,"Delaware","United States","Y","N","N","N","",,"Y","N","N","Private Equity Fund","",61424555,250000,99,8,0,"Y",4,"N","N","N",5,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR ABSOLUTE RETURN, LTD.",805-1481740907,35552,"","Cayman Islands","Y","N","N","N","",,"Y","N","N","Hedge Fund","",137930716,50000,100,3,0,"Y",3,"N","N","Y",5,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006804,"BBR REAL ASSETS FUND IV, LP",805-4078553944,197060,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",140539457,250000,122,7,0,"",1,"N","N","N",6,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR PRIVATE INVESTMENT FUND-SERIES D, LP",805-7320316154,36279,"Delaware","United States","Y","N","N","N","",,"Y","N","N","Private Equity Fund","",6636297,1000000,78,6,0,"Y",0,"N","N","N",4,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR PRIVATE INVESTMENT FUND-SERIES E, LP",805-8265365904,36306,"Delaware","United States","Y","N","N","N","",,"Y","N","N","Private Equity Fund","",27397705,1000000,84,7,0,"Y",1,"N","N","N",4,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR FIXED INCOME OPPORTUNITIES FUND, LP",805-4070452745,254779,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",848507961,250000,384,3,0,"",1,"N","N","Y",20,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR PRIVATE INVESTMENT FUND-SERIES K, LP",805-1149242070,254777,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",181977716,250000,155,12,0,"",0,"N","N","N",8,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR PRIVATE INVESTMENT FUND-SERIES C, LP",805-3031158347,35585,"Delaware","United States","Y","N","N","N","",,"Y","N","N","Private Equity Fund","",3149656,1000000,51,12,0,"Y",0,"N","N","N",3,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR PRIVATE INVESTMENT FUND-SERIES G, LP",805-3147796752,61320,"Delaware","United States","Y","N","N","N","",,"Y","N","N","Private Equity Fund","",80961315,1000000,100,9,0,"Y",4,"N","N","N",5,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR PRIVATE INVESTMENT FUND-SERIES F, LP",805-3739992196,36315,"Delaware","United States","Y","N","N","N","",,"Y","N","N","Private Equity Fund","",41481132,1000000,79,8,0,"Y",3,"N","N","N",4,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR REAL ASSETS FUND V, LP",805-5295637207,219642,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",88899663,250000,102,8,0,"",1,"N","N","N",5,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR REAL ASSETS FUND, LP",805-1595192367,36390,"Delaware","United States","Y","N","N","N","",,"Y","N","N","Private Equity Fund","",33921243,250000,63,11,0,"Y",5,"N","N","N",3,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR ABSOLUTE RETURN LONG DURATION, LP",805-4226381711,188497,"Delaware","United States","Y","N","N","N","",,"Y","N","N","Private Equity Fund","",67748662,1000000,110,8,0,"Y",1,"N","N","N",6,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR ABSOLUTE RETURN (QP), LP",805-6424301069,35538,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Hedge Fund","",1051835602,1000000,334,1,0,"",1,"N","N","Y",18,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR EQUITY LONG/SHORT, LP",805-8482251933,35520,"Delaware","United States","Y","N","N","N","",,"Y","N","N","Hedge Fund","",100238821,1000000,98,38,0,"Y",2,"N","N","Y",5,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR PRIVATE INVESTMENT FUND-SERIES H, LP",805-8721595333,173136,"Delaware","United States","Y","N","N","N","",,"Y","N","N","Private Equity Fund","",113046443,1000000,104,9,0,"Y",4,"N","N","N",5,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR SELECT OPPORTUNITIES - SUSTAINABLE EQUITIES LP",805-5552918087,254780,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Hedge Fund","",57378944,250000,53,2,0,"",0,"N","N","Y",3,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR REAL ASSETS FUND VI, LP",805-2757326343,254778,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",100211593,250000,114,10,0,"",0,"N","N","N",6,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR PRIVATE INVESTMENT FUND-SERIES I, LP",805-2281695902,197058,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",200699618,1000000,128,6,0,"",1,"N","N","N",7,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR PRIVATE INVESTMENT FUND-SERIES L, LP",805-2810523578,287419,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",202165431,250000,142,10,0,"",1,"N","N","N",7,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR ABSOLUTE RETURN, LP",805-7035608460,35478,"Delaware","United States","Y","N","N","N","",,"Y","N","N","Hedge Fund","",101280512,1000000,67,27,0,"Y",3,"N","N","Y",4,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR REAL ASSETS FUND III, LP",805-7090508344,173149,"Delaware","United States","Y","N","N","N","",,"Y","N","N","Private Equity Fund","",76678579,250000,98,8,0,"Y",4,"N","N","N",5,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR ABSOLUTE RETURN LONG DURATION III, LP",805-7313187301,254776,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",224164237,250000,171,10,0,"",1,"N","N","N",9,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR PRIVATE INVESTMENT FUND-SERIES J, LP",805-3341660049,219628,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",196269951,1000000,124,7,0,"",1,"N","N","N",7,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006804,"BBR ABSOLUTE RETURN LONG DURATION II, LP",805-9321236929,219610,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",102699956,1000000,133,10,0,"",1,"N","N","N",7,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
