"FilingID","ReferenceID","Foreign Regulatory Authority"
1940433,106742,"Other-NETHERLANDS/DUTCH CENTRAL BANK (DNB)"
1940433,106742,"Other-GERMANY - BAFIN (FEDERAL FINANCIAL SUPERVISORY AUTHORITY)"
1940433,106742,"Ireland -  Central Bank of Ireland"
1940433,106742,"United Kingdom - Prudential Regulation Authority"
1940433,106742,"Other-FRANCE - CONTROL AUTHORITY OF PRUDENTIAL (ACP)"
1940433,106742,"United Kingdom - Financial Conduct Authority"
1940433,106742,"Other-ITALY/ITALIAN SECURITIES AND EXCHANGE COMMISSION (CONSOB)"
1940433,106747,"Other-KOREA - FINANCIAL SERVICES COMMISSION"
1940433,106751,"Japan - Financial Services Agency"
1940433,106768,"Other-MEXICO - MEXICAN MINISTRY OF FINANCE AND PUBLIC CREDIT"
1940433,106768,"Other-MEXICO - MEXICAN CENTRAL BANK"
1940433,106768,"Mexico - National Commission for Banking and Securities"
1940433,106780,"Brazil - Securities and Exchange Commission"
1940433,106780,"Other-BRAZIL/CENTRAL BANK OF BRAZIL"
1940433,106787,"Taiwan - Financial Supervisory Commission"
1940433,106790,"Other-SOUTH AFRICA - FINANCIAL SECTOR CONDUCT AUTHORITY (""FSCA""), JOHANNESBURG SECURITIES EXCHANGE (""JSE"")"
1940433,106790,"Other-SOUTH AFRICA REPRESENTATIVE OFFICE (BANA)"
1940433,106801,"Other-TURKEY - BANKING REGULATION AND SUPERVISION AGENCY"
1940433,106801,"Other-TURKEY - CAPITAL MARKETS BOARD OF TURKEY"
1940433,106806,"Other-INDONESIA - INDONESIA FINANCIAL SERVICES AUTHORITY"
1940433,142604,"Australia - Australian Securities and Investments Commission"
1940433,168595,"Other-SAUDI ARABIA - THE CAPITAL MARKET AUTHORITY (CMA)"
1940433,168597,"Thailand - Securities and Exchange Commission"
1940433,280665,"Other-FRANCE/ACPR - BANQUE OF FRANCE"
1940433,280665,"Other-FRANCE/AMF - FINANCIAL MARKETS REGULATOR"
1940433,280665,"Other-GERMANY/ECB - EUROPEAN CENTRAL BANK"
1940433,280666,"Australia - Australian Securities and Investments Commission"
1940433,280666,"Other-NORWAY - THE FINANCIAL SUPERVISORY AUTHORITY OF NORWAY"
1940478,106061,"Other-CHINA, PEOPLE'S REPUBLIC OF - CHINA BANKING REGULATORY COMMISSION"
1940478,106061,"Other-CHILE - SUPERINTENDENCE OF BANKS AND FINANCIAL INSTITUTIONS"
1940478,106061,"Other-BRAZIL - CENTRAL BANK OF BRAZIL"
1940478,106061,"Japan - Financial Services Agency"
1940478,106061,"United Kingdom - Prudential Regulation Authority"
1940478,106061,"Taiwan - Financial Supervisory Commission"
1940478,106061,"Other-ITALY - BANK OF ITALY"
1940478,106061,"Other-THAILAND - BANK OF THAILAND"
1940478,106061,"Other-SOUTH AFRICA - SOUTH AFRICAN RESERVE BANK"
1940478,106061,"Cayman Islands - Cayman Islands Monetary Authority"
1940478,106061,"Mexico - National Commission for Banking and Securities"
1940478,106061,"Other-DOMINICAN REPUBLIC - DOMINICAN REPUBLIC SUPERINTENDENCE OF BANKS"
1940478,106061,"Other-TURKEY - TURKEY BANKING REGULATION AND SUPERVISION AGENCY"
1940478,106061,"Other-HONG KONG - HONG KONG MONETARY AUTHORITY"
1940478,106061,"United Kingdom - Financial Conduct Authority"
1940478,106061,"Other-FRANCE - BANK OF FRANCE"
1940478,106061,"Other-AUSTRALIA - AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY"
1940478,106061,"Other-ARGENTINA - CENTRAL BANK OF ARGENTINA"
1940478,106061,"Other-BANGLADESH - BANGLADESH BANK"
1940478,106061,"Other-CANADA - OFFICE OF THE SUPERINTENDENT OF FINANCIAL INSTITUTIONS"
1940478,106061,"Other-UNITED ARAB EMIRATES - CENTRAL BANK OF THE UNITED ARAB EMIRATES"
1940478,106061,"Other-SPAIN - BANK OF SPAIN"
1940478,106061,"Other-INDIA - RESERVE BANK OF INDIA"
1940478,106061,"Other-INDONESIA - BANK OF INDONESIA"
1940478,106061,"Other-MALAYSIA - BANK NEGARA MALAYSIA"
1940478,106061,"Other-PHILIPPINES - BANGKO SENTRAL NG PHILIPINAS"
1940478,106061,"Other-COLUMBIA - FINANCIAL SUPERINTENDENCE OF COLUMBIA"
1940478,106061,"Other-ECUADOR - ECUADOR SUPERINTENDENCE OF BANKS"
1940478,106061,"Dubai - Dubai Financial Services Authority"
1940478,106061,"Other-VIETNAM - STATE BANK OF VIETNAM"
1940478,106061,"Other-REPUBLIC OF KOREA - FINANCIAL SUPERVISORY SERVICE"
1940478,106061,"Singapore - Monetary Authority of Singapore"
1940478,157375,"United Kingdom - Financial Conduct Authority"
1940478,157375,"Germany - German Federal Financial Supervisory Agency"
1940478,206398,"Other-CANADA - INVESTMENT INDUSTRY REGULATORY ORGANIZATION OF CANADA (IIROC)"
1940478,206398,"Canada - Ontario Securities Commission"
1940478,206418,"Canada - Ontario Securities Commission"
1940478,222140,"Other-JAPAN - JAPAN SECURITIES DEALER ASSOCIATION"
1940478,222140,"Japan - Financial Services Agency"
1940478,222141,"Hong Kong - Securities and Futures Commission"
1939314,70487,"Canada - Ontario Securities Commission"
1939314,70489,"Canada - British Columbia Securities Commission"
1939314,70490,"Canada - Ontario Securities Commission"
1939314,70491,"Canada - Ontario Securities Commission"
1939314,70492,"Other-IRISH FINANCIAL SERVICES REGULATORY AUTHORITY"
1939314,112901,"Other-USA - SECURITIES AND EXCHANGE COMMISSION"
1939314,385046,"Canada - Ontario Securities Commission"
1940554,278319,"Other-GIBRALTAR - GFSC (THROUGH BLACKTOWER FINANCIAL MANAGEMENT (INT) LTD)"
1939681,109729,"Guernsey - Guernsey Financial Services Commission"
1939681,109730,"Guernsey - Guernsey Financial Services Commission"
1939681,109747,"Guernsey - Guernsey Financial Services Commission"
1939681,220660,"Australia - Australian Securities and Investments Commission"
1939681,225797,"United Kingdom - Financial Conduct Authority"
1939624,146845,"Ireland -  Central Bank of Ireland"
1940248,292090,"United Kingdom - Financial Conduct Authority"
1940248,300542,"United Kingdom - Financial Conduct Authority"
1937432,376028,"Singapore - Monetary Authority of Singapore"
1947557,364591,"India - Securities and Exchange Board of India"
1947557,364592,"India - Securities and Exchange Board of India"
1947557,364593,"France - Financial Markets Authority"
1947557,364594,"Dubai - Dubai Financial Services Authority"
1947557,364594,"Singapore - Monetary Authority of Singapore"
1947557,364595,"Mauritius, Republic of - Financial Services Commission"
1947557,364596,"Guernsey - Guernsey Financial Services Commission"
1947557,364596,"United Kingdom - Financial Conduct Authority"
1947557,364597,"Other-PENSION FUND REGULATORY AND DEVELOPMENT AUTHORITY"
1947557,364597,"India - Securities and Exchange Board of India"
1947557,364612,"Other-PENSION FUND REGULATORY AND DEVELOPMENT AUTHORITY"
1947557,364612,"India - Securities and Exchange Board of India"
1946250,165330,"Australia - Australian Securities and Investments Commission"
1946250,173791,"Other-KOREA - FINANCIAL SUPERVISORY COMMISSION"
1946250,173791,"Canada - Ontario Securities Commission"
1946250,224936,"Switzerland - Swiss Financial Market Supervisory Authority"
1946250,265252,"Japan - Financial Services Agency"
1946250,305713,"United Kingdom - Financial Conduct Authority"
1946250,305723,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1946250,324593,"United Kingdom - Financial Conduct Authority"
1946250,324593,"Ireland -  Central Bank of Ireland"
1946250,324594,"Canada - Ontario Securities Commission"
1946250,324598,"Ireland -  Central Bank of Ireland"
1946250,374359,"France - Financial Markets Authority"
1929872,3712,"Ireland -  Central Bank of Ireland"
1929872,3787,"India - Securities and Exchange Board of India"
1929872,3787,"Hong Kong - Securities and Futures Commission"
1929872,3798,"Japan - Financial Services Agency"
1929872,45638,"Dubai - Dubai Financial Services Authority"
1929872,45638,"United Kingdom - Financial Conduct Authority"
1929872,82851,"Hong Kong - Securities and Futures Commission"
1929872,82851,"China, People's Republic of - China Securities Regulatory Commission "
1929872,82855,"Malaysia - Securities Commission"
1929872,82857,"Singapore - Monetary Authority of Singapore"
1929872,82859,"China, People's Republic of - China Securities Regulatory Commission "
1929872,82861,"China, People's Republic of - China Securities Regulatory Commission "
1929872,82861,"Taiwan - Financial Supervisory Commission"
1929872,172168,"Hong Kong - Securities and Futures Commission"
1929872,243597,"Switzerland - Swiss Financial Market Supervisory Authority"
1929872,270138,"Germany - German Federal Financial Supervisory Agency"
1929872,303653,"United Kingdom - Financial Conduct Authority"
1947784,381411,"Switzerland - Swiss Financial Market Supervisory Authority"
1947784,381412,"Other-MALTA - MALTA FINANCIAL SERVICES AUTHORITY"
1947784,381413,"United Kingdom - Financial Conduct Authority"
1941687,278319,"Other-GIBRALTAR - GFSC (THROUGH BLACKTOWER FINANCIAL MANAGEMENT (INT) LTD)"
1944630,316185,"United Kingdom - Financial Conduct Authority"
1944630,316186,"Other-LUXEMBOURG, GRAND DUCHY OF COMMISSARIAT AUX ASSURANCES"
1944630,316822,"Switzerland - Swiss Financial Market Supervisory Authority"
1944630,316823,"Switzerland - Swiss Financial Market Supervisory Authority"
1945243,149497,"United Kingdom - Financial Conduct Authority"
1945243,227202,"United Kingdom - Financial Conduct Authority"
1947833,25652,"Singapore - Monetary Authority of Singapore"
1947833,70179,"United Kingdom - Financial Conduct Authority"
1947833,117151,"Other-BEIJING ADMINISTRATION FOR INDUSTRY AND COMMERCE"
1947833,331475,"Hong Kong - Securities and Futures Commission"
1947833,333614,"Germany - German Federal Financial Supervisory Agency"
1947833,382520,"Switzerland - Swiss Financial Market Supervisory Authority"
1947926,155742,"Canada - Nunavut, Registrar of Securities"
1947926,155742,"Canada - Alberta Securities Commission"
1947926,155742,"Canada - British Columbia Securities Commission"
1947926,155742,"Canada - Manitoba Securities Commission"
1947926,155742,"Canada - Saskatchewan Financial Services Commission"
1947926,155742,"Canada - Ontario Securities Commission"
1947926,155742,"Canada - Prince Edward Island, Securities Office"
1947926,155742,"Canada - Quebec, Financial Markets Authority"
1947926,155742,"Canada - Yukon Territories, Registrar of Securities"
1947926,155742,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1947926,155742,"Canada - New Brunswick Securities Commission"
1947926,155742,"Canada - Nova Scotia Securities Commission"
1947926,155742,"Canada - Northwest Territories, Office of the Registrar of Securities"
1947926,155744,"Canada - Alberta Securities Commission"
1947926,155744,"Canada - Prince Edward Island, Securities Office"
1947926,155744,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1947926,155744,"Canada - Quebec, Financial Markets Authority"
1947926,155744,"Canada - Ontario Securities Commission"
1947926,155744,"Canada - Manitoba Securities Commission"
1947926,155744,"Canada - Nova Scotia Securities Commission"
1947926,155744,"Canada - Saskatchewan Financial Services Commission"
1947926,155744,"Canada - British Columbia Securities Commission"
1947926,155744,"Canada - New Brunswick Securities Commission"
1947926,155749,"Canada - Ontario Securities Commission"
1947926,155749,"Canada - Quebec, Financial Markets Authority"
1947926,155749,"Canada - Alberta Securities Commission"
1947926,155749,"Canada - British Columbia Securities Commission"
1947926,155749,"Canada - Manitoba Securities Commission"
1947926,155749,"Canada - Northwest Territories, Office of the Registrar of Securities"
1947926,155749,"Canada - Nova Scotia Securities Commission"
1947926,155749,"Canada - New Brunswick Securities Commission"
1947926,155749,"Canada - Saskatchewan Financial Services Commission"
1947926,285689,"United Kingdom - Financial Conduct Authority"
1947926,285689,"Canada - British Columbia Securities Commission"
1947926,285689,"Canada - Quebec, Financial Markets Authority"
1947926,285689,"Canada - Ontario Securities Commission"
1947926,285689,"Canada - New Brunswick Securities Commission"
1947926,285696,"Ireland -  Central Bank of Ireland"
1947926,285696,"Canada - Nova Scotia Securities Commission"
1947926,285696,"Canada - British Columbia Securities Commission"
1947926,285696,"Canada - Ontario Securities Commission"
1947926,285696,"Canada - Quebec, Financial Markets Authority"
1947926,285696,"Canada - Alberta Securities Commission"
1947926,285704,"Canada - British Columbia Securities Commission"
1947926,285704,"Canada - Saskatchewan Financial Services Commission"
1947926,285704,"Canada - Ontario Securities Commission"
1947926,285704,"Canada - Quebec, Financial Markets Authority"
1947926,285704,"Canada - Nova Scotia Securities Commission"
1947926,285704,"Canada - New Brunswick Securities Commission"
1947926,285704,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1947926,300838,"Canada - Alberta Securities Commission"
1947926,300838,"Canada - British Columbia Securities Commission"
1947926,300838,"Canada - Manitoba Securities Commission"
1947926,300838,"Canada - Ontario Securities Commission"
1947926,300838,"Canada - Quebec, Financial Markets Authority"
1947926,300838,"Canada - Saskatchewan Financial Services Commission"
1947926,300838,"Canada - New Brunswick Securities Commission"
1947926,300838,"Canada - Yukon Territories, Registrar of Securities"
1947926,300839,"United Kingdom - Financial Conduct Authority"
1947926,353583,"Canada - Prince Edward Island, Securities Office"
1947926,353583,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1947926,353583,"Canada - Nova Scotia Securities Commission"
1947926,353583,"Canada - Ontario Securities Commission"
1947926,353583,"Canada - British Columbia Securities Commission"
1947926,353583,"Canada - Quebec, Financial Markets Authority"
1947926,353583,"Canada - Alberta Securities Commission"
1947926,383647,"Canada - Manitoba Securities Commission"
1947926,383647,"Canada - British Columbia Securities Commission"
1947926,383647,"Canada - Alberta Securities Commission"
1947926,383647,"Canada - Quebec, Financial Markets Authority"
