"FilingID","ReferenceID","Legal Name of Custodian","Primary Business Name","City","State","Country","Related Person","SEC Number","Legal Entity Identifier"
1983535,478080,"BANKERS TRUST COMPANY","BANKERS TRUST COMPANY","DES MOINES","Iowa","United States","N","",549300FHEF6GQ6943A29
1983535,478080,"EQUITY TRUST COMPANY","EQUITY TRUST COMPANY","WESTLAKE","Ohio","United States","N","",213800A1TAYR8M4DDT38
1983535,478133,"BANKERS TRUST COMPANY","BANKERS TRUST COMPANY","DES MOINES","Iowa","United States","N","",549300FHEF6GQ6943A29
1983535,478133,"EQUITY TRUST COMPANY","EQUITY TRUST COMPANY","WESTLAKE","Ohio","United States","N","",213800A1TAYR8M4DDT38
1983535,478141,"BANKERS TRUST COMPANY","BANKERS TRUST COMPANY","DES MOINES","Iowa","United States","N","",549300FHEF6GQ6943A29
1983535,478141,"EQUITY TRUST COMPANY","EQUITY TRUST COMPANY","WESTLAKE","Ohio","United States","N","",213800A1TAYR8M4DDT38
1983535,478150,"BANKERS TRUST COMPANY","BANKERS TRUST COMPANY","DES MOINES","Iowa","United States","N","",549300FHEF6GQ6943A29
1983535,478150,"EQUITY TRUST COMPANY","EQUITY TRUST COMPANY","WESTLAKE","Ohio","United States","N","",213800A1TAYR8M4DDT38
1983535,478072,"BANKERS TRUST COMPANY","BANKERS TRUST COMPANY","DES MOINES","Iowa","United States","N","",549300FHEF6GQ6943A29
1983535,478072,"EQUITY TRUST COMPANY","EQUITY TRUST COMPANY","WESTLAKE","Ohio","United States","N","",213800A1TAYR8M4DDT38
1983535,478077,"BANKERS TRUST COMPANY","BANKERS TRUST COMPANY","DES MOINES","Iowa","United States","N","",549300FHEF6GQ6943A29
1983535,478077,"EQUITY TRUST COMPANY","EQUITY TRUST COMPANY","WESTLAKE","Ohio","United States","N","",213800A1TAYR8M4DDT38
1983535,478081,"BANKERS TRUST COMPANY","BANKERS TRUST COMPANY","DES MOINES","Iowa","United States","N","",549300FHEF6GQ6943A29
1983535,478081,"EQUITY TRUST COMPANY","EQUITY TRUST COMPANY","WESTLAKE","Ohio","United States","N","",213800A1TAYR8M4DDT38
1983535,478083,"BANKERS TRUST COMPANY","BANKERS TRUST COMPANY","DES MOINES","Iowa","United States","N","",549300FHEF6GQ6943A29
1983535,478083,"EQUITY TRUST COMPANY","EQUITY TRUST COMPANY","WESTLAKE","Ohio","United States","N","",213800A1TAYR8M4DDT38
1983535,478085,"BANKERS TRUST COMPANY","BANKERS TRUST COMPANY","DES MOINES","Iowa","United States","N","",549300FHEF6GQ6943A29
1983535,478085,"EQUITY TRUST COMPANY","EQUITY TRUST COMPANY","WESTLAKE","Ohio","United States","N","",213800A1TAYR8M4DDT38
1983535,478105,"BANKERS TRUST COMPANY","BANKERS TRUST COMPANY","DES MOINES","Iowa","United States","N","",549300FHEF6GQ6943A29
1983535,478105,"EQUITY TRUST COMPANY","EQUITY TRUST COMPANY","WESTLAKE","Ohio","United States","N","",213800A1TAYR8M4DDT38
1983535,478106,"BANKERS TRUST COMPANY","BANKERS TRUST COMPANY","DES MOINES","Iowa","United States","N","",549300FHEF6GQ6943A29
1983535,478106,"EQUITY TRUST COMPANY","EQUITY TRUST COMPANY","WESTLAKE","Ohio","United States","N","",213800A1TAYR8M4DDT38
1983535,478104,"BANKERS TRUST COMPANY","BANKERS TRUST COMPANY","DES MOINES","Iowa","United States","N","",549300FHEF6GQ6943A29
1983535,478104,"EQUITY TRUST COMPANY","EQUITY TRUST COMPANY","WESTLAKE","Ohio","United States","N","",213800A1TAYR8M4DDT38
1983535,478110,"BANKERS TRUST COMPANY","BANKERS TRUST COMPANY","DES MOINES","Iowa","United States","N","",549300FHEF6GQ6943A29
1983535,478110,"EQUITY TRUST COMPANY","EQUITY TRUST COMPANY","WESTLAKE","Ohio","United States","N","",213800A1TAYR8M4DDT38
1983535,478079,"BANKERS TRUST COMPANY","BANKERS TRUST COMPANY","DES MOINES","Iowa","United States","N","",549300FHEF6GQ6943A29
1983535,478079,"EQUITY TRUST COMPANY","EQUITY TRUST COMPANY","WESTLAKE","Ohio","United States","N","",213800A1TAYR8M4DDT38
1983535,478127,"BANKERS TRUST COMPANY","BANKERS TRUST COMPANY","DES MOINES","Iowa","United States","N","",549300FHEF6GQ6943A29
1983535,478127,"EQUITY TRUST COMPANY","EQUITY TRUST COMPANY","WESTLAKE","Ohio","United States","N","",213800A1TAYR8M4DDT38
1983535,478117,"BANKERS TRUST COMPANY","BANKERS TRUST COMPANY","DES MOINES","Iowa","United States","N","",549300FHEF6GQ6943A29
1983535,478117,"EQUITY TRUST COMPANY","EQUITY TRUST COMPANY","WESTLAKE","Ohio","United States","N","",213800A1TAYR8M4DDT38
1983535,478068,"BANKERS TRUST COMPANY","BANKERS TRUST COMPANY","DES MOINES","Iowa","United States","N","",549300FHEF6GQ6943A29
1983535,478068,"EQUITY TRUST COMPANY","EQUITY TRUST COMPANY","WESTLAKE","Ohio","United States","N","",213800A1TAYR8M4DDT38
1983599,193308,"NORTHERN TRUST","NORTHERN TRUST","BOSTON","Massachusetts","United States","N","",
1983599,57274,"NORTHERN TRUST","NORTHERN TRUST","BOSTON","Massachusetts","United States","N","",
1983599,306020,"NORTHERN TRUST","NORTHERN TRUST","BOSTON","Massachusetts","United States","N","",
1975163,206036,"WELLS FARGO BANK, N.A.","WELLS FARGO BANK, N.A.","SAN FRANCISCO","California","United States","N","",
1975163,206040,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,206041,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,206265,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,228210,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,228161,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,228168,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
1975163,206178,"BNY MELLON","BNY MELLON","EVERETT","Massachusetts","United States","N","",
1975163,245930,"WELLS FARGO BANK, N.A.","WELLS FARGO BANK, N.A.","SAN FRANCISCO","California","United States","N","",
1975163,206156,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,206143,"BNY MELLON","BNY MELLON","EVERETT","Massachusetts","United States","N","",
1975163,206209,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,228210,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEWARK","Delaware","United States","N","",
1975163,228168,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,206226,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,206226,"WELLS FARGO BANK, N.A.","WELLS FARGO BANK, N.A.","SAN FRANCISCO","California","United States","N","",
1975163,245918,"WELLS FARGO BANK, N.A.","WELLS FARGO BANK, N.A.","SAN FRANCISCO","California","United States","N","",
1975163,206177,"BNY MELLON","BNY MELLON","EVERETT","Massachusetts","United States","N","",
1975163,228166,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,228166,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1975163,206012,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
1975163,206012,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,206150,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,206150,"CITIZENS BANK , N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,206110,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,206220,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,206152,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,365077,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEWARK","Delaware","United States","N","",
1975163,365099,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,206043,"RBS INTERNATIONAL","RBS INTERNATIONAL","LUXEMBOURG","","Luxembourg","N","",
1975163,228152,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,228152,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
1975163,206197,"SOCIETE GENERALE BANK & TRUST","SOCIETE GENERALE BANK & TRUST","LUXEMBOURG","","Luxembourg","N","",
1975163,206188,"BNY MELLON","BNY MELLON","EVERETT","Massachusetts","United States","N","",
1975163,206234,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,206236,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
1975163,206240,"M&T BANK","M&T BANK","BUFFALO","New York","United States","N","",
1975163,206240,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1975163,206241,"M&T BANK","M&T BANK","BUFFALO","New York","United States","N","",
1975163,206241,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1975163,245949,"RBS INTERNATIONAL","RBS INTERNATIONAL","LUXEMBOURG","","Luxembourg","N","",
1975163,245949,"WELLS FARGO BANK, N.A.","WELLS FARGO BANK, N.A.","SAN FRANCISCO","California","United States","N","",
1975163,206139,"BNY MELLON","BNY MELLON","EVERETT","Massachusetts","United States","N","",
1975163,206050,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,206215,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
1975163,206248,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,206184,"BNY MELLON","BNY MELLON","EVERETT","Massachusetts","United States","N","",
1975163,206263,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEWARK","Delaware","United States","N","",
1975163,206263,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,206190,"BNY MELLON","BNY MELLON","EVERETT","Massachusetts","United States","N","",
1975163,206117,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,206117,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEWARK","Delaware","United States","N","",
1975163,206117,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1975163,206123,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEWARK","Delaware","United States","N","",
1975163,206123,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,228317,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,228170,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEWARK","Delaware","United States","N","",
1975163,228170,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,228163,"M&T BANK","M&T BANK","BUFFALO","New York","United States","N","",
1975163,228163,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,206141,"BNY MELLON","BNY MELLON","EVERETT","Massachusetts","United States","N","",
1975163,206061,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,206118,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,206118,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
1975163,206118,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1975163,206134,"BNY MELLON","BNY MELLON","EVERETT","Massachusetts","United States","N","",
1975163,228153,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,228153,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
1975163,206087,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,245925,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,245912,"EUROPEAN DEPOSITARY BANK SA","EUROPEAN DEPOSITARY BANK SA","LUXEMBOURG","","Luxembourg","N","",
1975163,245920,"RBS INTERNATIONAL","RBS INTERNATIONAL","LUXEMBOURG","","Luxembourg","N","",
1975163,206185,"BNY MELLON","BNY MELLON","EVERETT","Massachusetts","United States","N","",
1975163,228164,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,228164,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEWARK","Delaware","United States","N","",
1975163,245910,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
1975163,365077,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,245925,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEWARK","Delaware","United States","N","",
1975163,421059,"CITYNATIONAL BANK","CITYNATIONAL BANK","LOS ANGELES","California","United States","N","",
1975163,245910,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,206028,"WELLS FARGO BANK, N.A.","WELLS FARGO BANK, N.A.","SAN FRANCISCO","California","United States","N","",
1975163,206182,"BNY MELLON","BNY MELLON","EVERETT","Massachusetts","United States","N","",
1975163,206158,"BNY MELLON","BNY MELLON","EVERETT","Massachusetts","United States","N","",
1975163,206203,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,245951,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,245951,"RBS INTERNATIONAL","RBS INTERNATIONAL","LUXEMBOURG","","Luxembourg","N","",
1975163,228162,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,228162,"RBS INTERNATIONAL","RBS INTERNATIONAL","LUXEMBOURG","","Luxembourg","N","",
1975163,206257,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,206257,"CITIZENS BANK , N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,206088,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1975163,206088,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEWARK","Delaware","United States","N","",
1975163,206088,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,269526,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,206057,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,311161,"RBS INTERNATIONAL","RBS INTERNATIONAL","LUXEMBOURG","","Luxembourg","N","",
1975163,206018,"JPMORGAN CHASE BANK NA","JPMORGAN CHASE BANK NA","NEW YORK","New York","United States","N","",
1975163,206018,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
1975163,206018,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,206010,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,206212,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1975163,206212,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,245914,"EUROPEAN DEPOSITARY BANK SA","EUROPEAN DEPOSITARY BANK SA","LUXEMBOURG","","Luxembourg","N","",
1975163,206201,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,206201,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEWARK","Delaware","United States","N","",
1975163,228174,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1975163,228174,"M&T BANK","M&T BANK","BUFFALO","New York","United States","N","",
1975163,245947,"WELLS FARGO BANK, N.A.","WELLS FARGO BANK, N.A.","SAN FRANCISCO","California","United States","N","",
1975163,206027,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,311186,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEWARK","Delaware","United States","N","",
1975163,311186,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,206238,"BNY MELLON","BNY MELLON","EVERETT","Massachusetts","United States","N","",
1975163,245921,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,245915,"PERPETUAL CORPORATE TRUST LIMITED","PERPETUAL CORPORATE TRUST LIMITED","SYDNEY","","Australia","N","",
1975163,206228,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEWARK","Delaware","United States","N","",
1975163,206228,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,311162,"CUSTOMERS BANK","CUSTOMERS BANK","PHOENIXVILLE","Pennsylvania","United States","N","",
1975163,311162,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
1975163,311162,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,311163,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,311163,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
1975163,245916,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,245917,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,311164,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,245927,"SIGNATURE BANK","SIGNATURE BANK","NEW YORK","New York","United States","N","",
1975163,245927,"CITY NATIONAL BANK","CITY NATIONAL BANK","LOS ANGELES","California","United States","N","",
1975163,206142,"BNY MELLON","BNY MELLON","EVERETT","Massachusetts","United States","N","",
1975163,228173,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,228173,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEWARK","Delaware","United States","N","",
1975163,228173,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,206075,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
1975163,206075,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,206042,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,206035,"WELLS FARGO BANK, N.A.","WELLS FARGO BANK, N.A.","SAN FRANCISCO","California","United States","N","",
1975163,228158,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEWARK","Delaware","United States","N","",
1975163,228158,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,228172,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,228172,"CITIZENS BANK, N.A.","CITIZENS BANK, N.A.","BOSTON","Massachusetts","United States","N","",
1975163,228172,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEWARK","Delaware","United States","N","",
1975163,228159,"FIRST REPUBLIC BANK","FIRST REPUBLIC BANK","SAN FRANCISCO","California","United States","N","",
1975163,228159,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEWARK","Delaware","United States","N","",
