"FilingID","ReferenceID","Name of Prime Broker","SEC Number","CRD Number","City","State","Country","Custodian"
2002542,31814,"PERSHING ADVISOR SOLUTIONS LLC","8-47425",36671,"JERSEY CITY","New Jersey","United States","Y"
2002542,31877,"PERSHING ADVISOR SOLUTIONS LLC","8-47425",36671,"JERSEY CITY","New Jersey","United States","Y"
2002542,31886,"PERSHING ADVISOR SOLUTIONS LLC","8-47425",36671,"JERSEY CITY","New Jersey","United States","Y"
2006002,1637,"BTIG, LLC","8-65473",122225,"NEW YORK","New York","United States","Y"
2006002,1637,"INTERACTIVE BROKERS LLC","8-47257",36418,"GREENWICH","Connecticut","United States","Y"
2006765,37095,"UBS SECURITIES LLC","8-22651",7654,"BOSTON","Massachusetts","United States","Y"
2006765,37095,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006765,37117,"UBS SECURITIES LLC","8-22651",7654,"NEW YORK","New York","United States","Y"
2005377,54632,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2005377,32966,"SOCIETE GENERALE SA (""SA"")","",,"PARIS","","France","Y"
2005377,192770,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2005377,368352,"MORGAN STANLEY & CO. INTERNATIONAL PLC","",,"LONDON","","United Kingdom","Y"
2005377,368133,"GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
2005377,368133,"HSBC BANK PLC","",,"LONDON","","United Kingdom","Y"
2005377,368133,"UBS AG","",,"ZURICH","","Switzerland","Y"
2005377,192770,"MERRILL LYNCH PROFESSIONAL CLEARING CORP.","8-33359",16139,"NEW YORK","New York","United States","Y"
2005377,36056,"J.P. MORGAN SECURITIES PLC","",,"LONDON","","United Kingdom","Y"
2005377,31733,"UBS AG","",,"ZURICH","","Switzerland","Y"
2005377,245230,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
2005377,245234,"MERRILL LYNCH INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
2005377,192770,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
2005377,192770,"CITIGROUP GLOBAL MARKETS LIMITED","",,"LONDON","","United Kingdom","Y"
2005377,486416,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
2006234,307601,"COINBASE INC.","",,"SAN FRANCISCO","California","United States","Y"
2006234,280034,"COINBASE INC.","",,"SAN FRANCISCO","California","United States","Y"
2006234,417791,"COINBASE, INC.","",,"SAN FRANCISCO","California","United States","Y"
2006234,361634,"COINBASE INC.","",,"SAN FRANCISCO","California","United States","Y"
2006234,307589,"COINBASE INC.","",,"SAN FRANCISCO","California","United States","Y"
2006234,305363,"COINBASE INC.","",,"SAN FRANCISCO","California","United States","Y"
2006234,277000,"COINBASE INC.","",,"SAN FRANCISCO","California","United States","Y"
2006234,279968,"COINBASE INC.","",,"SAN FRANCISCO","California","United States","Y"
2006234,307578,"COINBASE INC.","",,"SAN FRANCISCO","California","United States","Y"
2005526,30451,"CITIGROUP GLOBAL MARKETS INC.","",,"NEW YORK","New York","United States","N"
2006422,366313,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2006422,366313,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2006422,366313,"NATIONAL FINANCIAL SERVICES LLC","8-26740",13041,"BOSTON","Massachusetts","United States","Y"
2006422,47700,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2006422,47700,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2006422,47700,"NATIONAL FINANCIAL SERVICES LLC","8-26740",13041,"BOSTON","Massachusetts","United States","Y"
2006769,364015,"J.P. MORGAN SECURITIES INC.","8-36950",18718,"NEW YORK","New York","United States","Y"
2006769,58132,"MERRILL LYNCH PROFESSIONAL CLEARING CORP.","8-33359",16139,"NEW YORK","New York","United States","Y"
2006769,371790,"J.P. MORGAN SECURITIES INC.","8-36950",18718,"NEW YORK","New York","United States","Y"
2006769,18392,"DEUTSCHE BANK SECURITIES INC.","8-17822",2525,"NEW YORK","New York","United States","Y"
2006769,18463,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,45405,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,202075,"UBS SECURITIES LLC","8-22651",7654,"LONDON","","United Kingdom","Y"
2006769,214322,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,179131,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,179143,"UBS FINANCIAL SERVICES INC.","8-16267",8174,"NEW YORK","New York","United States","N"
2006769,317374,"J.P. MORGAN SECURITIES INC.","8-36950",18718,"NEW YORK","New York","United States","N"
2006769,247302,"DEUTSCHE BANK SECURITIES INC.","8-17822",2525,"NEW YORK","New York","United States","N"
2006769,201663,"UBS SECURITIES LLC","8-22651",7654,"NEW YORK","New York","United States","Y"
2006769,205095,"BNY MELLON SECURITIES CORPORATION","8-13801",231,"NEW YORK","New York","United States","Y"
2006769,63744,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,312797,"UBS FINANCIAL SERVICES INC.","8-16267",8174,"NEW YORK","New York","United States","Y"
2006769,376267,"J.P. MORGAN SECURITIES INC.","8-36950",18718,"NEW YORK","New York","United States","Y"
2006769,250901,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","N"
2006769,367808,"J.P. MORGAN SECURITIES INC.","8-36950",18718,"NEW YORK","New York","United States","Y"
2006769,68508,"BNY MELLON SECURITIES CORPORATION","8-13801",231,"NEW YORK","New York","United States","Y"
2006769,166479,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","N"
2006769,58132,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,18272,"UBS SECURITIES LLC","8-22651",7654,"BOSTON","Massachusetts","United States","N"
2006769,166479,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","N"
2006769,18341,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
2006769,180560,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","N"
2006769,53894,"MERRILL LYNCH PROFESSIONAL CLEARING CORP.","8-33359",16139,"NEW YORK","New York","United States","N"
2006769,366395,"BNY MELLON SECURITIES CORPORATION","8-13801",231,"NEW YORK","New York","United States","Y"
2006769,180560,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","N"
2006769,68482,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,247302,"UBS FINANCIAL SERVICES INC.","8-16267",8174,"ZURICH","","Switzerland","N"
2006769,18390,"DEUTSCHE BANK SECURITIES INC.","8-17822",2525,"NEW YORK","New York","United States","Y"
2006769,194328,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,201674,"DEUTSCHE BANK SECURITIES INC.","8-17822",2525,"NEW YORK","New York","United States","Y"
2006769,18392,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2006769,205100,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,250901,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","N"
2006769,250898,"MORGAN STANLEY","8-68191",149777,"NEW YORK","New York","United States","N"
2006769,250898,"DEUTSCHE BANK SECURITIES INC.","8-17822",2525,"NEW YORK","New York","United States","N"
2006769,214329,"BNY MELLON SECURITIES CORPORATION","8-13801",231,"NEW YORK","New York","United States","Y"
2006769,180560,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","N"
2006769,18247,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,166479,"UBS SECURITIES LLC","8-22651",7654,"NEW YORK","New York","United States","N"
2006769,247302,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","N"
2006769,205096,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,205101,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,18463,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
2006769,250901,"MORGAN STANLEY","8-68191",149777,"NEW YORK","New York","United States","N"
2006769,18272,"UBS SECURITIES LLC","8-22651",7654,"NEW YORK","New York","United States","Y"
2006769,66747,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,250901,"MERRILL LYNCH, PIERCE, FENNER & SMITH INCORPORATED","8-7221",7691,"NEW YORK","New York","United States","N"
2006769,18246,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,201676,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2006769,65328,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,214330,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,183756,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,180560,"MERRILL LYNCH PROFESSIONAL CLEARING CORP.","8-33359",16139,"NEW YORK","New York","United States","N"
2006769,245247,"BNY MELLON SECURITIES CORPORATION","8-13801",231,"NEW YORK","New York","United States","Y"
2006769,63686,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,166479,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","N"
2000238,40414,"UBS SECURITIES LLC","8-22651",7654,"NEW YORK","New York","United States","Y"
2000238,40421,"STONEX FINANCIAL INC.","8-51269",45993,"WINTER PARK","Florida","United States","Y"
2000238,39227,"STONEX FINANCIAL INC.","8-51269",45993,"WINTER PARK","Florida","United States","Y"
2000238,55071,"STONEX FINANCIAL INC.","8-51269",45993,"WINTER PARK","Florida","United States","Y"
2000238,40421,"UBS AG","",,"LONDON","","United Kingdom","Y"
2000238,40421,"UBS SECURITIES LLC","8-22651",7654,"NEW YORK","New York","United States","Y"
2000238,48731,"GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
2000238,180288,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2000238,48731,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2000238,180288,"STONEX MARKETS, LLC","",,"CHICAGO","Illinois","United States","Y"
2000238,55071,"GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
2000238,39227,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2000238,39227,"GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
2000238,40414,"STONEX MARKETS, LLC","",,"CHICAGO","Illinois","United States","Y"
2000238,40421,"STONEX MARKETS, LLC","",,"CHICAGO","Illinois","United States","Y"
2000238,55071,"STONEX MARKETS, LLC","",,"CHICAGO","Illinois","United States","Y"
2000238,39227,"STONEX MARKETS, LLC","",,"CHICAGO","Illinois","United States","Y"
2000238,55071,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2000238,40414,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2000238,40414,"GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
2000238,40421,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2000238,40421,"GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
2000238,39227,"UBS AG","",,"LONDON","","United Kingdom","Y"
2000238,39227,"UBS SECURITIES LLC","8-22651",7654,"NEW YORK","New York","United States","Y"
2000238,55071,"UBS SECURITIES LLC","8-22651",7654,"NEW YORK","New York","United States","Y"
2000238,55071,"UBS AG","",,"LONDON","","United Kingdom","Y"
2000238,40414,"STONEX FINANCIAL INC.","8-51269",45993,"WINTER PARK","Florida","United States","Y"
2000238,40414,"UBS AG","",,"LONDON","","United Kingdom","Y"
2000238,180288,"STONEX FINANCIAL INC.","8-51269",45993,"WINTER PARK","Florida","United States","Y"
2000238,39227,"BTIG, LLC","8-65473",122225,"NEW YORK","New York","United States","N"
2000826,3696,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,255882,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,289865,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,185067,"MORGAN STANLEY","8-68191",149777,"PURCHASE","New York","United States","Y"
2000826,185067,"MERRILL LYNCH, PIERCE, FENNER & SMITH INCORPORATED","8-7221",7691,"NEW YORK","New York","United States","Y"
2000826,169843,"MERRILL LYNCH, PIERCE, FENNER & SMITH INCORPORATED","8-7221",7691,"NEW YORK","New York","United States","Y"
2000826,289822,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,255879,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,255880,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,3681,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,3694,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,68570,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,3629,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,169842,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,217676,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,69867,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,169843,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,237578,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,256854,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,217651,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,237585,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,171852,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,185067,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,217679,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,49733,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,4848,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,3695,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,3612,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,3683,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","N"
2000826,3686,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,289889,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,289799,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,3685,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,289759,"RAYMOND JAMES & ASSOCIATES, INC.","8-10999",705,"ST. PETERSBURG","Florida","United States","Y"
2000826,49733,"MERRILL LYNCH, PIERCE, FENNER & SMITH INCORPORATED","8-7221",7691,"NEW YORK","New York","United States","Y"
2000826,49733,"MORGAN STANLEY","8-68191",149777,"PURCHASE","New York","United States","Y"
2000826,169843,"MORGAN STANLEY","8-68191",149777,"PURCHASE","New York","United States","Y"
2000806,230179,"BOFA SECURITIES, INC.","8-69787",283942,"NEW YORK","New York","United States","Y"
2000806,210845,"BOFA SECURITIES, INC.","8-69787",283942,"NEW YORK","New York","United States","Y"
2000806,230177,"BOFA SECURITIES, INC.","8-69787",283942,"NEW YORK","New York","United States","Y"
2000806,157768,"BOFA SECURITIES, INC.","8-69787",283942,"NEW YORK","New York","United States","Y"
2000806,343097,"BOFA SECURITIES, INC.","8-69787",283942,"NEW YORK","New York","United States","Y"
2000806,7251,"BOFA SECURITIES, INC.","8-69787",283942,"NEW YORK","New York","United States","Y"
2000806,22966,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2000806,26182,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2000806,230179,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2000806,251095,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2000806,312320,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2000806,8228,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2006769,247302,"BOFA SECURITIES, INC.","8-69787",283942,"CHARLOTTE","North Carolina","United States","N"
2006769,211324,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
2006769,18248,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,18268,"NORTHERN TRUST SECURITIES, INC.","8-23689",7927,"NEW YORK","New York","United States","Y"
2006769,166479,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","N"
2006769,444875,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","N"
2006769,444875,"MORGAN STANLEY","8-68191",149777,"NEW YORK","New York","United States","N"
2006769,444875,"DEUTSCHE BANK SECURITIES INC.","8-17822",2525,"NEW YORK","New York","United States","N"
2006769,183758,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,65326,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,53894,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","N"
2006769,201666,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,201676,"DEUTSCHE BANK SECURITIES INC.","8-17822",2525,"NEW YORK","New York","United States","Y"
2006769,63745,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,214326,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,280320,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK CITY","New York","United States","N"
2006769,201664,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
2006769,281977,"CREDIT SUISSE SECURITIES (USA) LLC","8-422",816,"NEW YORK","New York","United States","Y"
