"FilingID","ReferenceID","SubreferenceID","Related Person","Name of Marketer","SEC Number","CRD Number","City","State","Country","Websites"
2002071,375215,204895,"N","RAYMOND JAMES FINANCIAL SERVICES, INC.","8-17983",6694,"ST. PETERSBURG","Florida","United States","Y"
2002071,374675,203349,"N","MONETA GROUP INVESTMENT ADVISORS, LLC","801-34723",104727,"ST. LOUIS","Missouri","United States","Y"
2002071,374026,202686,"N","KOHLBERG KRAVIS ROBERTS & CO. L.P.","801-69634",144533,"NEW YORK","New York","United States","Y"
2002071,374026,202689,"N","ROCKEFELLER CAPITAL MANAGEMENT","801-113009",294197,"NEW YORK","New York","United States","Y"
2002071,375720,205791,"N","COMPASS GROUP LLC","801-58080",108772,"NEW YORK","New York","United States","Y"
2002071,376016,206239,"N","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","Y"
2002071,374739,203647,"N","MAXIMAI INVESTMENT PARTNERS, LLC","801-108257",284919,"CORAL GABLES","Florida","United States","Y"
2002071,374742,203669,"N","BAYBERRY FINANCIAL SERVICES","",,"HAMPTON","New Hampshire","United States","Y"
2002071,376008,206232,"N","OPPENHEIMER & CO. INC.","801-887",249,"NEW YORK","New York","United States","Y"
2002071,376022,206250,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
2002071,376022,206253,"N","CORIENT","801-124978",319448,"MIAMI","Florida","United States","Y"
2002071,375087,204647,"N","ABR CAPITAL PARTNERS, LLC","801-71583",152121,"BALTIMORE","Maryland","United States","Y"
2002071,374949,204389,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
2002071,375879,206041,"N","TEXAS CAPITAL BANK PRIVATE WEALTH ADVISORS","801-114364",298422,"DALLAS","Texas","United States","Y"
2002071,376089,206446,"N","JEFFERIES LLC","8-15074",2347,"NEW YORK","New York","United States","Y"
2002071,376089,206447,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
2002071,374654,203283,"N","WELLS CAPITAL MANAGEMENT SINGAPORE","801-76987",165024,"SINGAPORE","","Singapore","Y"
2002071,375039,204558,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
2002071,374655,203284,"N","WELLS CAPITAL MANAGEMENT SINGAPORE","801-76987",165024,"SINGAPORE","","Singapore","Y"
2002071,375266,205014,"N","RAYMOND JAMES & ASSOCIATES, INC.","801-10418",705,"ST. PETERSBURG","Florida","United States","Y"
2002071,375470,205417,"N","MYCIO WEALTH PARTNERS, LLC","801-64053",134436,"PHILADELPHIA","Pennsylvania","United States","Y"
2002071,375470,205419,"N","CORIENT","801-124978",319448,"MIAMI","Florida","United States","Y"
2002071,375720,205799,"N","PRIVAL BANK","",,"PANAMA","","Panama","Y"
2002071,375245,204951,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
2002071,374634,203233,"N","CORIENT","801-124978",319448,"MIAMI","Florida","United States","Y"
2002071,375297,205101,"N","MONETA GROUP INVESTMENT ADVISORS, LLC","801-34723",104727,"ST. LOUIS","Missouri","United States","Y"
2002071,374617,203143,"N","BROOKFIELD ASSET MANAGEMENT PIC US, LLC","801-72031",151599,"NEW YORK","New York","United States","Y"
2002071,374829,204072,"N","JEFFERIES LLC","8-15074",2347,"NEW YORK","New York","United States","Y"
2002071,375505,205516,"N","SARGENT INVESTMENT GROUP","801-113542",297499,"BETHESDA","Maryland","United States","Y"
2002071,374829,204075,"N","ZUCKERMAN CAPITAL MANAGEMENT, LLC","",148549,"LOS ANGELES","California","United States","Y"
2002071,374829,204076,"N","PNC INVESTMENTS","801-66195",129052,"PITTSBURGH","Pennsylvania","United States","Y"
2002071,375116,204685,"N","CORIENT","801-124978",319448,"MIAMI","Florida","United States","Y"
2002071,374849,204137,"N","CORIENT","801-124978",319448,"MIAMI","Florida","United States","Y"
2002071,374781,203899,"N","HIGHTOWER ADVISORS, LLC","801-69625",145323,"CHICAGO","Illinois","United States","Y"
2002071,374675,203351,"N","SAFFERY CHAMPNESS","",,"LONDON","","United Kingdom","Y"
2002071,376089,206448,"N","MISSION WEALTH MANAGEMENT, LP","801-61230",113057,"SANTA BARBARA","California","United States","Y"
2002071,375485,205454,"N","SPEARHEAD ADMINISTRATIVE SERVICES, LLC","801-123610",319289,"GREENVILLE","Delaware","United States","Y"
2002071,374786,203925,"N","CETERA INVESTMENT SERVICES LLC","8-31826",15340,"ST. CLOUD","Minnesota","United States","Y"
2002071,373871,202567,"N","RIALTO CAPITAL MANAGEMENT, LLC","801-74178",159998,"MIAMI","Florida","United States","Y"
2002071,374786,203926,"N","RBC PRIVATE COUNSEL (USA) INC.","801-55491",109648,"TORONTO","","Canada","Y"
2002071,374817,204030,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
2002071,374817,204031,"N","HIGHTOWER ADVISORS, LLC","801-69625",145323,"CHICAGO","Illinois","United States","Y"
2002071,375219,204897,"N","RAYMOND JAMES FINANCIAL SERVICES, INC.","8-17983",6694,"ST. PETERSBURG","Florida","United States","Y"
2002071,460028,281641,"N","LEXINGTON PARTNERS L.P.","801-71411",147281,"NEW YORK","New York","United States","N"
2002071,374901,204284,"N","AVESTAR CAPITAL, LLC","801-110020",287525,"NEW YORK","New York","United States","Y"
2002071,374732,203570,"N","ASSET CONSULTING GROUP, LLC","801-39372",107574,"CALYTON","Missouri","United States","Y"
2002071,375770,205850,"N","KIMBLE ADVISORY, LLC","801-120449",290903,"RICHMOND","Virginia","United States","Y"
2002071,376088,206441,"N","NEUBERGER BERMAN BD LLC","801-3908",2908,"NEW YORK","New York","United States","Y"
2002071,375750,205828,"N","RICHARDSON CAPITAL MANAGEMENT, LLC","801-63149",130985,"MENOMONEE","Wisconsin","United States","Y"
2002071,375750,205832,"N","TRADER WEALTH MANAGEMENT, LLC","",147190,"BARRINGTON","Illinois","United States","Y"
2002071,375770,205839,"N","CANAL CAPITAL MANAGEMENT, LLC","801-77036",164971,"RICHMOND","Virginia","United States","Y"
2002071,375770,205841,"N","FARTHER","801-116721",302050,"SAN FRANCISCO","California","United States","Y"
2002071,375770,205845,"N","JOEL ISAACSON & CO., LLC","801-70880",152450,"NEW YORK","New York","United States","Y"
2002071,375770,205846,"N","JOHNSON FINANCIAL GROUP, LLC","",318895,"DENVER","Colorado","United States","Y"
2002071,375770,205848,"N","KEEL POINT, LLC","801-62249",127902,"HUNTSVILLE","Alabama","United States","Y"
2002071,374582,203047,"N","MODERA WEALTH MANAGEMENT, LLC","801-71973",155649,"WESTWOOD","New Jersey","United States","Y"
2002071,375107,204678,"N","ALLFUNDS","",,"MADRID","","Spain","Y"
2002071,376077,206359,"N","INTEGRATED ADVISORS NETWORK LLC","801-96203",171991,"PALOS VERDES ESTATES","California","United States","Y"
2002071,374871,204177,"N","FAMILY MANAGEMENT CORPORATION","801-35943",104951,"NEW YORK","New York","United States","Y"
2002071,373933,202620,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
2002071,373943,202634,"N","ELECTRON CAPITAL PARTNERS, LLC","801-79375",166102,"NEW YORK","New York","United States","Y"
2002071,373948,202637,"N","EXODUSPOINT CAPITAL MANAGEMENT, LP","801-112901",294156,"NEW YORK","New York","United States","Y"
2002071,373948,202638,"N","WELLS FARGO BANK","",,"SAN FRANCISCO","California","United States","Y"
2002071,374540,202971,"N","PERSHING LLC","8-17574",7560,"JERSEY CITY","New Jersey","United States","Y"
2002071,374582,203048,"N","INNOVIA WEALTH, LLC","801-112177",289913,"GRAND RAPIDS","Michigan","United States","Y"
2002071,374833,204088,"N","M HOLDINGS SECURITIES, INC.","801-57304",43285,"PORTLAND","Oregon","United States","Y"
2002071,374600,203090,"N","IDB CAPITAL CORP.","8-53000",106032,"NEW YORK","New York","United States","Y"
2002071,374635,203245,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
2002071,376084,206400,"N","LIVELIFE CAPITAL PARTNERS  LLC","801-111807",290008,"SOUTHBOROUGH","Massachusetts","United States","Y"
2002071,374779,203892,"N","RONALD BLUE TRUST, INC.","",,"HUNT VALLEY","Maryland","United States","Y"
2002071,374805,203986,"N","HBKS WEALTH ADVISORS","801-60424",112139,"EIRE","Pennsylvania","United States","Y"
2002071,373821,202529,"N","ALLFUNDS","",,"MADRID","","Spain","Y"
2002071,373834,202538,"N","COLLER CAPITAL INC","801-80195",158102,"NEW YORK","New York","United States","Y"
2002071,374779,203893,"N","DAI ADVISORS","801-118426",300332,"FREMONT","California","United States","Y"
2002071,375237,204928,"N","RAYMOND JAMES & ASSOCIATES, INC.","801-10418",705,"ST. PETERSBURG","Florida","United States","Y"
2002071,374745,203691,"N","ARVEST WEALTH MANAGEMENT","801-63738",42057,"ROGERS","Arkansas","United States","Y"
2002071,375441,278930,"N","BRANDYWINE TRUST COMPANY, LLC","",,"HOCKESSIN","Delaware","United States","Y"
2002071,458516,280206,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
2002071,458516,280208,"N","RAYMOND JAMES FINANCIAL SERVICES, INC.","8-17983",6694,"ST. PETERSBURG","Florida","United States","Y"
2002071,458516,280211,"N","RBC CAPITAL MARKETS, LLC","801-13059",31194,"NEW YORK","New York","United States","Y"
2002071,458648,280337,"N","PACIFIC INVESTMENT MANAGEMENT COMPANY LLC","801-48187",104559,"NEWPORT BEACH","California","United States","Y"
2002071,460028,281643,"N","RBC CAPITAL MARKETS, LLC","801-13059",31194,"NEW YORK","New York","United States","Y"
2002071,460028,281645,"N","WELLS CAPITAL MANAGEMENT SINGAPORE","801-76987",165024,"SINGAPORE","","Singapore","Y"
2002071,460028,281647,"N","ROCKEFELLER CAPITAL MANAGEMENT","801-113009",294197,"NEW YORK","New York","United States","Y"
2002071,375393,205238,"N","ARCHER ROW ADVISORY","",297118,"ECINO","California","United States","Y"
2002071,375387,205226,"N","ALLIE FAMILY OFFICE LLC","801-118866",307144,"MIAMI","Florida","United States","Y"
2002071,375048,204573,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
2002071,375120,204701,"N","MONETA GROUP INVESTMENT ADVISORS, LLC","801-34723",104727,"ST. LOUIS","Missouri","United States","Y"
2002071,375043,204569,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
2002071,374880,204202,"N","SPEARHEAD ADMINISTRATIVE SERVICES, LLC","801-123610",319289,"GREENVILLE","Delaware","United States","Y"
2002071,375055,204597,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
2002071,375055,204599,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
2002071,375265,205005,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
2002071,375266,205012,"N","CORIENT","801-124978",319448,"MIAMI","Florida","United States","Y"
2002071,375266,205013,"N","BLACKSTONE INC.","",,"NEW YORK","New York","United States","Y"
2002071,375245,204952,"N","CORIENT","801-124978",319448,"MIAMI","Florida","United States","Y"
2002071,375720,205788,"N","CAPTRUST","801-62193",175112,"RALEIGH","North Carolina","United States","Y"
2002071,373933,202619,"N","WELLS CAPITAL MANAGEMENT SINGAPORE","801-76987",165024,"SINGAPORE","","Singapore","Y"
2002071,373952,202643,"N","JPMORGAN ASSET MANAGEMENT (UK) LIMITED","801-64725",135960,"LONDON","","United Kingdom","Y"
2002071,375017,204515,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
2002071,375020,204524,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
2002071,374811,203995,"N","CRESCENT GROVE ADVISORS","801-79577",170912,"LAKE FOREST","Illinois","United States","Y"
2002071,374584,203051,"N","WELLS CAPITAL MANAGEMENT SINGAPORE","801-76987",165024,"SINGAPORE","","Singapore","Y"
2002071,375054,204589,"N","MONETA GROUP INVESTMENT ADVISORS, LLC","801-34723",104727,"ST. LOUIS","Missouri","United States","Y"
2002071,375054,204590,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
2002071,375290,205084,"N","BLACKSTONE INC.","",,"NEW YORK","New York","United States","Y"
2002071,375290,205085,"N","PVE CAPITAL LLP","",,"NORWICH","","United Kingdom","N"
2002071,375914,206085,"N","JAMES WALTER WEALTH MANAGEMENT","",,"WEST CHESTER","Pennsylvania","United States","Y"
2002071,375306,205129,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
2002071,375489,205462,"N","KRILOGY","801-69838",149046,"ST. LOUIS","Missouri","United States","Y"
2002071,375750,205816,"N","CAPTRUST","801-62193",175112,"RALEIGH","North Carolina","United States","Y"
2002071,374647,203275,"N","STIFEL, NICOLAUS & COMPANY, INCORPORATED","801-10746",793,"ST. LOUIS","Missouri","United States","Y"
2002071,375244,204944,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
2002071,455079,276946,"N","STIFEL, NICOLAUS & COMPANY, INCORPORATED","801-10746",793,"ST. LOUIS","Missouri","United States","Y"
2002071,375244,204945,"N","CORIENT","801-124978",319448,"MIAMI","Florida","United States","Y"
2002071,374741,203660,"N","GKFO, LLC","801-70478",151138,"WEST CONSHOHOCKEN","Pennsylvania","United States","Y"
2002071,374740,203657,"N","INTEGRATED ADVISORS NETWORK LLC","801-96203",171991,"PALOS VERDES ESTATES","California","United States","Y"
2002071,374729,203551,"N","BLUEPOINTE CAPITAL MANAGEMENT, LLC","801-66670",140262,"MENLO PARK","California","United States","Y"
2002071,375502,205502,"N","ANDBANC BROKERAGE, LLC","8-68759",155979,"MIAMI","Florida","United States","Y"
2002071,375505,205509,"N","BALENTINE","801-70910",152511,"ATLANTA","Georgia","United States","Y"
2002071,374717,203465,"N","MML INVESTORS SERVICES, LLC","801-44264",10409,"SPRINGFIELD","Massachusetts","United States","Y"
2002071,374632,203215,"N","RIA ADVISORS","801-77832",150661,"HOUSTON","Texas","United States","Y"
2002071,374717,203466,"N","GOLDMAN SACHS ASSET MANAGEMENT, L.P.","801-37591",107738,"NEW YORK","New York","United States","Y"
2002071,375505,205512,"N","LPL FINANCIAL LLC","801-10970",6413,"FORT MILL","South Carolina","United States","Y"
2002071,375505,205513,"N","COMMONWEALTH FINANCIAL NETWORK","801-41541",8032,"WALTHAM","Massachusetts","United States","Y"
2002071,375505,205514,"N","OLD PEAK FINANCE","801-109968",154804,"CHAPEL HILL","North Carolina","United States","Y"
2002071,375087,204652,"N","RAYMOND JAMES FINANCIAL SERVICES, INC.","8-17983",6694,"ST. PETERSBURG","Florida","United States","Y"
2002071,375998,206212,"N","SANCTUARY SECURITIES, INC.","8-22752",205,"INDIANAPOLIS","Indiana","United States","Y"
2002071,375319,205191,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
2002071,375431,205341,"N","ENVESTNET SECURITIES, INC.","8-71093",325803,"BERWYN","Pennsylvania","United States","Y"
2002071,374983,204458,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
2002071,375464,205411,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
2002071,374642,276892,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
2002071,374591,203075,"N","STANDARD CHARTERED BANK","",,"NEW YORK","New York","United States","Y"
2002071,374591,203076,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
2002071,374658,203290,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
2002071,374890,204242,"N","BANYAN GLOBAL INVESTMENT ADVISORS, LLC","801-107482",283264,"BOCA RATON","Florida","United States","Y"
2002071,374890,204243,"N","ARCHER ROW ADVISORY","",297118,"ECINO","California","United States","Y"
2002071,374890,204244,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
2002071,374890,204245,"N","CORIENT","801-124978",319448,"MIAMI","Florida","United States","Y"
2002071,376016,206236,"N","BLVD PRIVATE WEALTH, LLC","801-126683",310682,"PROSPECT","Kentucky","United States","Y"
2002071,375453,205393,"N","KRILOGY","801-69838",149046,"ST. LOUIS","Missouri","United States","Y"
2002071,375453,205394,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
2002071,375453,205395,"N","SPEARHEAD ADVISORS, LLC","",316684,"NEWPORT BEACH","California","United States","N"
2002071,375453,205398,"N","BLACKSTONE INC.","",,"NEW YORK","New York","United States","Y"
2002071,375453,205392,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
2002071,375473,205425,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
2002071,375534,205573,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
2002071,375581,205630,"N","ADDISON CAPITAL","801-68352",144853,"CONSHOHOCKEN","Pennsylvania","United States","Y"
2002071,375893,206052,"N","FINTRUST CAPITAL ADVISORS, LLC","801-68568",145460,"GREENVILLE","South Carolina","United States","Y"
2002071,375929,206110,"N","FIRST ALLIED SECURITIES, INC.","8-46167",32444,"SAN DIEGO","California","United States","Y"
2002071,375821,205922,"N","FIRETHORN WEALTH PARTNERS, LLC","801-113690",297634,"AUGUSTA","Georgia","United States","Y"
2002071,375821,205927,"N","STIFEL, NICOLAUS & COMPANY, INCORPORATED","801-10746",793,"ST. LOUIS","Missouri","United States","Y"
2002071,374833,204084,"N","CHARLES SCHWAB & CO., INC.","801-29938",5393,"SAN FRANCISCO","California","United States","Y"
2002071,375929,206111,"N","JANNEY MONTGOMERY SCOTT LLC","801-7258",463,"NEW YORK","New York","United States","Y"
2002071,376085,206410,"N","CORIENT","801-124978",319448,"MIAMI","Florida","United States","Y"
2002071,376085,206411,"N","BLACKSTONE INC.","",,"NEW YORK","New York","United States","Y"
2002071,374686,203385,"N","JAFFE TILCHIN INVESTMENT PARTNERS, LLC","801-67720",143608,"TAMPA","Florida","United States","Y"
2002071,374614,203127,"N","FRONTIER CAPITAL LIMITED","",,"TEL AVIV","","Israel","Y"
2002071,374614,203128,"N","FUTU SECURITIES","",,"ADMIRALTY","","Hong Kong","Y"
2002071,374723,203507,"N","GILBERT & COOK, INC.","801-107546",283112,"WEST DES MOINES","Iowa","United States","Y"
2002071,375282,205065,"N","RAYMOND JAMES & ASSOCIATES, INC.","801-10418",705,"ST. PETERSBURG","Florida","United States","Y"
2002071,374734,203593,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
2002071,374734,203594,"N","LVW ADVISORS, LLC","801-72830",159403,"PITTSFORD","New York","United States","Y"
2002071,374759,203778,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
2002071,374734,203595,"N","MONETA GROUP INVESTMENT ADVISORS, LLC","801-34723",104727,"ST. LOUIS","Missouri","United States","Y"
2002071,374734,203596,"N","TELEMUS CAPITAL, LLC","801-78535",168794,"SOUTHFIELD","Michigan","United States","Y"
2002071,374734,203597,"N","MORGAN STANLEY","801-70103",149777,"PURCHASE","New York","United States","Y"
2002071,374734,203598,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","Y"
