"FilingID","ReferenceID","Legal Name of Custodian","Primary Business Name","City","State","Country","Related Person","SEC Number","Legal Entity Identifier"
1995896,481060,"MORGAN STANLEY CAPITAL SERVICES LLC","MORGAN STANLEY CAPITAL SERVICES LLC","NEW YORK","New York","United States","N","",
1995896,481060,"CA INDOSUEZ WEALTH (EUROPE)","CA INDOSUEZ WEALTH (EUROPE)","LUXEMBOURG","","Luxembourg","N","",
1995896,481060,"BARCLAYS BANK PLC, JERSEY BRANCH","BARCLAYS BANK PLC, JERSEY BRANCH","ST. HELIER","","Jersey","N","",
1995896,481060,"PRINCIPAL BANK","PRINCIPAL BANK","MINNEAPOLIS","Minnesota","United States","N","",
1995896,481060,"HSBC BANK BERMUDA LIMITED","HSBC BANK BERMUDA LIMITED","HAMILTON","","Bermuda","N","",
1995896,481060,"77 BANK","77 BANK","SENDAI","","Japan","N","",
1995896,481060,"SBI SHINSEI","SBI SHINSEI","TOKYO","","Japan","N","",
1995896,481060,"STANDARD CHARTERED BANK","STANDARD CHARTERED BANK","MUMBAI","","India","N","",
1995896,481060,"SOCIETE GENERALE BANK & TRUST","SOCIETE GENERALE BANK & TRUST","LUXEMBOURG","","Luxembourg","N","",
1995896,481060,"STANDARD CHARTERED BANK","STANDARD CHARTERED BANK","SINGAPORE","","Singapore","N","",
1995896,481060,"STANDARD CHARTERED BANK KOREA LIMITED","STANDARD CHARTERED BANK KOREA LIMITED","SEOUL","","Korea, South","N","",
1995896,481060,"STANDARD CHARTERED HONG KONG","STANDARD CHARTERED HONG KONG","HONG KONG","","Hong Kong","N","",
1995896,481060,"STATE STREET","STATE STREET","BOSTON","Massachusetts","United States","N","",
1995896,481060,"SUMITOMO MITSUI TRUST BANK","SUMITOMO MITSUI TRUST BANK","TOKYO","","Japan","N","",
1995896,481060,"UNICREDIT","UNICREDIT","MILANO","","Italy","N","",
1995896,481060,"HSBC CHINA BEIJING MUNICIPAL BRANCH","HSBC CHINA BEIJING MUNICIPAL BRANCH","CHAOYANG","","China","N","",
1995896,481060,"JP MORGAN CHASE BANK, NA","JP MORGAN CHASE BANK, NA","NEW YORK","New York","United States","N","8-3702",
1995896,481060,"COMPUTERSHARE","COMPUTERSHARE","CANTON","Massachusetts","United States","N","",
1995896,481060,"HSBC BANK (MAURITIUS) LIMITED","HSBC BANK (MAURITIUS) LIMITED","EBENE","","Mauritius","N","",
1995896,481060,"INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ICBC) HUAIBEI BRANCH","INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ICBC) HUAIBEI BRANCH","HUAIBEI","","China","N","",
1995896,481060,"MACQUARIE BANK LIMITED LONDON BRANCH","MACQUARIE BANK LIMITED LONDON BRANCH","LONDON","","United Kingdom","N","",
1995896,481060,"DANSKE BANK","DANSKE BANK","TRONDHEIM","","Norway","N","",
1995896,481060,"EBURY","EBURY","LONDON","","United Kingdom","N","",
1995896,481060,"FIRST CARIBBEAN INTERNATIONAL BANK","FIRST CARIBBEAN INTERNATIONAL BANK","ST. MICHAEL","","Barbados","N","",
1995896,481060,"SOCIETE GENERALE","SOCIETE GENERALE","TOKYO","","Japan","N","",
1995896,481060,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1995896,481060,"CARTA SECURITIES, LLC","CARTA SECURITIES, LLC","SAN FRANCISCO","California","United States","N","8-69701",
1995896,481060,"CITIBANK N.A.","CITIBANK N.A.","NEW YORK","New York","United States","N","",
1995896,481060,"GOLDMAN SACHS & CO. LLC","GOLDMAN SACHS & CO. LLC","NEW YORK","New York","United States","Y","8-129",
1995896,481060,"INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED BEIJING TRADE CENTER SUB-BRANCH","INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED BEIJING TRADE CENTER SUB-BRANCH","CHAOYANG","","China","N","",
1995896,481060,"MACQUARIE BANK LIMITED","MACQUARIE BANK LIMITED","SYDNEY","","Australia","N","",
1995896,481060,"SANTANDER SECURITIES SERVICES BRASIL DTVM S.A.","SANTANDER SECURITIES SERVICES BRASIL DTVM S.A.","SAO PAULO","","Brazil","N","",
1995896,481060,"HSBC FRANCE","HSBC FRANCE","PARIS","","France","N","",
1995896,481085,"JP MORGAN CHASE BANK, NA","JP MORGAN CHASE BANK, NA","NEW YORK","New York","United States","N","8-3702",
1995896,481085,"COMPUTERSHARE","COMPUTERSHARE","CANTON","Massachusetts","United States","N","",
1995896,481085,"PRINCIPAL BANK","PRINCIPAL BANK","MINNEAPOLIS","Minnesota","United States","N","",
1995896,481085,"HSBC BANK BERMUDA LIMITED","HSBC BANK BERMUDA LIMITED","HAMILTON","","Bermuda","N","",
1995896,481085,"77 BANK","77 BANK","SENDAI","","Japan","N","",
1995896,481085,"CITIBANK N.A.","CITIBANK N.A.","NEW YORK","New York","United States","N","",
1995896,481085,"GOLDMAN SACHS & CO. LLC","GOLDMAN SACHS & CO. LLC","NEW YORK","New York","United States","Y","8-129",
1995896,481085,"HSBC BANK (MAURITIUS) LIMITED","HSBC BANK (MAURITIUS) LIMITED","EBENE","","Mauritius","N","",
1995896,481085,"INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ICBC) HUAIBEI BRANCH","INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ICBC) HUAIBEI BRANCH","HUAIBEI","","China","N","",
1995896,481085,"CA INDOSUEZ WEALTH (EUROPE)","CA INDOSUEZ WEALTH (EUROPE)","LUXEMBOURG","","Luxembourg","N","",
1995896,481085,"BARCLAYS BANK PLC, JERSEY BRANCH","BARCLAYS BANK PLC, JERSEY BRANCH","ST. HELIER","","Jersey","N","",
1995896,481085,"SBI SHINSEI","SBI SHINSEI","TOKYO","","Japan","N","",
1995896,481085,"SMTB","SMTB","TOKYO","","Japan","N","",
1995896,481085,"SHAREWORKS","SHAREWORKS","CALGARY","","Canada","N","",
1995896,481085,"FIRST CARIBBEAN INTERNATIONAL BANK","FIRST CARIBBEAN INTERNATIONAL BANK","ST. MICHAEL","","Barbados","N","",
1995896,481085,"MACQUARIE BANK LIMITED LONDON BRANCH","MACQUARIE BANK LIMITED LONDON BRANCH","LONDON","","United Kingdom","N","",
1995896,481085,"DANSKE BANK","DANSKE BANK","TRONDHEIM","","Norway","N","",
1995896,481085,"EBURY","EBURY","LONDON","","United Kingdom","N","",
1995896,481085,"SOCIETE GENERALE","SOCIETE GENERALE","TOKYO","","Japan","N","",
1995896,481085,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1995896,481085,"CARTA SECURITIES, LLC","CARTA SECURITIES, LLC","SAN FRANCISCO","California","United States","N","8-69701",
1995896,481085,"HSBC FRANCE","HSBC FRANCE","PARIS","","France","N","",
1995896,481085,"MACQUARIE BANK LIMITED","MACQUARIE BANK LIMITED","SYDNEY","","Australia","N","",
1995896,481085,"INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED BEIJING TRADE CENTER SUB-BRANCH","INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED BEIJING TRADE CENTER SUB-BRANCH","CHAOYANG","","China","N","",
1995896,481085,"SANTANDER SECURITIES SERVICES BRASIL DTVM S.A.","SANTANDER SECURITIES SERVICES BRASIL DTVM S.A.","SAO PAULO","","Brazil","N","",
1995896,481085,"SOCIETE GENERALE BANK & TRUST","SOCIETE GENERALE BANK & TRUST","LUXEMBOURG","","Luxembourg","N","",
1995896,481085,"STANDARD CHARTERED BANK","STANDARD CHARTERED BANK","SINGAPORE","","Singapore","N","",
1995896,481085,"STANDARD CHARTERED BANK","STANDARD CHARTERED BANK","MUMBAI","","India","N","",
1995896,481085,"STANDARD CHARTERED BANK KOREA LIMITED","STANDARD CHARTERED BANK KOREA LIMITED","SEOUL","","Korea, South","N","",
1995896,481085,"STANDARD CHARTERED HONG KONG","STANDARD CHARTERED HONG KONG","HONG KONG","","Hong Kong","N","",
1995896,481085,"STATE STREET","STATE STREET","BOSTON","Massachusetts","United States","N","",
1995896,481085,"SUMITOMO MITSUI TRUST BANK","SUMITOMO MITSUI TRUST BANK","TOKYO","","Japan","N","",
1995896,481085,"UNICREDIT","UNICREDIT","MILANO","","Italy","N","",
1995896,481085,"HSBC CHINA BEIJING MUNICIPAL BRANCH","HSBC CHINA BEIJING MUNICIPAL BRANCH","CHAOYANG","","China","N","",
1995896,481085,"CHINA (SHANGHAI) PILOT FREE TRADE ZONE BRANCH, BANK OF CHINA, SHANGHAI","CHINA (SHANGHAI) PILOT FREE TRADE ZONE BRANCH, BANK OF CHINA, SHANGHAI","SHANGHAI","","China","N","8-60223",
1995896,481085,"MIZUHO BANK","MIZUHO BANK","TOKYO","","Japan","N","",
1995896,481085,"MORGAN STANLEY CAPITAL SERVICES LLC","MORGAN STANLEY CAPITAL SERVICES LLC","NEW YORK","New York","United States","N","",
1995896,481092,"CA INDOSUEZ WEALTH (EUROPE)","CA INDOSUEZ WEALTH (EUROPE)","LUXEMBOURG","","Luxembourg","N","",
1995896,481092,"COMPUTERSHARE","COMPUTERSHARE","CANTON","Massachusetts","United States","N","",
1995896,481092,"PRINCIPAL BANK","PRINCIPAL BANK","MINNEAPOLIS","Minnesota","United States","N","",
1995896,481092,"SBI SHINSEI","SBI SHINSEI","TOKYO","","Japan","N","",
1995896,481092,"SMTB","SMTB","TOKYO","","Japan","N","",
1995896,481092,"SHAREWORKS","SHAREWORKS","CALGARY","","Canada","N","",
1995896,481092,"MACQUARIE BANK LIMITED LONDON BRANCH","MACQUARIE BANK LIMITED LONDON BRANCH","LONDON","","United Kingdom","N","",
1995896,481092,"DANSKE BANK","DANSKE BANK","TRONDHEIM","","Norway","N","",
1995896,481092,"EBURY","EBURY","LONDON","","United Kingdom","N","",
1995896,481092,"FIRST CARIBBEAN INTERNATIONAL BANK","FIRST CARIBBEAN INTERNATIONAL BANK","ST. MICHAEL","","Barbados","N","",
1995896,481092,"SOCIETE GENERALE","SOCIETE GENERALE","TOKYO","","Japan","N","",
1995896,481092,"HSBC CHINA BEIJING MUNICIPAL BRANCH","HSBC CHINA BEIJING MUNICIPAL BRANCH","CHAOYANG","","China","N","",
1995896,481092,"BARCLAYS BANK PLC, JERSEY BRANCH","BARCLAYS BANK PLC, JERSEY BRANCH","ST. HELIER","","Jersey","N","",
1995896,481092,"JP MORGAN CHASE BANK, NA","JP MORGAN CHASE BANK, NA","NEW YORK","New York","United States","N","8-3702",
1995896,481092,"HSBC BANK BERMUDA LIMITED","HSBC BANK BERMUDA LIMITED","HAMILTON","","Bermuda","N","",
1995896,481092,"77 BANK","77 BANK","SENDAI","","Japan","N","",
1995896,481092,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1995896,481092,"CARTA SECURITIES, LLC","CARTA SECURITIES, LLC","SAN FRANCISCO","California","United States","N","8-69701",
1995896,481092,"HSBC BANK (MAURITIUS) LIMITED","HSBC BANK (MAURITIUS) LIMITED","EBENE","","Mauritius","N","",
1995896,481092,"HSBC FRANCE","HSBC FRANCE","PARIS","","France","N","",
1995896,481092,"INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ICBC) HUAIBEI BRANCH","INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ICBC) HUAIBEI BRANCH","HUAIBEI","","China","N","",
1995896,481092,"SANTANDER SECURITIES SERVICES BRASIL DTVM S.A.","SANTANDER SECURITIES SERVICES BRASIL DTVM S.A.","SAO PAULO","","Brazil","N","",
1995896,481092,"SOCIETE GENERALE BANK & TRUST","SOCIETE GENERALE BANK & TRUST","LUXEMBOURG","","Luxembourg","N","",
1995896,481092,"STANDARD CHARTERED BANK","STANDARD CHARTERED BANK","MUMBAI","","India","N","",
1995896,481092,"STANDARD CHARTERED BANK KOREA LIMITED","STANDARD CHARTERED BANK KOREA LIMITED","SEOUL","","Korea, South","N","",
1995896,481092,"STANDARD CHARTERED HONG KONG","STANDARD CHARTERED HONG KONG","HONG KONG","","Hong Kong","N","",
1995896,481092,"STATE STREET","STATE STREET","BOSTON","Massachusetts","United States","N","",
1995896,481092,"CHINA (SHANGHAI) PILOT FREE TRADE ZONE BRANCH, BANK OF CHINA, SHANGHAI","CHINA (SHANGHAI) PILOT FREE TRADE ZONE BRANCH, BANK OF CHINA, SHANGHAI","SHANGHAI","","China","N","8-60223",
1995896,481092,"CITIBANK N.A.","CITIBANK N.A.","NEW YORK","New York","United States","N","",
1995896,481092,"STANDARD CHARTERED BANK","STANDARD CHARTERED BANK","SINGAPORE","","Singapore","N","",
1995896,481092,"GOLDMAN SACHS & CO. LLC","GOLDMAN SACHS & CO. LLC","NEW YORK","New York","United States","Y","8-129",
1995896,481092,"INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED BEIJING TRADE CENTER SUB-BRANCH","INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED BEIJING TRADE CENTER SUB-BRANCH","CHAOYANG","","China","N","",
1995896,481092,"SUMITOMO MITSUI TRUST BANK","SUMITOMO MITSUI TRUST BANK","TOKYO","","Japan","N","",
1995896,481092,"UNICREDIT","UNICREDIT","MILANO","","Italy","N","",
1995896,481092,"MIZUHO BANK","MIZUHO BANK","TOKYO","","Japan","N","",
1995896,481092,"MORGAN STANLEY CAPITAL SERVICES LLC","MORGAN STANLEY CAPITAL SERVICES LLC","NEW YORK","New York","United States","N","",
1995896,481092,"MACQUARIE BANK LIMITED","MACQUARIE BANK LIMITED","SYDNEY","","Australia","N","",
1995896,481132,"JP MORGAN CHASE BANK, NA","JP MORGAN CHASE BANK, NA","NEW YORK","New York","United States","N","8-3702",
1995896,481132,"SOCIETE GENERALE BANK & TRUST","SOCIETE GENERALE BANK & TRUST","LUXEMBOURG","","Luxembourg","N","",
1995896,481132,"COMPUTERSHARE","COMPUTERSHARE","CANTON","Massachusetts","United States","N","",
1995896,481132,"CARTA SECURITIES, LLC","CARTA SECURITIES, LLC","SAN FRANCISCO","California","United States","N","8-69701",
1995896,481132,"CITIBANK N.A.","CITIBANK N.A.","NEW YORK","New York","United States","N","",
1995896,481132,"GOLDMAN SACHS & CO. LLC","GOLDMAN SACHS & CO. LLC","NEW YORK","New York","United States","Y","8-129",
1995896,481132,"MACQUARIE BANK LIMITED","MACQUARIE BANK LIMITED","SYDNEY","","Australia","N","",
1995896,481132,"MORGAN STANLEY CAPITAL SERVICES LLC","MORGAN STANLEY CAPITAL SERVICES LLC","NEW YORK","New York","United States","N","",
1995896,481132,"BARCLAYS BANK PLC, JERSEY BRANCH","BARCLAYS BANK PLC, JERSEY BRANCH","ST. HELIER","","Jersey","N","",
1995896,481132,"PRINCIPAL BANK","PRINCIPAL BANK","MINNEAPOLIS","Minnesota","United States","N","",
1995896,481132,"SHAREWORKS","SHAREWORKS","CALGARY","","Canada","N","",
1995896,481132,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1995896,481141,"HSBC BANK (MAURITIUS) LIMITED","HSBC BANK (MAURITIUS) LIMITED","EBENE","","Mauritius","N","",
1995896,481141,"INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ICBC) HUAIBEI BRANCH","INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ICBC) HUAIBEI BRANCH","HUAIBEI","","China","N","",
1995896,481141,"CHINA (SHANGHAI) PILOT FREE TRADE ZONE BRANCH, BANK OF CHINA, SHANGHAI","CHINA (SHANGHAI) PILOT FREE TRADE ZONE BRANCH, BANK OF CHINA, SHANGHAI","SHANGHAI","","China","N","8-60223",
1995896,481141,"MIZUHO BANK","MIZUHO BANK","TOKYO","","Japan","N","",
1995896,481141,"BARCLAYS BANK PLC, JERSEY BRANCH","BARCLAYS BANK PLC, JERSEY BRANCH","ST. HELIER","","Jersey","N","",
1995896,481141,"JP MORGAN CHASE BANK, NA","JP MORGAN CHASE BANK, NA","NEW YORK","New York","United States","N","8-3702",
1995896,481141,"COMPUTERSHARE","COMPUTERSHARE","CANTON","Massachusetts","United States","N","",
1995896,481141,"PRINCIPAL BANK","PRINCIPAL BANK","MINNEAPOLIS","Minnesota","United States","N","",
1995896,481141,"HSBC BANK BERMUDA LIMITED","HSBC BANK BERMUDA LIMITED","HAMILTON","","Bermuda","N","",
1995896,481141,"77 BANK","77 BANK","SENDAI","","Japan","N","",
1995896,481141,"MACQUARIE BANK LIMITED LONDON BRANCH","MACQUARIE BANK LIMITED LONDON BRANCH","LONDON","","United Kingdom","N","",
1995896,481141,"FIRST CARIBBEAN INTERNATIONAL BANK","FIRST CARIBBEAN INTERNATIONAL BANK","ST. MICHAEL","","Barbados","N","",
1995896,481141,"SOCIETE GENERALE","SOCIETE GENERALE","TOKYO","","Japan","N","",
1995896,481141,"STANDARD CHARTERED BANK","STANDARD CHARTERED BANK","MUMBAI","","India","N","",
1995896,481141,"STANDARD CHARTERED BANK KOREA LIMITED","STANDARD CHARTERED BANK KOREA LIMITED","SEOUL","","Korea, South","N","",
1995896,481141,"STANDARD CHARTERED HONG KONG","STANDARD CHARTERED HONG KONG","HONG KONG","","Hong Kong","N","",
1995896,481141,"STATE STREET","STATE STREET","BOSTON","Massachusetts","United States","N","",
1995896,481141,"SUMITOMO MITSUI TRUST BANK","SUMITOMO MITSUI TRUST BANK","TOKYO","","Japan","N","",
1995896,481141,"UNICREDIT","UNICREDIT","MILANO","","Italy","N","",
1995896,481141,"HSBC CHINA BEIJING MUNICIPAL BRANCH","HSBC CHINA BEIJING MUNICIPAL BRANCH","CHAOYANG","","China","N","",
1995896,481141,"MORGAN STANLEY CAPITAL SERVICES LLC","MORGAN STANLEY CAPITAL SERVICES LLC","NEW YORK","New York","United States","N","",
1995896,481141,"CA INDOSUEZ WEALTH (EUROPE)","CA INDOSUEZ WEALTH (EUROPE)","LUXEMBOURG","","Luxembourg","N","",
1995896,481141,"SBI SHINSEI","SBI SHINSEI","TOKYO","","Japan","N","",
1995896,481141,"SMTB","SMTB","TOKYO","","Japan","N","",
1995896,481141,"CITIBANK N.A.","CITIBANK N.A.","NEW YORK","New York","United States","N","",
1995896,481141,"GOLDMAN SACHS & CO. LLC","GOLDMAN SACHS & CO. LLC","NEW YORK","New York","United States","Y","8-129",
1995896,481141,"SOCIETE GENERALE BANK & TRUST","SOCIETE GENERALE BANK & TRUST","LUXEMBOURG","","Luxembourg","N","",
1995896,481141,"STANDARD CHARTERED BANK","STANDARD CHARTERED BANK","SINGAPORE","","Singapore","N","",
1995896,481141,"SHAREWORKS","SHAREWORKS","CALGARY","","Canada","N","",
1995896,481141,"DANSKE BANK","DANSKE BANK","TRONDHEIM","","Norway","N","",
1995896,481141,"EBURY","EBURY","LONDON","","United Kingdom","N","",
1995896,481141,"SANTANDER SECURITIES SERVICES BRASIL DTVM S.A.","SANTANDER SECURITIES SERVICES BRASIL DTVM S.A.","SAO PAULO","","Brazil","N","",
1995896,481141,"INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED BEIJING TRADE CENTER SUB-BRANCH","INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED BEIJING TRADE CENTER SUB-BRANCH","CHAOYANG","","China","N","",
1995896,481141,"MACQUARIE BANK LIMITED","MACQUARIE BANK LIMITED","SYDNEY","","Australia","N","",
1995896,481141,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1995896,481141,"CARTA SECURITIES, LLC","CARTA SECURITIES, LLC","SAN FRANCISCO","California","United States","N","8-69701",
1995896,481141,"HSBC FRANCE","HSBC FRANCE","PARIS","","France","N","",
1995896,481072,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1995896,481072,"CARTA SECURITIES, LLC","CARTA SECURITIES, LLC","SAN FRANCISCO","California","United States","N","8-69701",
1995896,481072,"CITIBANK N.A.","CITIBANK N.A.","NEW YORK","New York","United States","N","",
1995896,481072,"GOLDMAN SACHS & CO. LLC","GOLDMAN SACHS & CO. LLC","NEW YORK","New York","United States","Y","8-129",
1995896,481072,"MACQUARIE BANK LIMITED","MACQUARIE BANK LIMITED","SYDNEY","","Australia","N","",
1995896,481072,"SOCIETE GENERALE BANK & TRUST","SOCIETE GENERALE BANK & TRUST","LUXEMBOURG","","Luxembourg","N","",
1995896,481072,"SOCIETE GENERALE FRANCE","SOCIETE GENERALE FRANCE","PARIS","","France","N","",
1995896,481072,"MORGAN STANLEY CAPITAL SERVICES LLC","MORGAN STANLEY CAPITAL SERVICES LLC","NEW YORK","New York","United States","N","",
1995896,481072,"BARCLAYS BANK PLC, JERSEY BRANCH","BARCLAYS BANK PLC, JERSEY BRANCH","ST. HELIER","","Jersey","N","",
1995896,481072,"JP MORGAN CHASE BANK, NA","JP MORGAN CHASE BANK, NA","NEW YORK","New York","United States","N","8-3702",
1995896,481072,"MIRAE ASSET SECURITIES","MIRAE ASSET SECURITIES","SEOUL","","Korea, South","N","",
1995896,481072,"PRINCIPAL BANK","PRINCIPAL BANK","MINNEAPOLIS","Minnesota","United States","N","",
1995896,481072,"BANK OF AMERICA","BANK OF AMERICA","CONCORD","California","United States","N","",
1995896,481107,"UNICREDIT","UNICREDIT","MILANO","","Italy","N","",
1995896,481107,"MORGAN STANLEY CAPITAL SERVICES LLC","MORGAN STANLEY CAPITAL SERVICES LLC","NEW YORK","New York","United States","N","",
1995896,481107,"JP MORGAN CHASE BANK, NA","JP MORGAN CHASE BANK, NA","NEW YORK","New York","United States","N","8-3702",
1995896,481107,"GOLDMAN SACHS & CO. LLC","GOLDMAN SACHS & CO. LLC","NEW YORK","New York","United States","Y","8-129",
1995896,481107,"MACQUARIE BANK LIMITED","MACQUARIE BANK LIMITED","SYDNEY","","Australia","N","",
1995896,481107,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1995896,481107,"HSBC FRANCE","HSBC FRANCE","PARIS","","France","N","",
1995896,481107,"INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ICBC) HUAIBEI BRANCH","INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ICBC) HUAIBEI BRANCH","HUAIBEI","","China","N","",
1995896,481107,"STATE STREET","STATE STREET","BOSTON","Massachusetts","United States","N","",
1995896,481107,"INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED BEIJING TRADE CENTER SUB-BRANCH","INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED BEIJING TRADE CENTER SUB-BRANCH","CHAOYANG","","China","N","",
1995896,481107,"SANTANDER SECURITIES SERVICES BRASIL DTVM S.A.","SANTANDER SECURITIES SERVICES BRASIL DTVM S.A.","SAO PAULO","","Brazil","N","",
1995896,481107,"STANDARD CHARTERED HONG KONG","STANDARD CHARTERED HONG KONG","HONG KONG","","Hong Kong","N","",
1995896,481107,"SUMITOMO MITSUI TRUST BANK","SUMITOMO MITSUI TRUST BANK","TOKYO","","Japan","N","",
1995896,481107,"HSBC CHINA BEIJING MUNICIPAL BRANCH","HSBC CHINA BEIJING MUNICIPAL BRANCH","CHAOYANG","","China","N","",
1995896,481107,"CHINA (SHANGHAI) PILOT FREE TRADE ZONE BRANCH, BANK OF CHINA, SHANGHAI","CHINA (SHANGHAI) PILOT FREE TRADE ZONE BRANCH, BANK OF CHINA, SHANGHAI","SHANGHAI","","China","N","8-60223",
1995896,481107,"MIZUHO BANK","MIZUHO BANK","TOKYO","","Japan","N","",
1995896,481107,"HSBC BANK BERMUDA LIMITED","HSBC BANK BERMUDA LIMITED","HAMILTON","","Bermuda","N","",
1995896,481107,"MACQUARIE BANK LIMITED LONDON BRANCH","MACQUARIE BANK LIMITED LONDON BRANCH","LONDON","","United Kingdom","N","",
1995896,481107,"DANSKE BANK","DANSKE BANK","TRONDHEIM","","Norway","N","",
1995896,481107,"EBURY","EBURY","LONDON","","United Kingdom","N","",
1995896,481107,"FIRST CARIBBEAN INTERNATIONAL BANK","FIRST CARIBBEAN INTERNATIONAL BANK","ST. MICHAEL","","Barbados","N","",
1995896,481107,"SOCIETE GENERALE","SOCIETE GENERALE","TOKYO","","Japan","N","",
1995896,481107,"BARCLAYS BANK PLC, JERSEY BRANCH","BARCLAYS BANK PLC, JERSEY BRANCH","ST. HELIER","","Jersey","N","",
1995896,481107,"CA INDOSUEZ WEALTH (EUROPE)","CA INDOSUEZ WEALTH (EUROPE)","LUXEMBOURG","","Luxembourg","N","",
1995896,481107,"COMPUTERSHARE","COMPUTERSHARE","CANTON","Massachusetts","United States","N","",
1995896,481107,"PRINCIPAL BANK","PRINCIPAL BANK","MINNEAPOLIS","Minnesota","United States","N","",
